Latitude 	 Longitude 	 Weight
18.7388	-68.4822	2
55.0435	-1.43881	1
34.7129	-93.0326	1
36.6991	-120.476	1
6.66591	80.4666	4
3.1758	102.197	1
46.2295	39.3749	1
35.7141	-6.91635	6
43.0628	-82.6691	1
32.5602	-83.6499	1
-6.77574	-41.2663	1
-19.8274	-43.0981	4
28.9925	-13.5001	1
34.3612	-92.7914	1
-20.5055	-43.853	11
49.888	9.9584	2
-27.3264	31.4371	1
42.6233	-71.329	12
47.1216	-122.551	3
34.1275	35.7973	1
-17.5739	-52.5392	3
-33.572	-70.5572	20
46.5192	-118.124	4
38.6095	-9.08886	38
40.1096	-78.6433	1
14.6167	121.167	63
-25.4516	-50.0507	9
41.7364	-71.1614	1
54.5463	-1.21134	13
-22.3872	-43.1873	9
46.6497	-118.864	1
29.4255	-98.5839	84
43.5092	6.55099	2
33.8722	-117.828	16
36.3402	-88.8549	4
1.74923	103.728	1
40.992	-109.721	2
42.0183	-93.6273	7
-14.8821	-40.5663	2
33.3764	-111.438	2
59.3189	16.3562	1
55.7171	84.9293	1
37.7349	-121.444	2
52.2208	-0.0729529	3
38.4981	-98.3201	2
40.5676	-90.0346	1
-3.97212	122.578	6
17.0676	-61.8003	2
40.628	-8.63966	8
38.2958	-78.9301	1
-7.59013	111.912	3
-6.49175	106.788	147
55.9605	36.4258	1
41.0966	28.3543	1
54.7454	-6.61394	1
39.4704	-0.487839	4
35.7593	-5.86816	7
43.4376	142.851	2
52.4084	0.274771	5
29.778	-95.9741	1
52.1965	-2.21012	6
37.0129	127.27	1
-2.93012	-41.7479	1
51.4556	-2.13524	1
48.9032	-1.51223	2
35.2989	-101.785	3
26.6701	-98.5639	1
50.1548	4.62511	2
62.5165	17.2426	1
42.0879	-70.9848	5
31.7584	-106.282	14
6.43114	0.132212	3
23.1082	77.512	3
39.1604	-78.1648	2
50.0645	5.76072	1
51.8785	-8.50519	18
43.9291	2.13251	4
45.7263	-93.7408	1
50.9351	0.803452	1
37.2376	-6.9188	3
34.8365	-87.6514	1
40.002	-86.1301	14
47.2493	-122.457	15
31.022	-82.8005	1
46.438	-97.6833	1
37.7897	-80.3693	1
44.8022	-91.5174	2
44.0541	3.9765	2
-5.97636	-35.9228	1
58.3025	22.7216	2
47.7141	-122.208	14
-8.82262	13.2525	4
51.8532	11.5818	1
60.1538	11.1885	1
50.7853	-2.24756	3
39.1991	9.1517	1
-21.3055	-44.9358	7
34.7647	-86.6088	11
35.8305	-85.9786	10
30.8444	-89.5486	1
38.5305	-76.6133	1
-27.4113	-51.183	1
36.838	127.135	3
48.0795	-4.32464	28
40.7879	-82.5917	2
40.7721	30.394	3
39.0188	-76.7579	27
38.7913	0.0334633	4
39.1071	-93.1912	1
-1.5279	110.449	2
52.5577	9.44965	2
25.5316	-80.3748	10
53.2419	-2.49735	3
35.7932	135.645	4
41.3133	69.3283	2
50.5563	2.89721	4
43.8616	7.17909	4
41.6702	-70.3176	1
-5.2996	-38.0293	1
-31.7603	-52.3487	1
53.269	-1.63848	1
38.9388	-94.5337	20
49.2721	23.5141	1
5.58583	7.47662	1
37.7788	-75.6078	1
36.8029	-114.101	1
21.0468	105.879	4
50.7823	3.90377	1
40.1969	29.0126	8
32.6059	-96.7554	6
6.11277	100.374	41
21.4138	39.5144	1
16.3308	-61.3488	1
-45.029	168.742	1
-2.89429	107.565	1
38.9735	-119.889	2
32.6814	-81.9492	1
50.1359	13.1947	1
52.1617	-1.59696	1
45.094	11.654	1
39.1731	-97.6716	1
-21.4551	-45.2045	1
-21.5588	-51.596	5
1.35404	103.998	135
56.0229	92.8964	34
28.9489	-95.9612	10
32.8766	-8.50428	3
42.3714	-88.993	1
34.2975	-83.8539	3
51.62	19.3657	9
45.6402	-122.492	4
-18.5724	-48.7768	1
31.8653	-116.609	1
45.3945	-74.0424	1
48.5734	39.3437	1
48.6927	5.33116	1
5.3197	115.264	8
24.108	-110.855	1
39.7324	-80.7698	2
40.6023	17.2295	1
9.12426	99.3479	1
26.1684	-81.7629	2
49.4357	2.10167	2
33.709	-79.3349	1
37.8251	-7.87556	1
34.073	-117.627	32
-12.8335	28.1035	1
-23.417	-54.5603	8
54.9312	-6.92729	1
47.9231	3.6532	1
32.4473	-116.926	2
32.6454	-96.0547	1
22.5499	72.9229	2
8.68996	-82.4509	1
51.63	6.23951	3
52.7898	4.79728	20
-32.0089	115.883	22
41.5512	-89.1245	1
-0.244341	-79.1815	1
14.6388	-61.0632	6
48.4983	-2.73959	2
32.7667	-96.5968	22
53.5577	-2.04767	39
-22.442	-44.5232	17
13.2005	77.7099	2
46.6457	4.35673	1
-5.62487	-37.8661	4
14.0188	-60.9609	4
41.4214	-85.7437	1
54.8872	-6.3285	2
-7.04111	112.277	1
3.58111	98.6676	420
-13.0488	-41.8836	1
-21.6506	-46.4169	2
46.5591	15.6466	1
42.2231	-85.7787	4
18.7603	73.4243	2
59.9614	42.7482	2
40.3185	-82.8114	1
-27.1656	-48.5244	14
54.3223	86.2846	1
-16.6428	-49.2612	85
45.0743	6.70258	1
10.9515	-74.7782	43
-2.15746	-80.8112	2
41.7228	-72.2371	11
34.9956	-81.9714	5
-33.3056	-70.7284	20
4.7224	-74.0944	110
32.8926	-105.958	1
43.1368	5.93347	9
42.473	2.75637	3
51.559	7.30919	1
41.2898	-8.38473	10
53.4451	-2.40567	16
-20.8668	-51.308	2
50.1044	14.3767	2
54.2709	-8.4779	2
53.6197	-6.76999	13
46.335	-113.299	1
-27.8144	-50.3326	2
45.9758	-112.513	2
44.2548	4.21144	1
33.7423	-85.025	1
32.4731	-86.4388	2
36.3336	-78.4403	1
42.365	21.1457	1
51.6539	7.06466	5
38.3041	-76.5199	3
-28.845	-52.8653	4
39.0277	-82.0313	3
4.33218	-74.3786	1
48.3704	30.4725	1
-27.3255	-55.8683	2
52.7528	6.71888	1
51.7965	-0.664272	5
52.4477	17.8059	1
-12.8746	-41.2122	2
-22.1269	-51.3806	1
-0.943751	-80.7293	12
53.7966	114.94	1
18.2621	-66.8486	7
36.4514	136.917	5
-15.7182	-43.4193	10
51.585	5.06361	23
9.06494	7.46639	34
50.823	12.8918	3
25.7253	-100.318	141
40.4314	-79.9806	41
42.2754	-71.8077	9
43.5398	7.00931	20
55.4694	9.45451	3
27.6984	-82.4019	1
5.78269	117.972	2
29.0707	-82.3199	1
-8.23523	111.453	1
37.7444	-84.2986	3
50.5104	30.4145	27
38.1365	-1.20244	2
32.1217	-110.863	13
33.7533	-115.447	1
35.6242	136.374	2
-20.4049	-52.1809	4
5.74688	101.864	2
33.3528	-84.1212	3
50.2317	-5.23014	2
41.2719	-84.3555	1
30.4413	-84.3117	20
45.9075	13.3263	1
-41.3581	147.008	1
55.7818	-4.05267	2
45.5353	10.2238	8
39.3186	35.9557	2
53.4263	-2.72197	14
19.7246	-98.7579	1
48.2328	-4.26413	1
35.596	-119.372	2
39.9339	-83.1375	6
-6.4371	106.972	117
37.1444	138.067	1
64.1047	27.4529	1
37.2692	-119.307	93
-26.3749	25.4619	10
49.5979	28.3533	1
40.4373	-8.74522	1
14.7616	120.962	81
-22.8314	-52.1547	1
28.4665	-80.8339	1
2.17917	111.401	5
19.7039	-98.4467	3
-17.5631	-39.7438	2
30.4223	-9.58203	6
33.7252	-117.214	9
38.9172	-78.1871	7
18.496	-69.7879	10
39.0298	16.4181	2
-21.893	-45.0983	5
37.5577	30.4539	1
10.2479	-66.6461	1
41.6198	-85.8864	3
51.3996	16.1939	2
-33.9284	18.8334	5
44.4582	7.56125	2
-10.0421	-56.3881	2
56.2847	43.851	57
40.7844	-77.0953	1
38.7339	-122.141	1
33.7683	-84.6968	1
5.17832	97.1506	12
-5.7915	-35.5497	3
29.1051	-98.6567	1
40.3258	-76.8654	8
37.6524	-3.93864	1
40.4129	-90.6192	3
48.7491	1.92496	2
39.8623	-7.51492	2
-25.3537	-57.5961	13
35.7859	-119.229	1
41.2678	-83.2508	1
41.4658	-112.055	1
39.801	-8.79559	5
4.64026	114.42	1
54.2633	9.59957	1
-6.67787	111.457	1
52.3798	9.76148	7
36.3186	139.845	2
45.5925	-122.754	25
34.9059	-116.867	1
55.4997	-4.4506	4
40.8751	-74.0303	155
52.4054	12.9653	1
47.8737	1.91213	12
49.2365	2.90014	1
39.0261	-86.9358	1
38.0532	-97.9273	2
34.9837	-80.531	5
43.7748	11.0946	1
8.24382	123.003	3
55.6759	12.3535	1
39.1501	-0.268158	3
4.53189	-75.6402	2
43.1952	-2.46631	2
53.2495	-6.11557	1
50.871	15.7372	1
44.7433	7.8949	1
43.8409	10.7245	10
53.1824	5.55837	1
51.5066	-0.374131	53
51.7407	-0.970062	3
48.4063	1.47522	1
12.9692	79.1542	2
50.8625	-4.21791	2
15.4607	120.945	5
38.3765	26.8834	1
33.6953	-117.928	37
-36.8454	174.754	5
25.8758	-80.3475	47
43.7646	7.48728	5
55.9712	47.3613	1
58.8827	5.85917	1
-22.8738	-52.5483	2
49.9545	7.31024	2
61.524	10.143	1
41.5007	-95.3336	1
43.0859	-88.8068	1
39.7397	-75.2992	1
23.0305	72.5274	2
-22.2407	-45.6868	3
35.3971	136.894	2
48.2668	2.71875	4
54.0351	-7.41033	3
-26.4493	-49.6013	1
-10.1156	-48.1132	17
-1.27293	-48.4598	251
-8.3285	114.222	1
27.9411	-101.135	1
31.4015	73.1137	10
38.0816	-1.05778	3
-34.6132	-58.3772	46
59.8759	31.2086	1
39.5671	3.2179	1
46.0	4.7357	1
44.3281	2.42905	1
34.0465	-118.052	166
-24.6545	25.6921	1
31.5397	34.4559	1
54.3179	48.4689	13
38.0689	-90.5714	2
-0.00198	34.6082	1
1.45567	110.487	6
56.8158	25.2106	1
39.9701	-74.2381	5
-26.1023	28.1745	14
51.014	7.19347	1
31.4971	-91.7249	1
20.9535	-97.4067	1
41.5008	-99.6809	2
41.106	-81.0671	1
-7.45212	111.001	2
37.935	-77.4695	2
45.868	-120.288	1
47.6576	-2.74816	2
65.2623	172.531	2
36.6668	140.136	2
39.0277	-88.5666	1
42.0294	-92.9219	4
45.2482	-75.8001	9
35.1634	-115.9	54
12.8719	77.6668	13
39.5387	-104.976	5
40.4172	-76.5556	1
46.6214	6.41524	1
2.39449	111.874	4
5.56507	95.3391	32
49.3412	-0.972626	1
40.7839	-76.5494	1
43.7812	4.59072	2
67.3201	63.9468	1
40.4906	-112.057	1
48.2215	15.7608	2
42.5253	21.064	2
46.8189	-92.0886	3
19.6527	-101.276	15
44.0388	43.0507	9
37.6325	-0.956809	6
-1.58622	122.252	1
51.0153	9.37683	1
35.4168	136.327	3
35.5786	-88.3856	1
50.7782	5.97428	106
-5.5979	-35.387	2
4.47314	97.9659	2
55.8195	38.1676	1
-21.7056	-50.8647	1
32.0215	-81.0589	1
55.8133	37.6998	115
58.1694	14.8278	1
46.865	-96.8182	6
-20.8303	-40.7044	4
36.4338	-119.689	1
14.7996	120.328	1
48.9477	7.62083	1
40.7271	-94.9128	1
64.537	40.55	19
46.3234	9.93979	2
48.4282	2.74906	1
-27.4315	-48.7294	7
38.5889	-90.5508	3
53.0927	6.90837	7
19.2569	-96.2716	8
41.4182	-8.68953	1
26.9056	80.9552	1
48.2877	6.93487	1
-15.6303	-56.0761	5
29.5591	-98.2517	13
41.636	-79.563	1
-20.0951	-45.277	1
18.3797	-93.221	1
20.4199	-97.3112	4
-29.1088	26.16	4
19.2143	72.834	69
-29.0087	-54.012	1
35.6201	139.571	7
51.3819	-0.282529	12
-27.3517	152.938	4
-21.3928	-50.1297	3
19.3208	-99.6337	56
57.4295	26.9838	4
44.8772	-88.9405	1
36.757	34.5568	8
-8.28715	-46.3713	1
52.6488	4.7852	28
36.2879	-82.38	3
-8.13648	113.216	12
41.2559	-0.463586	1
47.4279	14.0112	1
55.4009	43.8299	2
33.4989	-80.8544	2
-33.5789	26.8879	2
49.9179	8.61057	2
40.4449	-3.47287	13
3.48624	103.39	36
30.0042	-95.5314	5
29.1463	-95.4267	1
3.84638	101.896	14
36.6303	-88.3263	8
-38.7777	-72.5937	4
52.4685	4.76867	20
33.1343	-117.071	4
20.7456	-100.278	2
41.2875	-88.2736	2
0.77815	112.502	1
43.6283	-0.163618	3
2.52798	102.402	3
44.8457	-74.2904	1
37.4701	126.668	4
39.2851	-2.79309	1
55.2539	37.5119	1
-8.3586	115.551	1
64.5245	39.7407	26
44.5699	8.66238	1
41.7029	-71.5173	17
-20.0742	-51.3438	1
34.9833	136.118	2
46.3601	48.0341	5
51.4659	5.70573	64
6.61353	116.927	1
-24.6722	25.8883	1
35.6298	-106.067	2
-23.7687	-46.7136	80
-25.7509	28.2361	22
37.1532	-8.73635	7
36.2521	-107.618	2
45.5315	-123.121	1
50.4496	-104.548	3
55.7304	36.857	2
38.8442	-0.106558	1
42.4808	-96.3742	11
36.0628	-79.3727	3
53.1448	-1.17376	3
48.7149	-99.458	1
62.4029	33.9621	2
33.9134	-84.4735	20
54.8658	69.1431	1
-22.0587	-48.7344	12
-5.47237	-35.8787	2
47.8598	-122.291	14
29.8738	-97.6662	3
35.9264	-115.089	12
35.9974	138.164	2
48.5083	-122.245	1
36.341	138.886	1
33.9903	-92.1986	1
43.2605	-99.7157	5
-23.2864	-52.0668	1
51.1595	4.82911	1
50.6658	3.22479	1
53.9421	27.7089	20
44.4948	11.2109	6
36.0018	-78.9011	7
0.830694	104.072	6
47.3321	5.03236	15
53.5927	-0.575417	20
39.0779	-77.0049	95
-6.81462	110.842	13
34.4991	-93.0564	1
-19.9733	-47.7914	1
-2.89549	-78.991	6
-34.0764	-70.7312	11
-7.12066	111.577	1
13.7798	-61.018	2
-22.4209	-43.917	25
42.588	12.6653	3
40.0586	-85.5335	2
45.6567	13.7723	3
41.8572	-72.4516	5
47.0945	37.5295	5
-28.71	-55.8067	4
-25.4539	-54.4571	31
54.6138	39.8799	4
52.7903	-0.134771	1
-22.5824	-46.6999	1
17.319	-96.22	5
47.8537	35.1193	4
28.4515	-81.1177	4
41.5229	-7.645	1
35.0684	-107.541	1
46.084	14.5064	1
37.8269	23.7764	1
-6.46014	-35.4437	3
50.5519	40.1681	1
56.8544	35.8997	19
-22.9822	-46.8434	1
18.0492	-67.0995	3
3.89572	103.077	29
52.501	-1.47951	18
-1.83982	109.967	2
39.3594	-74.5811	7
-19.4455	-42.6011	25
23.5319	89.1722	2
10.3512	-66.8775	3
25.0952	-80.4384	1
49.9626	-97.0676	3
-23.1295	-46.5728	16
43.209	-77.7047	1
48.3356	10.9016	2
32.4762	-84.9529	14
0.0	0.0	371
-24.1047	-51.026	2
40.857	-73.4239	1
8.20675	124.248	4
-3.15663	115.088	1
33.2275	-84.2315	2
50.8121	20.3359	1
-8.09494	-79.0054	3
1.66255	101.429	2
-22.8465	-45.2327	17
5.39513	102.861	1
37.2777	-77.4665	5
51.8287	5.12994	4
26.3212	127.809	2
47.9424	21.7009	4
-27.0077	-48.6232	18
19.7783	-99.0834	3
-0.789275	113.921	6
48.9406	-99.7139	5
52.3306	-2.06031	9
57.9099	59.9579	12
10.4438	-84.3658	7
8.48867	124.638	5
51.5034	-0.575023	10
25.0343	-101.167	7
-29.4471	-52.0231	2
10.0138	122.82	1
39.4683	-86.0073	2
40.371	-79.6639	1
45.6407	9.90343	1
39.4207	26.8072	143
-0.393357	36.9732	1
9.4602	-70.4718	2
58.9194	23.6352	2
35.0167	-77.9056	1
45.022	23.4523	1
45.5654	6.76436	3
41.4728	12.896	1
51.1492	-2.72307	1
-23.6539	-70.3922	27
43.1823	2.5555	1
48.3463	3.97261	12
25.9288	-80.1692	30
42.9501	-81.3672	14
3.77962	100.991	6
50.3463	7.58951	5
40.0709	-104.81	6
40.9301	-75.0748	2
41.9767	16.259	1
-6.93568	107.785	54
18.3403	-66.3179	5
44.3105	-96.7933	1
30.2801	-87.5246	1
-22.812	-46.2762	3
-1.39551	36.7502	2
-22.4454	-48.1643	1
10.214	-84.4	1
27.0848	-82.1547	1
34.7428	-85.0029	2
41.3292	-74.3538	6
51.1436	5.63252	8
18.9178	-100.301	1
44.6106	4.3942	2
55.795	49.0696	54
35.0854	-79.4323	1
47.251	-1.93632	1
38.7178	-94.6764	2
31.7207	-93.1092	1
50.8842	4.70539	2
32.5532	-86.2231	3
5.04497	97.3232	1
38.5458	-77.8032	7
-7.16455	113.449	3
33.3018	-86.3368	3
26.2982	43.9706	4
43.4696	-70.4397	1
51.8039	55.1908	8
32.2211	-81.1702	1
25.9652	127.132	1
55.7559	37.5483	824
55.0451	21.6748	1
51.7683	9.3557	1
49.9034	22.1939	1
-2.41899	-54.7432	26
55.4383	37.7578	6
35.4514	-86.8847	1
51.4212	0.384573	7
18.8352	-95.8132	1
29.1583	48.0775	1
50.4841	30.5958	20
-6.91859	-36.4422	3
57.7686	40.942	2
46.7329	-71.283	7
54.4987	-115.001	1
37.0581	-88.2105	1
35.4052	-80.4475	1
39.752	-77.5786	2
51.5248	20.0073	1
40.6153	-79.9336	1
51.4375	-3.21022	10
47.2647	-0.0838025	2
38.3058	-5.27499	1
-8.20159	-35.5626	2
40.4778	-3.70352	265
44.6545	-76.3607	3
-30.9747	-54.6619	1
39.1267	-84.5229	60
53.0419	-2.99217	7
20.6516	-101.17	5
45.3552	10.8495	1
43.5428	-99.2455	3
62.4647	6.31195	1
50.6392	5.79236	1
30.5929	31.4744	9
40.399	-74.3285	4
45.2216	-123.204	4
44.574	38.0395	1
-22.0668	-42.9237	27
-1.15746	-50.5734	4
37.1573	-121.932	19
22.2913	113.947	2
43.0877	-87.8899	42
-23.194	-49.3852	1
53.2513	21.759	1
52.4475	16.6874	1
54.9584	-7.73926	2
41.3941	2.1393	95
38.666	26.7564	1
0.177371	-51.3389	11
-8.90188	116.749	1
30.1031	-95.9961	2
9.76232	125.482	1
1.67435	98.9433	2
36.742	-76.0023	7
-41.2963	174.783	2
37.8723	27.7069	2
51.9001	5.82967	12
-7.19254	112.957	1
46.4738	-95.2755	1
24.9434	-98.6463	6
47.1372	2.20881	1
42.5219	-76.473	4
52.6521	-2.73423	1
56.6713	-3.6845	1
-24.0049	-48.3507	2
-20.0232	-44.0694	8
-33.6353	115.395	1
5.50778	-54.0142	1
36.145	-83.4039	1
2.06667	45.3667	30
30.4154	-91.188	7
-25.6835	-49.3049	10
-32.8839	-71.2442	1
33.9425	-83.562	2
36.6223	-6.23199	5
-17.7383	-49.8856	2
50.5269	22.7119	1
53.5703	-3.01747	11
45.37	8.90128	3
57.6156	15.5879	1
-7.38959	109.749	6
50.7762	19.1524	1
34.9413	-89.8269	1
46.2071	-60.264	1
55.5	47.4849	2
28.4917	77.5068	1
5.50515	115.774	1
46.5278	6.82599	2
22.8259	-100.317	1
-7.76844	111.134	1
30.3726	-103.669	1
-22.7421	-47.6246	4
40.3653	-82.6694	16
33.1502	-96.8278	20
43.1396	-80.2965	1
40.9429	29.1185	32
38.9932	-78.3712	2
44.0485	-76.2105	1
5.18938	100.492	11
53.8941	25.3123	1
50.9025	6.04256	14
38.9614	-90.0994	1
53.8096	87.2221	7
29.9926	31.2153	36
48.7674	7.26399	1
41.084	14.274	2
-34.8904	138.674	8
26.5616	-80.0526	16
43.3738	-4.51736	1
-29.7707	30.8271	6
29.5415	-95.509	5
41.9206	2.22644	1
53.4424	-2.23348	98
37.5195	-5.59482	2
-14.8228	-39.0312	3
11.9391	-85.9784	1
28.343	79.4165	1
48.5855	12.9036	1
46.3433	-1.46816	1
-6.64378	-36.8683	2
-26.245	-53.0873	1
37.0725	27.4595	1
52.8102	-1.64588	3
7.82283	123.438	1
-22.8215	-43.0007	87
4.75427	96.9128	1
51.8658	0.0059865	1
31.4505	-16.5609	2
53.7906	-1.32514	1
-25.6646	31.6905	1
40.2409	-76.9873	1
-14.8623	-39.353	18
35.3456	-106.614	4
48.3043	20.751	2
-40.3666	175.584	1
38.4464	-91.0301	1
54.1924	19.4337	2
43.2307	-76.2971	1
53.7142	48.024	4
36.5234	-77.5862	1
-8.49226	117.421	1
36.961	-121.996	7
38.045	-85.6925	1
33.9127	-6.97141	12
35.8695	-81.5751	1
-27.2447	-48.6992	2
47.7014	40.2088	2
-3.79767	-49.8633	2
4.17347	100.955	1
14.7988	-89.5491	1
46.5487	-1.77993	1
-15.8088	-54.2038	2
58.0571	7.48665	2
21.4163	39.823	8
-4.06767	-40.9618	1
5.20133	96.7036	3
49.6979	4.70922	2
40.6566	-4.63498	1
46.8699	-74.0858	1
34.7051	-81.213	2
-19.8133	-40.2776	1
41.3173	-73.6595	7
46.443	4.87904	2
5.63362	-73.526	2
33.3604	-7.61592	1
-28.5918	-51.9691	3
-7.41901	112.618	17
-7.64123	112.902	3
33.1258	-91.9615	15
45.8138	15.9612	3
37.4858	126.853	8
48.2184	18.0203	1
-29.3292	-51.5004	117
54.1777	18.681	5
37.541	-6.31199	9
-7.75014	112.186	7
48.8431	2.19259	8
2.50685	102.834	9
34.1799	-118.611	22
54.1196	-3.19029	1
40.5568	-95.6331	1
47.7843	7.40426	4
-1.44517	-48.6382	1
41.315	2.01282	1
2.53718	102.038	7
43.8579	144.465	5
-7.9737	110.606	4
23.6914	-166.6	6
60.5966	24.8374	4
37.799	-7.19326	1
33.9411	-84.2022	10
20.6767	-103.337	65
38.8385	-89.8736	1
40.295	-73.9921	2
14.9662	-91.7689	2
29.1981	-96.2703	2
43.204	-3.93293	5
41.2049	-8.50535	29
46.6149	74.536	1
19.4338	-70.6946	12
46.3839	-120.308	4
43.8362	7.77566	5
21.8495	-102.327	17
52.2739	10.5182	1
26.4071	-98.1365	1
-31.5885	-71.5312	1
-21.8843	-52.1946	1
36.5894	36.1745	8
10.4667	-68.0167	11
4.72307	103.208	2
56.0864	63.6242	1
52.8591	-9.10999	3
50.8685	-3.53409	1
4.1861	101.285	3
45.5463	11.5504	12
37.3841	140.105	2
-34.0566	150.709	1
-27.1561	152.969	1
41.7787	-93.7135	1
41.6556	2.70537	1
39.4788	-79.0433	4
-20.4597	-46.0594	9
53.8778	46.0659	1
51.8503	-8.30723	1
42.0082	-94.3766	2
38.7835	-95.1826	1
20.7988	-104.0	1
43.7773	-79.6551	11
48.3509	11.7845	2
32.3696	-111.072	2
40.04	-76.3004	5
-19.8935	-43.8108	2
36.3534	-82.21	7
51.5008	16.0882	1
34.4403	-80.7744	1
37.2411	-121.087	1
40.6951	141.359	1
41.7248	12.2955	3
57.391	-7.34045	1
-20.4143	-40.7131	2
67.1987	19.4656	5
-5.57684	-37.0035	11
60.3192	24.9696	2
-1.71186	113.698	18
23.6254	-102.558	10
-31.4057	-53.1059	1
-21.9575	-50.5321	6
-22.9329	-42.8294	1
41.1552	-87.8597	1
0.478216	101.028	2
14.8609	120.817	19
3.46329	101.653	8
5.69694	-0.234529	8
-9.82361	-36.2866	1
48.5542	7.68416	19
35.4231	-97.6462	1
18.3392	-65.7116	2
-10.2392	-48.8529	15
32.964	-96.691	1
40.4258	-86.9177	4
41.0945	-80.6395	24
55.9374	94.7553	1
-27.613	152.884	3
23.5552	-110.192	2
33.8695	-84.8215	3
35.066	-106.502	6
35.2386	-94.601	1
38.9432	-77.0777	128
59.9541	11.0424	1
2.5517	101.797	21
18.8821	-96.9261	6
52.4309	1.55761	1
37.2787	-76.7027	2
30.442	-91.4584	1
22.3111	-100.956	10
39.8795	-82.7543	5
7.45101	125.793	3
51.0579	0.999159	5
-22.5778	-50.4376	79
43.3919	-80.3072	8
4.73085	-74.2782	5
28.8384	-99.8534	2
26.0334	49.7634	1
41.6292	-70.9985	2
42.4771	-96.8023	2
55.0811	36.6037	19
30.1233	31.3671	26
2.66823	98.8742	1
7.16083	3.34833	1
31.8956	-106.247	1
33.6202	-84.4645	6
50.026	20.9759	1
-6.74538	-38.2186	19
41.1664	-75.5667	1
-22.5918	-47.3616	23
52.7657	-1.23703	21
43.7065	-80.4801	1
13.705	-89.2447	85
19.8902	-100.43	1
50.0463	20.0057	19
33.9809	-112.135	1
35.6138	-121.145	1
24.4945	39.5897	9
-15.2653	-58.4864	1
45.4046	9.695	1
-7.28208	109.364	1
-3.28926	102.876	5
42.5916	-84.0301	1
43.6696	-84.9174	2
30.1565	-115.58	3
44.1911	-75.2965	1
-21.5006	-48.0287	1
46.6798	-110.045	1
11.2348	-74.2009	3
40.9654	17.1089	1
-34.0978	18.4844	15
-7.29068	108.004	16
56.5498	9.01498	1
20.1889	-100.143	9
55.0229	-127.33	1
37.7783	-79.985	3
30.0029	-95.2667	10
45.053	3.91307	1
-7.04247	109.624	2
-22.3287	-44.9117	1
51.8139	-1.29479	19
-6.98824	108.578	6
-21.5453	-42.6605	3
39.6946	-4.01866	1
39.8113	-84.2022	10
42.1556	-88.4542	3
45.0374	9.02495	3
39.9421	116.396	5
40.98	27.5156	5
42.8436	-83.7491	4
47.3754	19.8716	1
36.452	-119.489	2
35.689	138.592	2
-7.83582	-35.7604	1
51.5077	7.47031	8
49.7842	-100.427	1
54.3609	18.6908	17
33.1257	-96.1039	2
41.4156	-87.7507	4
53.4733	18.7869	1
56.357	44.0605	7
37.7787	-121.233	4
-4.77918	119.611	1
13.503	120.905	1
38.9961	-5.72451	9
48.6438	1.83047	2
31.3676	-109.691	1
38.6484	-8.51835	5
-19.1499	-54.4952	1
51.4791	-0.865956	1
43.615	13.5089	1
45.1751	-72.7785	1
-7.32762	109.587	5
38.6477	-83.8687	2
36.0197	-78.4839	1
43.6562	-111.938	1
3.94543	109.455	4
-29.5991	30.3876	1
52.0508	113.401	7
45.6432	25.6249	1
37.0527	35.2834	13
-6.16236	106.934	1031
47.6483	19.1403	1
34.2073	-79.9921	1
57.7023	11.9653	4
56.6329	47.8531	7
38.7019	-6.41853	1
-20.0211	-46.3742	2
41.8588	-90.9234	4
1.16112	110.571	1
-20.8659	-47.5965	1
-21.3838	-51.6013	1
42.9226	-75.9806	2
49.6896	10.5513	1
-6.96335	112.514	1
52.339	5.63554	9
-25.4477	-52.9586	1
52.3851	-2.27787	11
-31.665	115.716	2
47.5618	-122.652	4
53.206	5.97229	17
20.6029	-105.234	2
-22.6928	-45.5382	2
29.7556	-95.7383	15
50.3362	18.2017	1
36.8834	-82.7409	5
45.6992	-122.646	2
22.0414	-102.356	5
9.29281	-70.623	3
35.6513	-78.0965	2
-36.7374	-71.0353	1298
-8.14948	113.72	10
-21.1302	-48.955	17
34.4217	135.578	1
34.9855	136.546	3
-16.5846	-39.0929	2
44.5555	-0.14873	1
42.6525	21.1693	9
46.7323	-117.178	1
45.6054	-62.6735	4
20.5726	-103.44	2
50.8337	-0.220259	34
28.2478	-17.14	4
53.9115	27.4233	25
40.0615	-82.0927	1
44.7518	44.986	6
-11.772	-55.4066	3
35.2235	-97.4309	10
-22.2069	-49.6645	2
-2.524	121.359	3
45.015	7.66333	34
40.5951	-8.40172	10
13.9412	121.602	1
2.95443	99.0488	5
1.50099	103.739	549
40.6235	-4.94821	1
44.0258	-117.0	2
-26.7642	-51.1084	3
51.9685	5.66513	1
33.7103	-116.241	9
59.366	28.1106	11
56.345	25.5605	1
-20.9954	-46.1229	2
30.2941	-89.7815	2
46.5949	-92.5727	2
37.9941	-97.5088	2
-7.03609	110.574	13
57.7482	12.971	2
54.0765	-1.58976	2
30.9257	-102.867	1
4.62993	96.8446	1
38.145	-95.885	2
31.4161	-103.494	1
37.8556	-3.614	2
10.2112	-83.8984	2
43.6073	4.86874	3
37.8755	15.0401	1
3.47844	101.868	12
42.1134	-96.3564	2
40.8302	-5.27993	1
38.0096	-122.311	3
42.5436	-70.8278	4
45.8586	1.23198	13
51.6684	-3.92903	5
-28.9801	-51.5664	20
45.2865	11.5667	1
43.7595	1.99757	1
50.946	1.84807	1
-4.56099	136.903	2
37.7542	-92.116	3
-8.21502	-34.9247	15
-25.9278	-50.4476	1
-17.7853	177.979	1
