Latitude 	 Longitude 	 Weight
53.62	7.55719	2
41.1253	-74.8386	1
39.1207	-121.05	1
-29.4497	-55.1328	3
50.0337	21.9887	2
34.162	-117.333	37
32.7332	-82.7237	1
-26.9875	-51.1292	5
50.099	14.3627	3
37.9589	-85.6226	3
42.3113	-83.3695	8
51.1201	20.8765	3
-3.44132	104.66	5
32.7716	-89.122	2
33.5326	-115.934	3
40.8632	-74.7517	5
31.8934	-86.0123	3
5.8108	100.383	19
26.3256	-98.284	9
-21.1735	-49.5722	1
16.1765	-95.1938	1
35.3388	139.487	10
-29.9006	30.9726	29
-23.6482	-52.8722	2
5.57183	5.69826	11
32.8974	13.2137	5
42.4753	-70.9565	14
10.1505	-64.6951	8
63.9155	25.0029	1
-20.9047	-47.0194	8
52.8491	0.502344	2
38.5795	-121.29	7
-6.00147	-37.8323	5
-43.5009	172.564	4
-6.06071	-49.9101	1
30.6508	-89.905	1
-11.024	-68.7465	1
35.9053	139.487	6
-29.2662	31.371	1
53.4301	14.6255	18
51.299	3.82498	3
-10.7197	-37.1078	4
40.996	22.882	1
48.2403	-102.504	2
43.8773	-91.229	3
45.0728	7.67575	49
30.2234	-93.1777	20
41.8685	-72.8176	56
52.9815	6.74891	7
43.7065	-80.4801	1
33.7401	-85.0248	3
13.705	-89.2447	97
54.9381	91.1425	1
40.4878	-79.5769	1
50.4954	30.7404	1
40.7831	-124.183	3
52.2988	5.27477	44
-3.29133	102.855	4
45.3451	-72.7811	2
-38.0446	145.254	1
-21.8205	-46.5447	8
40.1987	30.0204	1
-18.9149	47.5162	3
36.2519	137.979	1
2.2099	99.9438	1
51.3488	7.3145	1
33.1806	-111.575	7
53.3788	-6.5642	1
-5.9475	-35.1569	1
37.0746	27.4592	13
8.09846	-80.9877	5
42.5728	-71.7991	1
14.7893	104.482	2
29.9426	-82.1108	3
-7.00919	-38.9522	2
34.5486	-78.9058	2
6.07036	102.29	55
37.5428	-97.2608	7
45.6913	-0.678221	1
37.4505	-79.9728	1
-22.7622	-46.8919	16
36.1598	136.275	1
51.8557	54.9668	1
48.5501	5.81096	1
45.9348	-122.765	2
38.7368	-1.67796	1
31.7143	-95.6034	6
52.3213	-1.56708	14
-18.751	-39.7525	1
5.28187	115.251	17
42.4406	-79.3316	4
-21.3521	-46.1291	10
53.5287	8.11152	2
44.7133	20.6501	1
32.4322	-85.7052	8
46.8284	-100.766	5
18.4662	-97.4224	3
33.6355	-85.5348	1
-7.09129	107.466	38
49.2775	1.77782	6
47.3979	19.2663	3
56.4376	60.1054	1
48.1114	7.39228	12
44.919	-92.0083	2
58.9589	5.66414	8
22.634	88.4155	4
54.7411	33.0742	1
39.0947	-9.04127	7
50.9138	-1.40057	21
50.779	-1.08534	16
31.621	-81.4113	2
32.3614	-90.4998	1
3.3785	101.397	18
43.4588	39.9023	3
48.6892	-1.356	2
34.4429	-85.7262	1
36.4135	35.894	1
37.6162	-87.3634	3
36.3325	-86.8896	1
53.401	-8.30764	15
-24.7764	-48.1832	6
-36.7838	144.308	1
3.54392	101.898	3
47.4016	1.01305	1
-29.5562	-49.8926	1
33.1182	-91.9783	14
-12.2481	-38.9548	6
14.3163	-89.1698	3
32.7638	-84.1423	1
-25.5452	26.1064	1
27.7177	-80.4368	1
36.8239	-76.2522	66
34.6705	135.511	32
41.1616	-8.16712	4
48.2715	-3.5587	3
45.7834	9.24458	1
38.2511	-6.30649	1
6.28914	100.457	7
35.0125	134.996	4
19.1288	73.0039	9
30.8934	-102.904	1
37.978	-122.52	2
40.0178	-78.5939	1
-1.07095	-80.4449	1
50.0225	20.5449	4
38.9704	-84.6388	13
16.309	-61.7923	2
-4.58598	-81.2666	1
44.9868	-73.4405	1
-0.0323185	100.697	3
48.5933	2.19636	55
45.5762	-0.559864	1
52.7044	5.2926	3
41.3624	69.1832	4
48.4568	35.0719	9
-25.7733	-49.7135	1
-20.1841	-42.0865	3
30.1636	31.6214	2
44.8882	-68.6687	1
50.6393	5.79247	3
37.6143	-76.5227	5
36.086	-79.8906	84
4.74014	115.0	1
41.625	-94.0319	2
37.6199	-99.1052	1
34.5854	-118.101	43
36.3197	140.571	1
41.136	-81.8618	3
55.7546	-2.01283	1
39.4399	-8.14747	2
49.5111	4.37135	2
42.6646	20.3021	3
50.0592	1.38153	6
-29.9805	-53.4659	2
43.3531	-5.88123	3
-25.4912	-50.8622	7
32.8068	-116.908	8
54.1476	12.1451	2
40.0548	-83.2924	1
4.72448	-74.2246	1
30.0028	-92.2783	2
41.3274	-89.1336	1
29.2397	-98.3022	1
35.2945	-77.5905	2
-7.00899	-35.8802	14
52.5068	13.4246	67
38.9854	-76.575	23
-26.3063	152.72	1
-37.205	-73.2099	1
64.877	-147.808	1
44.6272	-123.09	1
36.7239	137.091	3
36.627	-88.3253	3
-8.29616	-35.685	6
47.4817	-122.54	1
24.9517	67.0464	1
49.2734	1.22336	6
36.8432	31.0966	2
-5.28852	-35.6104	9
40.2968	-74.3624	4
42.1971	-8.77156	14
1.3035	124.915	39
-22.763	-42.8572	19
48.8443	-67.1673	3
51.5378	7.20914	2
14.6969	120.953	110
4.63127	115.661	1
4.29158	101.133	4
13.7664	100.41	22
45.3067	-93.713	1
33.9566	-91.3852	2
47.6283	-2.04921	1
32.6275	-90.0531	2
48.7429	1.39003	25
46.8415	-71.3703	60
3.35359	101.253	109
5.56124	-0.194365	110
29.6304	-81.8041	1
-2.21439	121.596	1
-21.5966	-46.8976	4
33.7302	-118.292	45
-6.24007	-36.4424	13
57.427	59.9506	1
54.129	-3.22461	3
-8.44482	-35.0188	1
-18.3797	-49.4663	3
37.6341	-1.31795	2
53.1569	5.43667	4
7.75278	4.43349	1
48.2218	22.0752	2
48.2097	-2.79421	2
49.35	16.0369	1
52.0758	-1.02966	21
34.8393	135.599	20
59.4143	31.1119	1
-22.1609	-54.8613	26
39.4789	140.465	1
26.9268	-80.1183	4
-16.7332	-43.8417	1
42.4085	12.8556	9
34.9407	-78.2998	10
39.2798	-94.9266	4
67.4444	32.7364	3
-4.60253	-38.9478	3
35.9765	-97.0323	1
42.3218	14.0902	1
31.1473	-95.9826	1
36.8687	-2.37369	12
35.5989	-105.223	1
-39.499	176.911	1
55.5069	13.2509	1
34.3409	-79.1685	4
43.8936	-75.6731	1
33.7973	-116.377	14
52.6938	-2.77461	7
39.1213	-122.849	1
2.97943	99.6313	2
-38.732	-72.5875	1
34.6573	-118.237	1
36.7095	136.702	3
10.3421	-84.4342	5
4.82244	101.966	9
-6.98683	106.545	3
5.9555	116.668	6
-10.5418	-37.3242	1
42.8462	27.0995	1
50.7397	3.21841	28
-0.457542	100.592	2
40.7938	-3.72909	3
35.7776	-5.81437	11
37.0378	-95.6315	1
32.9232	35.0962	1
-21.6782	-45.9046	3
38.1593	-79.0629	6
0.907819	104.564	1
26.8212	-80.6487	2
-23.2473	-45.8929	72
46.9023	-102.77	8
34.8896	-82.5433	2
40.927	14.4234	3
-28.854	20.9986	1
17.9062	-62.8287	1
-17.6359	146.029	1
18.6067	-90.7345	5
9.30559	-75.3964	2
42.0698	13.5863	1
34.5534	-79.1766	3
34.2962	-83.828	3
21.0487	-87.0318	17
-35.1637	149.114	1
50.5839	17.8031	19
52.298	10.5148	2
-39.7939	-73.225	1
40.8749	17.1768	1
35.5046	-86.4453	1
17.013	-61.7651	3
40.5531	-85.6968	3
16.2363	-93.2705	2
-0.297858	-78.4678	4
-8.9109	116.745	6
51.6243	7.62562	1
43.5638	-5.91513	2
8.00122	99.6395	4
31.0589	-93.2472	13
35.9067	139.793	10
52.335	0.274432	3
46.4839	30.7393	2
32.6707	-96.8452	40
36.6586	29.1001	4
-8.00129	110.66	4
29.2625	-95.4499	2
48.353	2.04375	10
52.151	-7.55615	3
1.1551	124.839	3
48.01	2.74037	4
-12.9168	-39.874	1
36.3415	-88.8594	2
33.579	35.3872	5
46.2048	6.14319	91
52.9975	6.55836	17
-22.5113	-44.1357	29
38.2235	-122.151	19
32.415	-80.7383	9
41.8331	-86.2453	5
51.576	4.64267	36
-22.2823	-41.9777	20
-16.4007	-71.5254	2
47.348	-1.74087	1
42.7203	-76.5443	3
13.4306	123.414	1
2.79151	102.223	39
37.023	-76.2925	31
19.7179	-103.46	2
30.0018	-97.8631	1
31.2491	-84.2466	1
-6.15375	106.315	1
39.5151	-3.56746	1
29.862	-95.2955	10
38.4458	-90.2171	6
-2.79307	104.286	1
40.1118	-84.6371	1
40.4539	-8.44551	2
41.697	-71.5091	12
11.5541	104.898	3
34.9231	-117.938	1
4.68252	12.3614	2
42.5406	-74.8686	2
42.8261	-86.0163	2
33.0104	-105.99	2
32.6835	35.3255	1
34.7573	-78.0006	1
25.7787	-100.168	7
-27.6883	153.097	8
36.4549	-86.5504	2
41.2719	-95.8	1
44.0629	5.05845	3
34.8101	-78.9649	2
52.6791	7.47678	1
43.3305	0.602508	1
26.1166	-80.1667	72
30.3532	-90.5762	1
-20.8756	-54.2616	149
-20.8916	-42.0589	15
40.3586	-80.6871	4
-23.4458	-51.4481	19
40.3889	27.5235	1
1.39258	124.682	2
31.6987	-83.2243	6
20.9971	75.5557	1
39.1975	-84.3806	60
44.4807	26.1163	2
46.8512	-100.908	2
36.6704	-121.629	25
34.679	-89.3507	3
22.7306	-102.694	3
43.6134	2.24476	1
47.1334	-123.324	1
31.5806	-90.4538	3
38.7617	-3.36465	1
-23.9555	-46.5075	278
33.6886	-80.2069	2
43.0692	-88.495	3
35.1693	139.643	3
40.4663	17.2588	5
51.466	6.72817	8
43.1014	-71.5399	1
53.0927	6.90863	6
5.70679	102.485	2
-29.706	-51.507	2
64.1353	-21.8952	2
-18.7868	-54.929	3
49.3081	2.61529	4
32.3288	-111.045	1
6.16973	1.24512	1
-2.90964	104.409	1
55.8958	26.5374	4
53.547	-0.0188638	2
-15.6005	-56.0779	4
32.6318	-117.025	44
35.9111	139.958	5
36.2705	33.8172	1
-28.946	-49.4603	4
-7.69203	109.031	16
32.7863	-80.783	1
-26.5806	18.146	1
38.7805	-90.3748	51
50.2755	7.01519	1
48.4134	7.39869	1
54.7042	20.472	19
50.985	11.0154	1
52.8042	-1.61824	2
56.3975	8.55838	1
34.726	-116.145	1
-23.6021	-51.5988	1
47.7857	-2.68935	3
43.2072	76.6599	1
50.6572	13.7292	1
39.1661	-108.139	3
45.073	-85.262	1
5.00283	118.358	7
55.7045	21.1556	2
46.6043	0.459864	22
55.3721	13.1916	1
50.2281	-99.4676	1
34.9502	-81.0553	13
-25.3706	-51.5523	15
53.1682	15.4249	4
39.3619	-78.5506	1
-26.5979	28.4205	1
13.6872	100.754	20
-23.621	-46.7853	338
50.535	2.50436	2
38.4691	-82.6357	6
50.0685	10.1675	4
-26.8143	-49.2703	10
40.6155	-3.14753	7
38.2433	-77.4897	17
33.6245	-80.9266	119
4.05538	100.882	1
43.6636	-70.2653	3
43.2226	-79.7592	2
-26.7019	27.0827	1
-7.03296	109.626	2
51.1228	15.9208	2
-23.5501	-47.8728	14
37.9327	22.9163	3
38.5024	-82.1742	1
42.0584	-1.68154	2
19.5421	-96.8861	23
45.361	10.2163	3
37.5576	-90.3063	3
49.9996	9.08881	1
42.9539	142.326	1
42.3793	9.52801	5
39.1506	-92.6864	1
-8.43046	-36.7454	1
41.458	-72.8157	8
37.1465	-83.7665	2
57.6016	-4.87113	3
-5.99676	-36.1313	2
38.4417	-75.5619	8
52.5253	6.2707	5
37.7719	-3.78669	9
-23.8107	-47.1875	15
38.9299	-75.4355	3
-19.952	-42.0999	1
-29.8907	-50.9563	26
41.2703	-4.93434	3
49.0507	2.6778	23
-17.7354	-40.5056	4
34.5698	132.753	1
-6.68229	111.466	2
34.3907	-96.1263	1
45.6442	20.5907	1
5.13906	-75.8195	1
13.7912	120.641	1
51.1889	58.6101	8
-27.1854	-49.6228	1
42.8151	-83.5071	1
34.522	-82.9015	1
60.1504	-1.13609	1
-8.8108	120.606	1
51.6246	-1.28836	6
52.2894	6.58234	24
22.4927	88.3625	2
48.8898	8.00251	1
14.2843	-90.7877	1
39.1363	-84.5404	71
7.75505	-80.2708	4
56.3571	44.0622	7
53.4925	36.9945	1
39.1084	-93.2102	9
59.3352	17.6749	1
36.6574	128.454	10
-2.06546	101.39	1
-31.6758	115.723	9
30.5862	-98.3679	3
44.4286	11.1446	8
33.5966	-79.0067	4
51.3234	6.09187	6
-23.578	-45.2733	1
38.9369	-0.14792	2
40.183	-76.1301	1
37.3303	-120.499	12
46.2515	6.33152	3
48.6782	2.70744	13
46.8383	12.7688	1
8.6367	-70.2235	4
50.367	3.12128	9
59.5716	10.5127	1
48.5103	3.04025	1
51.1845	20.4054	2
49.7758	19.9994	2
-8.31499	114.603	2
-30.0332	-50.2337	3
0.88001	123.648	1
43.3837	-94.3128	1
39.4622	-74.6762	10
40.7864	-76.5163	2
55.4138	37.9003	1
-9.10301	-37.0343	3
34.033	-84.678	18
1.23813	124.612	4
47.0919	8.35047	3
34.1343	35.7947	3
10.4428	-85.7746	1
-17.7193	-51.0442	5
39.3444	-83.0328	7
51.2661	3.05101	2
33.7477	-117.169	1
21.2921	-89.6194	2
5.1488	117.855	1
37.6529	-120.991	28
-13.221	-39.5057	1
53.7923	20.9617	4
-23.2816	-51.4158	1
44.0012	-71.5661	1
-4.03266	-38.6319	3
-37.8136	144.965	74
51.0421	-0.891951	1
-6.90132	107.093	3
28.6575	-81.1879	7
37.4008	126.921	4
33.8351	-117.846	47
35.8883	-5.31246	1
-6.97795	108.639	1
40.307	-99.3492	1
33.6109	35.6985	1
33.4902	-88.3754	6
50.6711	-1.32759	1
-21.2387	-47.978	1
-2.74438	111.722	2
-26.2485	-49.9051	2
-5.53605	105.568	1
33.2532	-8.51767	12
44.9211	37.3135	1
44.3333	-90.899	1
27.771	-82.6548	17
45.9666	5.83109	1
49.989	20.1525	1
60.9967	69.0689	1
-28.7171	-51.301	2
-20.4545	-49.3333	4
-12.6956	-55.9291	1
45.5571	11.2719	1
49.1994	-122.913	2120
63.0804	21.4286	1
40.9065	-72.8842	6
30.0889	32.5613	3
-11.0871	-37.9896	2
-6.68182	-35.3713	3
32.0325	35.7223	4
38.9202	-80.1817	10
42.3433	-7.90485	10
2.44082	-76.6171	4
39.36	-111.575	1
39.9538	-74.2114	14
31.8766	-102.344	3
61.5218	-75.0065	14
37.3839	-120.73	3
36.7169	138.491	1
-22.5307	-43.4717	10
29.8239	-95.4621	305
53.1462	-7.00905	1
33.9148	-78.3035	3
54.6669	-6.79809	5
52.476	-2.09231	41
35.8583	128.751	2
-3.13547	-58.7839	1
32.8629	-96.9614	110
-17.9138	-43.6532	8
44.3992	-122.702	2
40.7919	-89.3685	1
37.7738	-81.1822	2
50.8884	2.41857	1
46.2047	5.24446	2
-20.1716	-45.7148	1
13.1457	-61.2172	15
51.7191	-102.415	1
44.8242	-123.018	1
48.0444	-1.87334	1
35.6431	-106.006	4
-21.4837	-43.5431	6
5.51292	103.047	16
32.6148	-82.3341	3
43.2868	13.7465	2
38.7291	-80.6723	1
5.22871	96.8806	4
39.2777	-80.2906	3
-23.5333	-47.2778	5
36.7967	-4.68937	36
24.0753	55.8661	2
-29.6529	-51.1827	13
43.5933	-70.7311	1
44.9709	-93.2615	71
50.9401	0.806	1
48.5859	-3.82946	1
40.4374	-84.9837	1
52.958	-6.39532	4
16.2953	-61.3541	6
34.7838	133.867	1
40.95	-72.1977	1
36.0913	-115.269	7
35.9272	-86.8342	27
45.6811	-73.9139	1
44.6453	-93.1367	1
30.8649	-86.2134	1
45.988	-89.5285	1
36.7569	-83.6977	1
46.0921	14.4705	1
51.3551	-0.0803756	38
27.4737	-99.7266	3
-29.7639	-50.016	9
20.5365	-97.4475	27
30.006	-95.7537	1
10.4359	-71.3957	2
5.49076	100.436	21
49.4368	1.89758	2
39.5469	-85.7753	1
-4.08658	-63.1443	1
6.33691	8.09137	1
40.7948	29.357	10
-27.7171	-54.2664	4
19.626	-99.0903	58
39.4396	-75.2315	3
31.7897	-115.229	5
55.876	12.5089	1
-15.4253	-54.9404	2
37.5336	-78.5274	13
42.6107	-83.939	1
26.1743	91.7803	1
46.2724	-78.9278	1
37.6244	126.92	4
33.7987	132.851	1
37.8476	-4.67425	6
-33.0046	-71.2538	1
34.306	-83.6623	1
46.3704	17.8163	1
32.4815	-7.90601	1
36.1905	-119.824	28
-2.34605	119.315	1
14.8073	121.066	11
-12.4274	-38.7164	7
57.11	24.971	4
-21.5722	-45.4008	16
45.4355	4.7737	8
37.9175	-76.4548	2
67.5163	13.6946	1
-21.2134	-47.818	130
51.2714	0.36364	1
-22.7241	-47.2901	122
-15.9473	-49.5791	1
43.8135	-79.3977	16
37.4092	-77.6588	2
-37.8715	144.592	7
18.4222	-77.1645	1
-7.02628	110.051	5
10.8001	-68.3317	5
53.7766	20.4672	1
34.3395	36.4751	1
22.4848	88.1906	1
39.897	15.8084	2
59.4398	9.00221	1
43.7716	11.2819	24
-17.4297	-39.8367	1
21.7944	-72.1904	11
36.1469	-98.011	1
50.362	3.51425	15
40.891	-83.8953	1
59.4016	10.4721	1
-5.569	-50.0651	7
49.7907	7.60186	2
49.003	1.69044	63
50.2307	136.9	1
33.5413	-111.87	20
36.0079	-76.9414	1
39.6124	-119.67	3
50.4551	37.0692	4
32.0286	-89.9623	4
50.3148	18.7951	5
-2.42837	106.432	33
13.3741	74.7262	2
35.8342	-96.3856	1
35.3209	-96.9104	2
28.6123	-17.9072	7
35.8385	-83.5709	3
44.7792	-0.415318	8
1.66439	109.855	1
43.2145	-77.9401	1
49.4557	-120.137	4
40.5864	-76.227	5
-8.05804	112.809	1
33.8313	-109.973	1
-7.14941	-34.882	499
-27.6364	-52.2459	6
19.4864	-99.0491	1
-21.112	-42.9762	4
35.6506	-88.3938	1
-7.65958	111.534	36
41.9764	-75.1736	1
-20.3075	-40.4704	21
28.7678	-106.909	24
54.9389	-7.20699	2
-7.04882	107.129	12
17.9706	-93.374	2
-7.92861	-35.307	1
4.84964	114.885	29
50.8515	4.22792	49
53.3494	-0.980081	2
47.6769	-116.799	1
-2.32005	111.97	1
38.2964	26.2813	4
43.6117	-84.2133	1
55.6728	12.5521	32
41.238	-80.8077	7
53.2557	-1.39273	11
53.423	59.0428	4
32.4114	-80.5416	2
29.8923	-95.6554	17
8.47512	-79.9599	1
41.8924	-79.1491	1
-2.99107	120.19	7
19.221	-70.5347	3
-8.36304	-74.5679	1
50.8574	-1.72559	1
34.0032	-85.2502	2
45.1942	9.15217	1
45.6975	5.02428	17
42.3525	14.4004	1
37.459	-3.94494	1
48.2018	-101.297	1
36.4891	-119.7	2
46.0897	6.53621	2
-28.2499	-54.3217	4
-16.122	-40.7097	1
50.957	-114.076	10
50.3362	18.2017	1
17.9641	-94.7183	2
31.8371	-89.4344	1
55.8793	-4.29721	64
41.5716	13.3386	1
49.4651	5.94856	8
33.0225	-112.082	2
17.9469	-94.275	1
-5.32116	-39.3433	10
34.9687	134.75	4
-8.76565	-63.8705	30
-3.41385	114.666	1
37.5883	-79.8343	1
18.1251	-66.4993	1
35.5374	-75.5106	1
41.9926	9.40492	4
-7.69151	108.655	11
22.0414	-102.356	7
50.4868	-3.5295	2
-7.51301	112.637	66
41.0181	-73.938	11
-22.3246	-49.5767	1
-28.2925	-50.0476	1
59.6493	16.6002	3
39.8004	-89.6207	33
33.5017	-80.6291	2
56.252	-4.32615	2
48.401	-122.331	1
39.8578	-104.667	1
42.1338	-72.7924	4
39.8075	-85.7467	1
52.8941	21.3921	2
31.7728	-84.4449	1
10.2644	123.821	37
-7.66334	110.275	4
37.0606	-76.4426	12
50.5289	2.8929	36
-34.7637	-58.4196	5
32.9373	-115.461	2
21.6735	-158.041	1
-10.1752	-48.3394	2
43.6613	6.92542	1
16.2488	103.264	1
-20.2392	57.4592	2
35.8854	-90.1632	9
41.7276	-76.86	1
30.6689	-94.9496	3
48.2963	38.0286	1
43.6262	4.31024	5
25.5312	-103.525	2
40.779	-99.7322	1
33.7685	-116.945	3
57.7466	-4.68754	1
45.5346	-73.4101	10
18.3441	-99.5347	1
55.7874	38.4574	2
45.9639	12.354	2
46.1124	-89.6446	2
53.3798	-2.54407	10
41.2872	14.5687	1
49.9987	1.81231	1
40.0076	-3.69747	2
28.589	-99.8524	9
40.6313	-91.5528	1
-6.43778	105.939	18
41.145	15.0832	1
35.3343	-81.8737	5
41.9327	8.70883	7
35.5874	139.728	26
-6.47105	-37.4908	7
40.8882	-74.5584	5
45.5341	9.59091	9
-7.5821	112.109	1
32.802	34.9776	1
10.2568	-66.7934	3
34.3328	-119.091	5
55.8229	37.8705	12
34.0656	-118.452	73
-23.8633	-46.2901	403
48.1549	11.5418	11
-23.086	-45.5067	209
40.9443	-4.12009	2
48.7902	132.912	1
42.6855	-2.95096	1
18.1688	-76.9884	6
48.1227	11.1676	1
-23.8528	-46.8358	5
-2.02008	106.079	2
41.8767	-80.1241	4
-24.1473	-49.8222	2
39.0256	-95.3913	1
43.1121	5.98646	3
40.0373	-105.257	1
7.65257	4.22322	2
49.8988	2.28468	31
-7.27172	-38.1874	1
55.3916	36.7322	5
52.6423	-0.625064	2
-18.4437	-70.2935	5
-28.2759	-52.8612	9
44.0004	2.1035	2
-6.32444	-35.5184	4
7.03604	124.317	1
45.6809	4.6252	3
43.451	6.79082	21
14.6954	-17.4368	13
44.6654	-76.3263	2
48.2242	20.2946	3
12.2216	-86.402	17
53.2075	6.12759	8
38.9011	22.3686	3
-28.4795	24.6701	49
-8.6311	115.184	366
48.7512	7.25651	1
2.71563	101.953	180
49.6417	-1.62315	1
-20.5187	-48.6196	19
42.9345	-88.403	1
32.9621	-96.6379	10
-7.89186	112.376	2
-5.40065	-47.5474	15
36.0392	-115.029	42
49.1776	1.33333	2
-21.88	-47.6506	1
-6.2096	107.197	62
48.1024	-122.153	14
14.5143	121.195	15
35.3673	-80.1917	1
-22.7449	-42.2907	24
42.8069	-5.63497	3
34.6579	135.892	2
5.72256	-0.240393	30
30.7109	-95.5427	15
-21.8006	-43.8663	2
34.2134	-84.8337	1
56.9665	23.7219	5
50.3881	-4.11457	21
-21.6714	-41.755	4
51.8873	5.39853	32
-26.3061	-50.5016	2
44.957	-93.8282	1
48.4084	-4.49955	21
28.4915	77.5062	1
33.4437	35.3249	1
51.3732	5.32744	2
34.5056	-90.1939	3
-29.112	26.2144	10
38.6584	29.3952	2
49.4766	1.71695	1
-3.65449	103.769	1
34.2377	-89.6251	3
38.7391	-75.6046	6
57.2066	10.0906	1
55.4508	-4.29782	4
4.12902	103.396	17
37.6291	-0.988277	5
-22.9195	-43.0731	202
50.7237	4.86292	2
38.7441	-3.83776	1
33.9638	-118.28	142
39.4991	20.2663	1
56.1597	15.5807	1
6.50412	124.848	8
-20.7279	-46.6212	12
13.7672	-89.0362	2
1.00185	116.394	109
29.3625	-100.944	3
8.76155	-75.8937	2
-33.7603	25.4129	1
36.1395	-96.0893	1
44.1699	-88.2817	1
-8.20924	-36.7124	8
42.4362	-2.45429	3
-20.6912	-48.1726	2
40.0767	-75.3578	16
-19.7278	-43.8514	26
35.1551	-119.098	1
45.9559	12.7956	1
-7.33019	108.363	3
-41.4731	-72.9419	5
31.9902	-110.983	1
35.3737	-77.9714	6
43.8485	-80.0644	1
-20.9119	-48.6861	2
47.2611	39.628	57
51.6059	16.8905	1
45.8902	6.12665	19
-24.4399	-50.7457	1
57.0204	9.89013	4
30.9903	-110.206	1
50.471	5.69375	6
38.5758	-75.7634	2
48.0582	-0.76928	2
29.2965	-94.7936	3
34.4123	-89.0282	3
33.5607	-117.731	27
32.1835	-80.7474	3
51.681	5.42326	4
14.6261	-90.4954	24
43.7231	20.6825	1
-2.60515	121.104	1
41.8786	-87.876	36
45.4554	-74.6982	1
-32.4029	-53.3233	2
27.5534	48.9667	3
46.4419	-93.3613	4
31.8866	-89.7645	2
-11.3217	-41.8392	2
-7.4455	108.765	1
34.41	132.717	2
5.81365	100.537	1
-7.87556	112.523	4
-15.7763	-47.7966	631
44.6994	10.6322	2
39.6468	27.8959	6
-22.8871	-45.4893	14
44.6897	-63.4926	2
42.1702	-4.06645	1
13.6549	100.508	37
-22.9326	-42.8294	5
40.3002	-74.7132	17
59.366	28.1106	8
17.9513	-92.5541	1
40.6086	27.1033	1
35.6319	-87.042	3
17.6132	121.729	9
39.0801	-80.5862	2
43.7294	3.30052	4
51.5265	45.9785	48
46.9188	-98.0046	1
43.2338	3.05948	1
-21.242	-51.5713	1
43.6579	11.4344	1
35.4472	136.782	4
53.5203	49.4315	20
48.2503	7.45889	1
35.1337	-117.955	1
37.2348	-75.9707	1
29.806	-83.3419	2
46.2267	2.20912	7
35.7157	139.931	10
6.06973	-0.251801	1
53.478	6.16153	1
33.4317	-86.3291	3
23.7446	-99.1637	2
26.6137	-80.0365	26
-22.2973	-42.8797	9
-2.93892	115.154	2
-19.7833	-40.1376	5
47.1187	8.58154	2
51.728	8.76856	13
20.9913	-89.6642	72
49.9551	-119.427	3
-34.9023	-57.9709	2
45.367	4.2034	1
37.3272	127.118	5
34.5244	-77.3481	1
33.6924	-7.39408	2
39.8456	-75.3778	44
57.5931	25.4597	1
59.425	24.7382	14
41.6514	-75.5466	1
52.983	49.7249	1
28.2471	-105.791	2
42.0851	-83.6809	7
46.1564	8.77139	5
-23.239	-47.5175	10
52.2075	8.68814	1
34.1662	-106.026	3
6.11885	99.9883	4
37.4596	42.7051	1
2.5332	102.018	7
-0.821143	103.463	1
47.9149	-97.1029	3
43.6003	-116.393	2
17.9802	-77.2462	12
63.41	10.366	4
43.0444	-75.8789	1
7.99087	-75.206	1
33.7914	-118.156	72
42.4753	-96.3628	8
38.5371	-76.7774	4
-1.27549	126.132	11
52.6231	-1.68424	4
40.9279	-98.3538	1
5.14084	7.35404	1
35.7792	-86.3224	7
46.9516	32.0194	1
49.837	-123.767	2
1.60032	-52.378	5
39.6141	-0.308544	3
-27.2422	-52.0333	1
18.8844	72.9571	1
46.6481	32.6267	2
-3.32206	104.745	5
41.4934	-71.9017	2
51.1299	0.809781	8
54.8088	-6.71054	1
-3.44431	114.827	32
37.3382	-122.37	1
43.6293	-79.2725	249
33.7288	-104.579	1
37.3576	-81.4621	1
33.4312	-82.0648	207
43.3997	10.8917	5
47.6588	-117.423	25
51.4515	-0.990659	29
-22.162	-41.8158	3
25.7558	-80.2957	73
33.5634	-86.537	4
50.0619	1.61611	2
44.6691	20.9302	3
-13.997	-42.4764	3
50.539	42.647	1
-22.442	-44.5232	17
41.0175	-74.34	8
48.4806	-2.64622	8
5.62664	-0.025173	8
46.8346	0.543198	9
48.9174	11.408	30
-28.0381	-48.6607	4
51.6688	-3.74911	3
31.5642	-110.287	3
43.8082	4.49608	4
-7.93734	113.917	3
39.9522	-4.85221	3
52.3871	13.1165	46669
36.0091	140.159	2
54.4001	38.1979	1
30.5964	-96.2957	21
45.6095	0.107974	11
56.8155	60.6136	159
30.3799	-83.2988	1
33.212	-84.0642	4
38.7289	-82.8409	4
29.9589	31.31	3
29.4197	-95.2349	1
-26.3523	-52.5579	1
29.9323	-83.4454	2
48.1934	-1.83349	2
43.8541	-79.5386	5
34.9506	-96.5631	1
42.5499	8.76121	2
38.9167	-94.6753	35
41.6136	21.7433	39
54.3734	48.5919	1
46.3206	44.2891	1
41.6964	-92.5461	1
0.167774	117.465	21
47.7468	-2.26634	1
45.0774	-1.15822	1
62.0846	129.292	7
42.9069	-8.51115	20
45.5822	5.90643	5
44.9208	41.0789	2
35.1346	-90.1989	2
35.3979	33.7417	1
41.773	-88.3473	27
37.4094	-1.5663	1
59.0838	17.5272	5
38.1968	-86.9375	1
44.9998	4.99375	7
-25.6472	-49.0572	1
-7.29784	108.76	2
32.5456	-93.6768	7
33.1975	130.481	2
54.0277	28.0961	1
