Latitude 	 Longitude 	 Weight
35.3821	-94.4069	7
30.2288	-95.3486	4
-21.4662	-47.6039	1
47.1388	21.7029	2
30.5665	-100.65	2
32.2864	-104.1	2
42.9664	-73.3474	1
54.7454	-6.61394	3
50.9608	7.99534	5
35.7593	-5.86816	20
43.4376	142.851	1
42.5754	-77.7334	1
46.0746	0.739403	1
46.3221	44.2892	2
10.5968	7.48282	7
45.6015	5.22686	11
52.1965	-2.21012	7
41.0976	-3.59347	1
-34.5181	138.967	1
49.0691	-122.362	3
47.4311	5.61538	1
-15.1009	-55.5602	1
-5.07146	-42.7726	5
6.39945	100.129	1
51.0861	-2.1014	1
34.2018	-82.1706	45
42.6412	-95.1979	2
50.1548	4.62511	4
38.9367	-80.8343	1
37.965	-87.6718	7
43.6659	11.8452	1
38.7241	-121.382	44
51.8066	-4.96208	6
51.7022	7.81404	1
60.3269	-1.42781	1
38.0669	-85.8802	9
41.8456	-87.9841	26
56.0306	-3.79103	18
0.283384	35.2901	1
32.0999	20.1073	6
51.7341	5.28543	89
26.0535	50.5575	4
42.1195	-79.9837	1
36.7301	31.5236	22
-24.6596	-50.8604	1
52.1184	-1.01848	22
-20.4201	-42.9068	1
43.88	39.499	4
40.1325	-95.2379	1
32.7001	-113.962	2
1.93154	102.764	4
41.6856	-71.1047	4
-21.21	-48.2936	7
33.0387	-97.1122	8
4.46949	101.469	12
33.9285	-84.3328	121
30.3648	76.7938	1
47.2493	-122.457	116
-3.85604	-32.4342	2
56.6262	65.4652	1
40.6983	-89.6139	10
43.2496	76.8154	1
50.7386	-3.49743	2
35.021	-92.3889	15
-33.0541	-71.4009	1
57.6957	18.504	1
34.396	-82.2427	6
41.5488	2.09837	21
-7.82972	111.17	1
59.7966	28.8982	1
33.9244	-93.5598	9
43.8512	10.575	1
49.7585	2.35138	10
29.1978	-81.9201	1
47.0628	-1.25071	3
51.5965	18.9653	1
31.7889	-94.156	1
46.8032	-92.1593	7
54.4181	23.9992	2
13.9336	121.164	23
15.1096	100.27	1
-30.7316	25.0844	2
49.8477	3.2792	14
-16.4024	-41.0586	1
35.8305	-85.9786	35
41.4122	-74.0471	9
33.516	-86.7487	20
46.71	11.6539	6
53.756	-0.844026	3
1.00915	103.409	4
54.7014	25.2911	7
44.9088	-74.3486	1
-22.1496	-54.6338	2
-27.4113	-51.183	1
43.1486	-8.9674	1
51.8431	15.7354	5
-14.9035	-48.8973	1
18.9178	-100.301	4
46.8622	-102.05	1
-8.40625	-74.6402	2
40.7405	-2.54198	2
59.9575	29.4982	1
50.2654	-5.06791	4
12.5138	-69.9813	4
53.6438	11.3852	2
35.9139	14.4211	12
-17.5739	-52.5392	5
-6.81149	-35.2573	2
38.1987	-77.5949	12
6.34208	116.405	3
45.4308	-75.6816	14
39.0158	-93.1253	12
51.9026	6.4112	32
-41.445	147.127	1
48.3008	2.40546	6
-5.2996	-38.0293	2
5.71349	6.80968	1
39.7504	-94.2301	1
31.9471	-81.9308	3
34.1012	-118.06	179
31.0939	35.7073	1
34.8994	-98.0496	1
32.2649	130.657	1
36.2873	-92.5902	1
33.4927	36.2451	2
49.2721	23.5141	1
25.1061	55.1815	30
4.25822	102.544	1
24.8808	74.6375	6
41.0195	-76.1085	1
39.4739	-96.6581	2
51.4371	4.88872	3
53.0195	-2.15902	21
41.5106	-72.1055	13
14.5433	-90.5502	84
3.59335	116.629	1
49.4951	-117.294	1
43.2711	3.30084	16
39.5615	-79.3372	1
40.2061	28.9841	24
31.3801	-84.9375	3
-26.2315	27.667	1
-5.94912	-35.4266	2
51.3146	9.46005	2
56.3923	38.7242	1
-2.89429	107.565	1
-7.75672	110.167	35
31.3285	-88.9613	2
-27.3881	-70.2939	3
52.9722	-2.67968	1
34.6232	-85.8479	9
52.9744	-3.09017	6
50.5222	3.89823	7
39.969	-75.3541	372
41.2244	16.3157	3
-21.4551	-45.2045	6
50.6719	16.6021	4
-21.5588	-51.596	3
45.2728	6.34639	5
43.7494	4.80534	2
38.0876	-88.1687	1
-2.76744	107.693	5
34.0205	-86.8694	1
28.9489	-95.9612	8
19.6953	-155.082	1
34.2975	-83.8539	9
51.62	19.3657	11
34.9643	-78.9686	126
36.6887	126.755	1
34.2196	-85.5942	4
-18.5724	-48.7768	1
44.6056	-79.6715	1
32.3085	-106.731	11
-32.1078	26.465	7
45.1494	9.17288	2
39.5374	-84.3012	12
52.1277	4.66494	59
-25.7415	27.9	1
40.9259	14.1202	9
47.0858	-122.316	74
-9.97869	-63.0203	2
31.4316	-110.966	10
5.04497	97.3232	1
-1.26513	36.8185	162
45.8677	-0.954346	2
-0.938528	116.829	3
19.2843	-81.3815	2
33.7897	-83.7036	2
26.4022	50.1027	9
14.851	-91.5255	7
26.1633	92.6485	1
34.5768	-80.9063	1
40.1908	44.5296	4
42.7265	-71.6335	1
36.5509	-86.9776	2
37.6794	-77.4578	61
41.2451	-85.8263	5
6.14597	100.377	135
-23.417	-54.5603	271
51.2419	7.16271	7
32.6454	-96.0547	1
42.8848	-83.6072	18
37.0907	-85.3049	3
49.0714	2.10159	255
41.2229	-111.973	10
8.20291	123.852	3
-22.3011	-48.5366	6
37.7763	-95.5217	1
56.5443	53.9789	1
17.9962	-93.3787	5
-0.0457677	109.53	1
39.3235	-82.084	8
41.5512	-89.1245	1
-3.45358	36.7116	1
30.4454	-84.2453	140
54.1143	12.0646	5
17.4066	104.77	1
-25.6207	27.9922	3
46.216	-119.247	17
33.3085	44.3739	12
42.0101	-87.662	74
34.8786	-114.663	1
40.3598	-4.3916	3
46.6457	4.35673	2
40.137	-85.661	19
54.8872	-6.3285	2
2.8946	101.619	68
-0.594705	-47.3229	2
3.58111	98.6676	1431
8.50322	8.51587	3
-13.0488	-41.8836	10
39.7562	-75.5426	128
48.1493	-80.0279	1
31.6027	-85.0469	1
-21.6506	-46.4169	3
54.2782	-1.68717	3
48.9703	8.18354	2
46.3602	-120.369	14
41.3873	-89.7502	1
56.7049	21.6128	1
56.5777	-4.08247	1
6.66577	80.4662	1
11.1813	119.393	1
-16.6428	-49.2612	322
43.1776	-83.7545	9
34.2569	-88.7189	20
56.7735	12.6233	1
47.7091	10.3262	1
8.95183	-75.4482	13
-7.72217	109.854	4
55.3858	37.5454	1
37.6433	135.464	2
47.6965	13.3458	6
60.2654	29.8315	1
42.549	12.0149	1
46.1584	1.87054	2
18.8567	-97.1128	12
32.3014	-80.9776	1
4.7224	-74.0944	117
30.3449	-81.6832	106
44.6959	10.0879	1
35.1438	33.3565	5
-22.7807	-41.8998	1
1.44276	125.132	29
35.5137	-98.9854	3
48.5641	3.49557	2
-36.0873	-72.772	4
53.3272	13.3846	5
42.473	2.75637	14
-21.4566	-41.6664	1
45.0716	7.65283	73
42.7262	-90.4863	1
55.985	37.1614	5
43.3045	17.0099	1
-24.8675	25.8577	1
46.335	-113.299	1
-27.8144	-50.3326	3
36.3437	-119.808	6
64.9575	26.987	1
62.6531	8.72498	1
-10.7897	-49.6211	4
12.9242	80.1164	5
34.8461	-89.9877	24
-24.0534	-48.27	4
18.5574	-69.2997	3
52.3381	35.3655	1
42.0679	1.08738	1
60.9485	23.3521	1
54.9671	-1.9552	2
22.5609	-98.0828	1
45.6742	1.07781	1
-24.682	-47.846	1
52.7528	6.71888	16
52.8341	-1.6432	4
48.6989	-1.38745	4
45.9543	4.21274	4
60.3041	17.5179	2
-4.82421	105.275	1
35.5195	-109.863	3
21.3088	-97.6875	2
41.7318	-72.3758	7
43.0352	-76.1393	81
44.5965	5.41492	1
-19.4844	29.8009	1
31.3367	-94.7991	2
33.9997	-86.0053	8
32.8246	-117.109	169
40.0188	-79.8929	3
33.2332	131.607	1
13.7465	-60.9676	8
29.4981	-98.7091	54
18.2621	-66.8486	16
4.15204	96.138	1
51.6754	39.0284	1
31.1945	-83.8457	1
-15.7182	-43.4193	1
51.0612	5.23286	3
-6.2005	106.468	106
50.823	12.8918	9
40.4314	-79.9806	267
40.6841	141.364	5
34.8989	-76.9153	1
54.112	102.175	1
39.3078	-101.67	1
55.4694	9.45451	4
-18.0346	-49.3699	1
-32.7842	-71.2082	4
-5.03164	104.09	2
29.0707	-82.3199	2
47.1425	6.19758	3
10.0672	-69.2966	50
26.2981	43.9705	6
29.3035	-94.7738	8
37.9066	-85.957	6
33.7533	-115.447	6
-28.4849	-49.0123	6
-16.3856	-46.8307	3
51.4354	22.7186	2
54.4001	38.1979	1
47.4254	20.8631	2
-7.6736	110.623	53
32.91	-84.2131	11
7.55598	-71.6921	1
-21.6793	-49.7808	73
14.0613	101.386	1
35.3834	-118.948	30
45.5353	10.2238	20
10.9397	124.546	1
-25.4855	30.978	1
51.1064	-113.926	1
64.1047	27.4529	5
-0.95782	114.897	1
39.8562	-77.7087	6
49.8469	6.80996	3
37.2692	-119.307	191
-16.4509	-51.1932	1
13.9548	121.647	2
-26.3749	25.4619	38
49.5979	28.3533	1
50.1054	-112.309	2
44.632	-63.6298	3
-18.7968	-40.0622	3
18.5883	-68.3894	2
39.4846	26.935	1
2.17917	111.401	3
55.8212	-3.10763	12
1.51464	103.384	18
54.4987	-115.001	7
30.4223	-9.58203	14
50.34	3.31549	4
53.5335	-1.10698	27
41.8635	-88.1946	33
40.2853	-76.9361	27
45.3819	10.5037	1
-16.5552	-48.0222	7
50.2056	12.961	1
33.161	-117.194	24
52.8017	-0.925404	1
36.3618	-94.1933	2
40.4599	-74.4173	98
15.1321	120.961	1
44.1435	8.27397	1
51.3996	16.1939	10
-33.9284	18.8334	14
29.3071	48.0547	41
1.8592	103.095	13
-6.49399	-76.3734	28
56.2847	43.851	95
-19.3723	-44.7018	1
39.5929	-77.4308	3
34.7057	-77.0629	1
48.9849	6.02554	4
34.7949	-79.6181	1
60.332	11.2177	1
36.8742	30.6236	4
18.5168	73.7814	3
34.5778	-113.173	1
-7.26891	-48.6616	1
-5.7915	-35.5497	4
21.4857	39.205	49
42.8528	-73.7616	6
-9.07635	-78.5888	19
39.8623	-7.51492	1
38.9598	-95.2439	30
43.7583	-79.7634	66
46.1606	11.001	2
-19.2891	-41.9029	1
47.7931	7.17557	11
39.0951	-84.8511	2
40.2663	-89.4409	1
31.4924	-89.7411	1
33.3332	-87.0016	1
39.801	-8.79559	6
36.0823	-94.1774	16
48.4658	-108.758	2
32.0901	-96.4535	9
28.0411	-82.3782	32
54.2633	9.59957	8
52.3798	9.76148	15
36.3186	139.845	2
36.2527	-77.0279	2
0.178221	32.5037	10
53.5337	15.8068	1
5.57482	101.436	1
31.2454	121.454	7
34.4387	-118.618	11
38.6855	-87.5089	2
-3.86147	122.047	3
7.99934	124.281	3
38.8823	-78.5187	4
34.7813	138.02	3
40.3617	-74.9571	2
38.2596	-77.9944	1
-22.1658	-43.3008	1
41.0271	39.5618	10
36.1301	-88.5245	1
-36.3883	145.407	1
50.324	11.9524	1
36.6499	-87.1773	3
39.9859	-90.7643	1
30.0132	-95.8028	2
41.3897	-8.31304	1
-4.05994	39.6713	8
47.8737	1.91213	42
-14.3272	35.1419	2
5.23857	114.753	1
19.3184	-99.3057	79
56.3537	41.3264	4
44.1692	-73.2682	1
47.2752	9.64707	1
28.1023	30.7552	1
42.5499	8.76121	2
30.4013	31.5752	1
23.8661	90.399	7
-8.87865	13.1981	2
24.4957	54.3794	63
55.7397	-97.863	1
31.3185	-95.4561	1
41.0132	-78.4387	2
40.6795	-8.43651	2
38.9167	-94.6753	63
53.5252	16.0151	1
50.871	15.7372	4
41.6127	14.219	1
41.0959	-73.4268	22
14.2876	120.717	6
52.6577	-0.336259	9
37.0154	-95.94	1
43.8409	10.7245	20
18.2737	-78.3407	1
37.7264	127.054	4
40.2704	-5.87028	1
40.4767	-90.6911	20
19.5628	-71.0806	3
48.0689	9.26295	1
36.1779	-81.1307	8
42.9705	-71.4441	4
47.275	39.7779	10
36.2107	-78.9183	1
46.5551	-0.612395	1
40.6788	-4.09944	8
41.9348	-80.5743	8
4.34384	101.878	2
31.7573	-106.428	82
35.4948	138.812	1
47.6604	-2.07247	3
37.3549	-78.841	1
2.33385	102.093	50
-8.21485	112.755	1
42.7232	-73.6886	17
30.4367	-95.4955	5
38.5263	-77.9819	3
43.0586	141.354	10
14.7202	-92.425	1
58.8827	5.85917	5
-22.8738	-52.5483	8
39.77	-105.109	21
30.2611	-91.1038	4
29.0872	-96.4425	1
42.1436	21.3014	1
43.6855	-70.4484	2
51.3529	-2.97045	5
34.3953	-81.6915	2
39.4101	-86.3138	1
-22.2407	-45.6868	2
38.5983	-9.11333	68
53.459	6.62288	100
-26.4493	-49.6013	4
-10.1156	-48.1132	14
40.5072	-88.9862	18
4.98566	100.666	7
34.5406	-117.361	33
55.66	-4.94744	9
50.5115	8.11758	1
44.8159	142.076	2
2.82053	101.855	37
40.3511	-92.568	1
-6.37586	107.594	6
55.7969	9.74419	1
37.9538	-122.077	23
-6.46803	108.122	6
59.8759	31.2086	1
31.816	34.7273	2
41.2998	36.3299	6
-33.3465	-71.6513	2
39.7189	-84.1764	13
46.1099	5.9762	14
-4.33631	-40.1531	1
33.516	-7.85689	1
48.5455	7.49881	13
54.3179	48.4689	18
43.41	5.30541	14
54.0363	-7.56737	5
41.6447	-84.999	2
33.5682	-83.3624	2
-1.39443	36.9401	3
48.3074	6.37115	1
46.448	7.56524	1
44.8345	4.99408	1
18.2942	-65.9161	8
41.0357	14.5433	1
22.3496	113.525	1
53.8222	-2.71083	22
41.5008	-99.6809	12
50.6919	5.26373	4
50.8146	8.36254	1
19.4495	-155.004	6
45.7683	12.889	2
52.674	0.949043	1
44.5595	2.23666	1
40.6423	-103.196	3
38.3935	-120.679	2
41.5405	-8.41098	11
41.0645	28.2869	3
37.4094	-1.5663	1
55.1309	14.984	1
-37.9933	-72.4291	1
13.7592	100.461	86
45.2482	-75.8001	61
35.1634	-115.9	28
51.2607	3.22216	10
15.7831	-56.0467	1
38.8167	-94.2762	4
40.9871	39.7281	9
2.72887	101.725	26
-1.24697	102.036	1
50.0722	8.22215	1
33.3757	-112.165	21
-7.46181	108.976	10
44.5464	-68.4227	1
38.7748	-120.825	1
48.6745	7.85488	3
33.8604	-118.333	246
52.542	31.9441	1
67.3201	63.9468	3
36.8026	28.2253	4
34.6613	135.419	25
48.2215	15.7608	1
55.2539	9.33198	2
-6.67203	107.694	1
11.4226	76.8676	2
19.6527	-101.276	23
45.9449	5.43541	1
44.0388	43.0507	6
-1.58622	122.252	4
51.0153	9.37683	1
36.5296	-119.386	23
35.4168	136.327	7
29.3687	-90.2608	1
-5.5979	-35.387	3
44.7212	8.00976	1
39.2459	-89.6418	1
53.5042	10.4882	1
50.218	2.33843	4
41.5944	2.60395	2
28.4995	-81.7256	5
-27.5301	153.19	8
41.2465	-82.6035	2
13.7154	-89.7289	11
47.0008	6.9425	8
33.4636	-88.8049	19
58.1694	14.8278	1
35.1074	-80.6214	59
46.865	-96.8182	13
40.3384	-4.13325	3
41.7322	-86.3269	2
12.1493	-68.9498	9
-5.28915	119.438	58
42.3527	-83.0992	647
40.7271	-94.9128	1
35.761	140.378	1
38.4061	-0.430703	25
46.3234	9.93979	9
-27.4315	-48.7294	15
-24.9456	28.9821	1
12.6983	99.9609	1
51.9141	6.56715	7
33.8074	-84.732	42
11.6087	125.433	1
40.9655	27.489	10
18.3963	-77.37	1
47.3378	2.01317	2
39.2513	-8.69262	7
33.2414	-81.0604	2
35.9669	-79.3068	6
52.6907	-6.80602	1
47.2234	0.709267	4
51.967	1.36254	1
20.4199	-97.3112	5
-29.0087	-54.012	4
39.7064	-78.5788	1
51.2645	5.89651	56
26.2502	-81.8013	1
44.8347	-76.5467	1
38.5543	-90.3755	8
-21.3928	-50.1297	19
45.6775	-122.512	1
44.2589	-72.5766	1
55.9643	37.4045	29
40.6762	14.804	9
57.4295	26.9838	4
-16.6507	-49.538	2
31.2364	-85.3937	3
-22.8634	-46.0351	1
-22.5519	-43.0473	17
-4.73107	104.596	1
-8.28715	-46.3713	14
36.2879	-82.38	6
40.0752	-80.7008	19
43.5188	-73.2399	2
55.4009	43.8299	2
36.7399	3.18847	2
48.2655	3.68758	1
-33.8896	150.758	3
3.48492	99.1369	6
-7.66447	-36.9094	6
-26.3394	28.0879	2
-15.3729	-48.2713	1
35.5626	-5.89977	2
53.9522	-1.04621	12
44.0181	-88.5619	6
0.535527	117.528	4
-38.7777	-72.5937	1
50.1374	-54.3118	6
44.5798	6.06174	7
52.4685	4.76867	56
-4.36463	119.902	4
-6.99011	111.724	1
-21.0666	-41.3608	3
44.617	-76.6916	5
-29.4296	-55.5907	1
13.688	101.071	1
33.2692	-85.8352	4
19.2979	-70.2585	15
53.4184	-6.38666	1
31.5329	-96.1182	1
51.8986	-2.07653	30
35.9225	-78.4605	11
11.2721	75.777	3
56.9715	24.1287	171
37.0273	28.3573	1
52.9308	5.04219	1
-42.4507	-73.7781	3
64.5245	39.7407	28
31.2547	75.7031	1
55.8838	12.3453	6
1.72139	103.669	3
46.3601	48.0341	11
32.835	-109.709	1
0.439317	9.44102	13
-22.3455	-51.9854	1
-3.78015	-73.2781	1
39.7666	-86.4413	44
39.2735	-102.987	1
39.7258	-90.2319	2
39.3867	-3.19974	4
17.7332	-64.7574	11
54.4844	-5.73389	5
50.8314	-0.388409	6
41.3941	2.1393	160
52.9262	-88.3422	1
37.1532	-8.73635	4
51.7161	-4.02852	22
32.722	-97.6273	2
-0.0611652	99.9487	1
40.7405	14.5641	1
43.299	-77.7971	1
-3.23194	123.185	1
43.6241	-116.261	4
66.1799	56.3065	1
42.4808	-96.3742	33
31.3862	-87.1283	1
43.8902	20.3424	2
-27.586	-53.9907	1
48.2315	4.15123	27
51.2384	6.81431	14
38.0355	-78.6919	3
42.9903	-81.2517	21
64.9117	19.4825	1
51.1516	15.0178	12
52.1504	1.41289	141
-22.0587	-48.7344	46
24.9467	55.1297	3
35.1355	32.8286	1
37.7269	-121.637	1
47.5869	-121.994	5
25.5904	-103.379	3
-16.4298	-49.1948	2
4.38889	7.17762	1
24.8	67.0515	8
-5.47237	-35.8787	1
-4.23224	-40.8912	1
29.9915	-90.0704	95
-32.2122	-52.378	58
36.5772	-79.4128	28
47.8731	-0.16799	1
39.2376	-120.027	3
48.6144	2.88245	26
47.1743	4.33873	1
54.7319	-6.22627	1
-5.1356	-38.0204	9
46.2451	-119.108	2
43.6708	-116.684	1
48.6792	9.38121	2
51.1595	4.82911	1
57.9821	11.3752	4
61.4589	-149.357	2
19.3172	-99.1533	507
-25.433	28.707	1
38.5798	-82.7889	7
28.915	-98.5469	2
36.3461	-82.2428	3
1.61496	-75.6157	1
14.7693	-88.7776	9
0.830694	104.072	21
47.3321	5.03236	94
53.5927	-0.575417	17
44.9167	9.89962	3
1.95758	112.542	1
-3.29866	-60.6257	1
36.519	-119.559	5
-34.0764	-70.7312	19
30.0027	-81.7186	1
41.059	-77.2562	1
-27.7748	29.9397	1
-22.4209	-43.917	14
42.588	12.6653	2
40.0586	-85.5335	1
51.0324	4.52845	3
-28.71	-55.8067	7
-25.4539	-54.4571	21
32.1741	-86.4265	1
54.6138	39.8799	2
44.0755	-121.345	2
36.5199	-6.11973	3
30.0909	-90.4496	11
36.0855	-79.4518	8
41.5229	-7.645	1
51.6396	-2.67382	1
13.679	100.343	6
48.4694	4.96318	1
-6.83717	-43.1826	1
40.6785	-80.295	2
39.8071	-75.9285	3
-13.955	33.7702	7
50.8413	-103.354	2
49.0804	2.67004	76
-9.31811	-48.2191	1
-6.46014	-35.4437	3
-2.99111	104.757	436
-10.4481	-61.8133	1
39.8635	-77.0543	2
33.8231	72.6838	1
36.7344	-4.27429	2
20.5323	-103.475	2
32.7112	-108.305	1
30.0709	-95.3731	13
3.89572	103.077	64
-4.98987	105.497	1
40.3286	15.5714	1
35.2508	-81.6682	2
49.2811	1.76744	14
-19.4455	-42.6011	52
7.23603	116.895	1
29.2157	-99.7711	4
-34.722	138.695	1
-23.1295	-46.5728	19
41.6456	-79.6799	1
32.4762	-84.9529	53
0.0	0.0	1339
56.7471	-2.43321	1
14.0409	100.616	9
45.9767	5.60223	1
35.7432	51.3235	4
46.8341	1.5179	1
18.1507	-92.8602	1
-33.6329	-70.7107	22
-0.920356	122.256	1
47.5114	-2.76628	2
34.0042	-96.3799	2
56.6282	47.8837	27
34.8333	-87.6514	4
35.4402	-95.9697	1
45.1015	5.87738	1
5.71627	116.402	2
47.9424	21.7009	30
11.8165	13.1434	3
51.1991	7.67161	2
-0.789275	113.921	73
2.8627	99.4957	1
39.0098	-122.058	11
40.1847	49.4875	1
39.2368	-2.19645	1
48.9142	-99.8519	1
25.0343	-101.167	4
6.48196	116.789	2
41.225	-96.213	2
45.6593	-73.5982	4
4.5166	103.379	14
45.0138	7.80608	1
21.1385	-86.8465	27
6.22748	102.097	1
-3.40074	104.919	1
-29.4471	-52.0231	11
39.4683	-86.0073	6
5.72364	102.029	8
39.5559	-105.11	1
39.4207	26.8072	1864
30.3589	-115.58	1
-7.08721	-36.3705	3
-0.393357	36.9732	2
48.4837	-59.1907	1
-23.1211	-46.1654	3
44.447	-79.8013	1
39.0208	-77.13	176
-7.71744	113.076	3
-1.36423	-48.2424	1
49.0207	6.76573	16
38.4734	27.2311	3
41.7709	-2.47666	2
-23.6539	-70.3922	16
48.3463	3.97261	18
42.5955	140.56	1
39.983	-82.9773	143
39.028	-95.575	4
38.3731	-76.9638	3
50.3463	7.58951	4
49.7777	6.64945	1
24.0922	120.448	1
43.4171	6.0582	1
38.2326	-122.033	31
35.7426	-97.3873	1
22.2153	-98.3804	2
53.6945	-1.78808	37
39.9341	140.898	1
30.2801	-87.5246	1
48.3625	1.33228	4
41.9413	2.63805	2
19.3424	-98.9949	87
-22.812	-46.2762	2
13.9724	99.7477	1
31.1337	-87.061	1
39.5841	-104.941	15
-22.4454	-48.1643	2
44.6124	-64.1277	1
38.6	-77.1472	37
-6.21633	-35.3934	1
-2.54972	140.732	10
-8.5673	116.625	20
40.8678	-82.3154	2
41.1538	-83.404	1
49.1156	0.01042	1
26.2405	50.5871	13
46.0022	5.17038	1
46.5796	19.3876	3
48.4308	3.55807	9
34.9387	-82.0214	4
61.3316	23.7565	3
51.7129	0.258797	7
29.8699	-97.6722	4
47.251	-1.93632	1
60.9342	26.8318	2
34.1682	-111.931	28
38.7178	-94.6764	2
35.6896	-88.7056	13
47.5006	-117.568	1
-33.6886	18.9734	1
35.2572	-79.279	3
9.13392	-79.5481	44
40.7417	-3.02924	1
43.3788	-3.2174	2
-30.8037	-55.6306	1
19.327	-103.838	5
25.6097	-80.3412	3
40.6464	-74.8388	1
-25.5982	-53.1241	2
-21.5824	-51.0714	4
52.5156	5.50221	3
52.4308	1.5575	1
40.8301	-85.2253	1
42.6327	141.578	1
27.7252	-98.0723	1
51.1706	16.5965	2
42.1501	-96.4915	17
51.8039	55.1908	10
54.7235	-5.82379	2
43.175	3.18566	3
48.4922	32.2022	2
25.9652	127.132	4
55.7559	37.5483	1125
55.0451	21.6748	1
41.8122	12.7385	1
55.4383	37.7578	11
10.3244	-72.314	3
39.4932	-88.1678	5
52.4309	9.38932	4
38.2322	27.9824	1
18.8352	-95.8132	1
50.95	5.83262	26
-0.175733	100.266	1
-26.7278	-49.1716	9
-6.91859	-36.4422	4
-3.64044	102.574	1
57.7686	40.942	6
42.3144	-70.9703	285
50.6472	11.9759	2
47.6758	-117.348	6
37.0581	-88.2105	1
38.9648	1.25822	5
36.3228	-79.9715	1
10.9354	-63.9602	2
-1.07563	100.785	2
55.4767	47.1683	3
32.1641	-81.8511	1
47.5085	4.00454	3
47.2647	-0.0838025	8
31.966	-83.7767	3
57.4605	10.4155	6
38.9046	-84.6275	1
48.762	1.8379	147
35.834	127.137	1
43.5534	141.902	4
44.7669	1.75302	1
53.2097	19.3118	1
50.6652	15.2637	1
-5.34808	-49.101	22
41.6747	12.6891	2
33.4463	131.332	1
20.6516	-101.17	6
-22.9088	-45.2346	25
33.9616	-116.545	36
47.3246	1.48002	2
62.4647	6.31195	1
30.5929	31.4744	15
37.3645	-4.57519	2
-14.8031	-39.0319	3
59.7439	60.2407	1
41.4056	-94.9976	1
33.1458	-80.329	2
44.574	38.0395	5
-22.0668	-42.9237	197
-1.15746	-50.5734	14
13.2689	-59.6375	1
47.0781	2.39819	11
26.5516	-78.825	1
41.2739	-80.1632	2
-23.194	-49.3852	7
53.2513	21.759	3
52.4475	16.6874	1
43.177	-76.2624	1
11.1372	122.644	1
41.5822	-93.6274	20
47.5176	-0.43374	8
0.177371	-51.3389	12
57.2913	-2.39838	1
50.9606	4.18403	8
25.9219	-109.104	4
-9.48214	-35.8646	1
1.67435	98.9433	1
45.1406	-62.5609	1
35.8649	-81.046	1
39.4399	-8.14751	4
-22.7509	-43.7098	26
51.2816	-0.951443	3
-21.077	55.2221	1
41.2864	-77.2465	1
16.0439	120.486	4
54.659	-5.69525	1
53.1994	50.1423	1
38.9755	-76.2802	2
31.4423	-83.5191	9
38.6472	-122.284	1
52.7112	-9.23203	1
22.1324	-100.963	11
59.7886	10.7015	1
46.9586	8.36613	1
24.9434	-98.6463	1
42.9276	-76.5414	4
41.7813	-72.5168	41
48.6209	6.36136	6
-9.2188	-38.201	2
40.3844	-5.75876	1
40.2665	-81.6171	2
40.3121	-111.71	17
38.9399	-8.85753	2
19.6416	-99.3912	1
48.9121	2.19286	358
50.8842	4.70539	8
-17.7901	-50.9294	8
48.2458	-109.814	1
55.4577	11.8079	1
41.329	19.8185	1
2.06667	45.3667	18
51.6121	5.1551	60
-29.7384	-51.8362	19
17.4152	-99.2426	1
40.341	49.974	5
32.5385	35.8501	4
0.361994	108.96	7
-6.89025	110.635	8
-4.7375	-69.535	1
32.6032	-90.0191	8
7.16484	80.5762	3
36.2831	-81.026	1
-2.52261	121.357	2
35.14	-97.8217	1
46.171	9.87053	49
53.1375	-3.79764	1
30.4005	-96.0699	2
45.241	-75.5974	1
-7.15221	111.551	5
37.2582	15.0019	1
52.0244	11.7604	1
40.1233	-75.3409	22
61.7757	30.6886	1
35.7495	139.587	61
39.9366	116.451	20
35.4655	-89.9092	1
32.2547	-95.0808	1
-8.37171	112.686	2
47.8387	35.1051	6
-1.10233	103.024	1
-29.0227	-51.2341	3
49.4577	0.83128	6
-25.6646	31.6905	1
39.9604	116.295	3
37.0735	-93.5461	1
40.3653	-82.6694	59
46.7279	-117.163	7
40.2414	-88.6112	1
26.2824	-98.5628	1
38.4521	-107.859	1
-7.11117	-38.7853	2
28.2278	-81.2756	10
53.7656	-108.676	1
32.2238	-8.83357	2
46.5278	6.82599	7
29.207	-81.0174	99
34.883	-77.245	6
31.9339	34.8538	1
40.4463	-3.98994	3
39.4788	-79.0433	2
43.9547	-99.2227	1
35.821	-90.6687	18
32.0446	133.835	1
43.5972	-84.7703	27
39.6146	-77.7839	16
48.7387	-0.558414	1
29.3962	-94.8974	10
41.671	-91.3484	1
1.37733	99.2703	5
53.4424	-2.23348	252
13.7858	-87.8377	1
34.4356	-93.0903	4
37.5195	-5.59482	10
47.2948	-101.036	1
53.2686	0.020252	2
-30.2365	-52.9791	1
28.343	79.4165	1
30.3847	-87.1	1
50.3487	-70.754	1
53.3367	13.057	1
46.3433	-1.46816	5
-6.64378	-36.8683	10
50.7206	23.2485	4
40.3654	-8.66365	7
53.4395	8.98301	1
37.0725	27.4595	9
37.9031	-4.75915	27
41.0484	28.9867	78
42.435	19.2732	4
31.4505	-16.5609	1
43.9866	21.2535	1
45.5346	-59.3287	4
33.81	-90.5324	5
31.221	-95.9959	1
51.5672	5.35655	30
30.4764	-97.9325	9
42.9785	-78.7308	15
53.9542	27.7197	18
36.9242	-82.4284	12
-2.17479	115.415	12
49.4407	2.70461	2
-4.10256	-38.6791	2
44.0606	-75.7835	2
39.1992	26.7422	1
