Latitude 	 Longitude 	 Weight
10.7108	122.562	5
34.5778	-113.173	1
-5.7915	-35.5497	2
40.5736	-85.6799	6
42.8528	-73.7616	7
49.4061	8.68319	2
43.7583	-79.7634	31
-19.2891	-41.9029	1
-8.9029	13.1963	2
29.6734	-95.5283	172
54.8877	-2.9416	3
42.4512	-83.1706	105
34.7082	-120.173	1
28.0411	-82.3782	40
36.2527	-77.0279	3
38.6982	-120.875	1
38.6855	-87.5089	4
46.3638	6.46395	1
49.5806	3.01702	1
31.2868	-88.212	1
-2.53555	-49.0335	1
-38.0401	177.252	1
-31.8965	26.882	1
48.8427	3.65087	1
-6.82442	110.885	8
51.5724	-2.98852	5
42.7139	-78.9278	4
-4.05994	39.6713	3
40.9471	-72.6707	2
-12.3487	-46.5503	3
36.768	-108.159	12
56.3537	41.3264	1
39.3314	-78.0551	1
48.4347	11.8546	1
41.0132	-78.4387	2
4.76507	-74.0374	4
33.9615	-87.8814	2
35.2122	137.01	5
43.8409	10.7245	1
18.2737	-78.3407	2
40.4767	-90.6911	10
22.7656	-102.534	3
46.5551	-0.612395	1
-32.8845	27.3989	3
42.8091	-83.1345	1
-39.9416	176.591	2
53.2745	6.37179	6
1.19083	124.576	2
38.4934	-122.406	2
-8.26884	-35.9596	6
42.7232	-73.6886	8
52.6288	4.74943	29
23.7413	90.364	1
49.9545	7.31024	3
34.3953	-81.6915	3
19.2545	72.9793	1
-22.2407	-45.6868	1
38.5983	-9.11333	12
53.459	6.62288	5
-26.4493	-49.6013	1
-10.1156	-48.1132	1
40.5072	-88.9862	28
50.5892	4.32552	2
-1.27293	-48.4598	125
51.3254	3.53527	2
-18.7339	-39.7565	2
-1.43889	36.9928	2
33.9493	-80.0554	11
34.7878	-85.377	1
31.816	34.7273	2
27.0048	-82.0334	5
40.6097	-74.2805	196
48.5455	7.49881	3
41.733	13.6159	1
40.0762	-83.1351	5
-25.394	-49.156	10
54.3179	48.4689	2
41.6447	-84.999	3
33.5682	-83.3624	2
32.8638	-90.4093	2
48.3074	6.37115	1
4.94519	100.671	2
-3.67999	128.19	4
33.599	-92.8556	2
41.5008	-99.6809	5
50.8146	8.36254	1
39.9107	-83.8062	12
41.2995	-81.5186	10
35.197	-106.726	22
52.674	0.949043	1
44.6597	11.1276	1
17.2881	100.088	1
42.2979	-85.0535	3
-37.9933	-72.4291	1
48.7647	3.35323	1
31.2416	-81.5031	7
35.1634	-115.9	7
59.3328	18.0518	21
3.44506	-76.5392	5
35.9889	-86.5689	20
36.0201	-75.6684	2
41.1869	1.25476	3
38.2691	-1.45748	1
46.2316	7.35263	5
52.542	31.9441	1
51.5348	46.0118	17
44.0282	-80.1948	1
36.3309	127.496	1
11.4226	76.8676	1
-22.5845	-47.1688	2
19.6527	-101.276	5
1.01231	32.4703	1
-12.4922	130.979	1
35.4168	136.327	1
-5.5979	-35.387	2
6.69143	-58.1837	2
32.9621	-80.0233	38
54.0277	28.0961	1
52.5169	9.78859	1
42.6634	-82.9878	38
35.1074	-80.6214	53
33.424	-86.6994	14
35.5192	-108.577	1
46.3234	9.93979	1
-27.4315	-48.7294	1
35.8944	-80.0789	14
46.3048	1.66092	1
40.4529	-109.549	1
43.8149	-90.0761	1
48.6242	4.9732	2
34.0068	-96.3961	2
4.97794	114.969	11
35.9669	-79.3068	9
34.3422	-85.1723	6
-29.0087	-54.012	1
49.4603	3.68301	1
1.36677	103.96	180
40.651	35.7953	1
44.2589	-72.5766	1
40.6762	14.804	4
31.2364	-85.3937	6
-25.5079	-54.6872	1
6.38828	2.3672	2
45.5225	7.98455	1
-8.28715	-46.3713	3
50.0526	1.37299	1
36.7399	3.18847	1
3.48624	103.39	11
53.9522	-1.04621	4
44.0181	-88.5619	1
-8.12353	112.57	7
44.5798	6.06174	3
52.4685	4.76867	20
44.617	-76.6916	5
42.7813	-72.0565	2
27.0343	-82.1862	4
37.7371	127.09	3
-33.8832	150.933	15
37.4701	126.668	6
-23.1524	-49.9717	1
52.9308	5.04219	2
18.1041	120.719	1
55.2539	37.5119	1
35.8995	-83.7892	2
64.5245	39.7407	6
55.8838	12.3453	2
34.0112	-83.8967	38
30.6058	32.274	1
50.8	7.89386	1
51.4659	5.70573	37
-3.78015	-73.2781	1
39.7666	-86.4413	38
6.61353	116.927	3
30.3669	-95.605	2
39.7258	-90.2319	2
17.7332	-64.7574	8
34.2224	-77.8951	13
32.3441	-96.6353	1
6.57185	3.38487	54
32.722	-97.6273	3
30.045	-94.8049	2
-3.23194	123.185	1
48.3624	1.33232	2
50.6472	11.9849	2
40.8641	-3.45347	1
43.8902	20.3424	1
59.8234	30.4234	12
51.2384	6.81431	3
13.2809	-61.1214	4
53.8581	-8.88376	1
3.88874	11.5093	20
36.7634	-120.381	6
36.9759	-122.036	5
37.1179	-79.2928	2
13.7952	100.557	18
46.3905	4.8646	1
35.1355	32.8286	1
37.8774	-103.73	1
-26.8021	-48.6471	3
34.3437	-82.9369	1
35.9048	-77.5325	28
38.0587	-78.499	10
-4.23224	-40.8912	1
64.7535	-147.368	1
-32.2122	-52.378	11
43.6742	4.13523	5
44.7765	-94.9986	1
48.5156	3.71444	2
48.6144	2.88245	21
-5.1356	-38.0204	2
45.7389	-73.4603	3
-6.48145	-76.3704	2
31.9125	-106.425	134
31.9894	-84.6302	1
1.33769	99.3017	1
35.2218	-114.024	1
48.9602	7.74126	1
28.915	-98.5469	3
49.0489	3.39	2
46.4885	0.195149	2
0.830694	104.072	7
47.3321	5.03236	37
53.5927	-0.575417	7
35.5889	-119.343	3
-34.1218	18.4889	39
46.2332	-119.15	15
-6.34865	108.34	1
-7.55017	112.382	1
36.519	-119.559	9
43.9019	2.17705	1
8.48301	124.656	5
0.27834	109.071	1
-21.7	21.6371	1
39.0884	-84.7448	2
40.9479	-73.8792	66
51.3989	-0.25329	4
51.7729	-0.222842	33
38.1121	-80.9971	3
39.5922	-8.37445	2
44.8638	-0.586176	94
-25.4539	-54.4571	4
48.1761	6.44995	1
-23.8581	29.387	3
54.006	-0.461663	4
48.4694	4.96318	1
24.4323	54.6406	3
39.8071	-75.9285	9
34.8087	-81.4551	4
42.8518	-72.5577	1
33.0786	-85.0292	4
50.8413	-103.354	1
-7.18462	111.301	1
-2.50576	-44.222	1
-6.46014	-35.4437	1
48.8368	-1.57057	1
35.5268	-98.2896	1
42.2698	-83.7815	6
30.0709	-95.3731	41
3.89572	103.077	15
37.4943	139.928	2
46.7366	-119.898	1
8.94121	-79.6793	4
45.3443	-93.8876	1
33.9322	-84.3484	174
7.23603	116.895	2
29.2157	-99.7711	1
4.14691	96.1295	2
53.8034	-1.44971	20
41.6456	-79.6799	1
0.0	0.0	329
14.0409	100.616	2
5.16636	100.539	3
10.3765	123.635	1
47.7307	-116.817	1
56.6282	47.8837	5
34.8333	-87.6514	10
29.5631	-95.2749	18
35.3007	-119.105	6
-33.0301	-71.5383	9
45.1015	5.87738	2
52.4846	1.75265	2
47.9424	21.7009	6
-27.0077	-48.6232	1
-0.789275	113.921	10
50.6711	-1.32759	1
56.0219	39.9682	1
-20.0629	30.8277	1
51.5034	-0.575023	17
6.48196	116.789	1
14.9732	102.081	1
5.72364	102.029	2
39.4207	26.8072	845
38.2972	-85.8219	111
26.6042	-81.6624	6
54.2103	-1.19062	1
30.3444	-95.086	2
33.6807	-93.6038	2
20.9516	-103.027	1
-7.71744	113.076	2
49.0207	6.76573	10
-33.2366	-70.7705	4
28.4007	-80.7025	1
-6.89081	109.665	6
31.9515	-110.95	5
38.3731	-76.9638	2
52.6922	5.24849	2
-31.6993	27.9791	1
51.6537	-0.0916856	34
48.6399	-1.98427	1
33.3098	-92.9324	1
44.0343	-116.976	1
-19.2275	17.7295	1
47.3498	-123.076	1
39.5841	-104.941	6
42.9368	-89.0897	1
-24.7969	-50.0007	1
33.5833	-112.168	84
51.1436	5.63252	2
46.5796	19.3876	1
48.4308	3.55807	5
29.8699	-97.6722	4
13.3517	74.7842	1
27.4937	-99.493	6
-7.75672	110.167	2
35.6896	-88.7056	10
33.8911	-81.0562	1
51.5291	4.48493	3
43.3788	-3.2174	1
28.023	-82.6039	42
19.327	-103.838	1
50.8204	4.37536	108
38.5019	-76.5741	8
-7.03353	-37.3471	3
38.705	-90.3358	214
34.8487	-78.8732	9
51.9599	5.63593	5
25.9652	127.132	1
55.7559	37.5483	231
13.0619	5.20937	1
39.073	-108.482	6
48.0663	-2.96974	2
-26.181	28.0374	79
52.4309	9.38932	1
43.7923	4.39169	4
53.7488	-0.860663	1
18.8352	-95.8132	1
51.3009	3.07857	1
53.4048	-0.78186	1
-26.6583	28.0129	5
41.84	-94.1168	1
57.7686	40.942	5
34.6875	-90.3823	3
37.3587	-77.8835	1
-23.3827	-46.926	26
50.5197	-3.58292	2
-32.7848	26.8481	1
4.97206	102.0	2
26.5376	-78.6293	4
38.9501	-9.13701	4
18.9338	-99.2608	9
10.6841	-61.5055	6
27.966	-97.4017	1
47.4393	-2.10172	2
40.4778	-3.70352	70
32.366	-85.0452	18
42.381	-122.919	1
48.762	1.8379	77
32.5314	-96.8163	6
43.63	4.76325	1
32.8305	-85.7548	1
32.7697	-94.3465	4
50.6919	5.26373	3
46.9806	3.188	19
52.7277	6.51833	2
45.4703	6.45403	2
50.5456	5.19899	1
38.6905	-76.6081	7
34.2997	-118.859	3
29.8035	-82.5896	3
6.2664	100.427	1
-22.0668	-42.9237	30
39.574	-95.1148	2
-31.9272	115.8	12
45.1396	-122.846	4
-23.194	-49.3852	2
29.5219	-98.5337	69
50.4872	3.00768	23
33.6044	-86.242	5
41.3941	2.1393	26
0.177371	-51.3389	2
50.9606	4.18403	5
-8.11733	115.323	1
-3.10636	-60.0269	50
39.4348	-77.4196	5
35.8649	-81.046	2
30.0814	-94.1291	23
29.379	-82.0519	1
51.2823	-1.07541	1
-21.077	55.2221	1
41.2864	-77.2465	1
6.74918	-1.70692	2
38.9755	-76.2802	3
31.4423	-83.5191	12
42.41	-71.2764	10
56.2911	44.0749	3
24.9434	-98.6463	1
43.2991	-77.797	2
41.7813	-72.5168	45
50.103	8.80423	1
4.62126	101.06	10
-23.1211	-46.1654	3
40.3844	-5.75876	1
39.9341	140.898	4
-5.57728	-36.9084	3
32.475	-94.7451	16
50.8842	4.70539	7
34.5272	-96.9311	1
34.6035	-80.9763	6
-3.63049	39.8576	1
17.99	-76.795	45
-29.7384	-51.8362	3
55.9981	-3.78201	2
-23.3054	-51.3569	1
39.3172	-77.6265	1
41.4433	-81.4733	284
18.0156	-92.9207	20
34.0345	35.6302	7
-33.9424	18.4729	19
10.2873	9.82229	1
47.8317	-0.0212371	2
5.77241	6.07593	1
33.9602	-86.8683	1
54.3096	26.825	2
33.9403	-117.477	50
9.60232	-69.2432	1
42.8789	74.6242	5
32.2547	-95.0808	1
46.5278	6.82599	3
-23.3921	-46.4538	67
55.9897	-5.7842	1
35.5045	-78.3247	6
53.3327	5.87384	2
10.6511	122.937	5
-9.9319	-67.816	5
25.1969	55.2539	23
40.3653	-82.6694	99
-3.24222	116.232	2
-20.0059	23.415	3
42.0987	-86.4611	3
-7.11117	-38.7853	1
48.5953	2.06271	5
32.2238	-8.83357	1
38.8284	-91.0009	1
39.8445	-85.5348	1
36.7653	-108.703	2
40.8983	-87.206	1
-22.7378	-45.5849	2
35.821	-90.6687	12
41.9206	2.22644	1
43.5972	-84.7703	12
13.0923	100.937	1
47.6273	4.10255	1
41.3196	69.2791	5
51.4629	-2.60505	18
35.2442	-90.8205	2
53.4424	-2.23348	101
37.5195	-5.59482	1
47.1755	-122.473	131
-39.8944	175.075	1
53.3367	13.057	1
30.2829	-98.056	1
-25.5257	31.3548	1
51.1218	3.22606	5
29.1592	48.118	1
0.0621592	37.6481	4
28.8819	-81.722	4
33.81	-90.5324	4
31.221	-95.9959	1
52.3745	9.76299	1
51.2229	-1.4366	2
47.4461	-122.181	64
34.1209	-93.0566	3
18.9678	-102.419	1
41.9502	-86.3396	7
33.2628	44.3062	4
29.5273	-98.3012	36
39.2186	-76.0549	2
29.8233	-94.8805	3
43.101	131.926	6
53.7142	48.024	1
40.379	-7.86997	1
39.5043	-84.3596	4
37.8123	-77.687	2
35.301	-83.1838	1
44.8334	-87.381	2
39.7412	-75.5627	138
-24.3079	29.5438	1
31.0447	121.21	1
33.1297	-85.5718	10
39.1213	-122.849	1
36.7938	-77.461	1
58.0189	55.9879	1
34.7742	-96.6663	8
38.1167	-122.277	46
-1.39742	36.756	42
37.8496	-81.9975	1
26.2824	-98.5628	1
57.8083	-152.377	1
-25.004	25.3275	1
43.4584	11.8795	1
40.6566	-4.63498	1
-20.3975	-43.6687	1
42.2989	-85.6083	40
41.568	-72.0569	6
54.2721	-2.79158	1
40.8647	-76.779	1
48.8453	2.64902	327
1.47274	103.63	29
35.0514	-92.293	1
28.348	36.5955	5
50.8756	9.6937	2
35.686	-80.4613	6
35.6473	-82.2973	1
49.5875	6.25899	1
47.8397	-0.354305	2
36.183	-115.05	79
48.2632	2.71856	4
43.0403	141.475	2
35.3717	-77.5059	4
47.9593	-102.137	2
19.4779	-71.3411	1
44.5526	-73.1652	2
36.1324	-77.1814	1
35.2042	-89.3419	4
23.6914	-166.6	8
39.965	-76.7369	29
41.3256	-82.5344	1
7.8496	3.92876	1
37.2904	-79.903	19
19.376	-103.57	2
47.4188	-1.10314	1
22.3025	73.1518	1
54.5985	-1.08022	1
52.674	-2.77127	2
43.5104	-79.8199	3
19.2395	-103.722	3
41.2493	-73.9106	20
4.38687	100.964	4
14.1043	121.361	1
46.6273	13.3653	1
-21.2296	-46.5145	2
32.9232	35.0962	1
-16.7124	-49.1029	1
10.7665	106.692	1
-15.385	35.3329	2
13.947	120.727	4
-6.77883	-79.8811	2
-36.9176	174.887	53
43.4927	-5.78866	2
31.841	-106.584	8
51.5773	-2.82385	1
46.6556	-52.6409	1
40.6252	-75.366	19
35.4827	-78.4679	4
45.7889	6.65835	1
39.8365	-77.2364	3
59.85	17.5886	1
46.0818	-0.676748	1
32.3106	-93.2765	1
27.8378	-81.5313	11
39.7517	-119.578	3
50.0027	6.68442	1
-24.5989	30.8111	1
52.5373	5.91185	4
45.5463	11.5504	2
5.05508	100.415	4
-27.1561	152.969	1
41.3017	-74.3384	3
35.0258	-89.9865	43
40.401	-74.0615	1
41.4854	-82.6878	18
-6.2962	106.927	205
38.0629	-97.9007	4
30.8599	-88.0435	1
37.3339	-95.2757	1
32.1569	-87.5134	3
50.708	4.20833	4
39.7337	37.0221	1
32.7485	-91.9416	3
32.0443	-111.229	4
45.6938	8.45694	2
43.9888	3.60042	6
60.3192	24.9696	3
-14.5329	-49.1422	2
-1.71186	113.698	17
23.6254	-102.558	5
40.2708	-74.5086	6
49.3596	0.0795177	3
43.5812	-83.8835	6
50.7628	15.0364	1
51.4332	7.66159	1
51.7555	4.32195	9
51.7688	4.75251	8
44.3742	-90.7807	1
16.8579	-99.8936	1
56.7685	24.9914	1
-10.2392	-48.8529	6
30.493	-82.9558	2
-34.899	149.481	1
41.0945	-80.6395	100
54.9839	9.31811	1
34.7388	137.726	2
5.00681	116.19	1
19.7556	-155.537	1
46.448	7.56524	1
30.3763	-86.3665	1
41.5203	2.36631	3
38.5992	-78.522	2
21.7463	39.1489	1
25.6249	-112.506	1
55.2914	-1.59933	1
-26.3614	28.1329	6
41.5562	-93.7708	2
48.7734	2.07451	137
52.6604	-8.62973	1
26.3152	-80.2501	56
38.8222	-97.6343	5
39.8654	-75.0297	92
-22.5778	-50.4376	1
43.3919	-80.3072	2
-6.83121	108.618	2
37.3946	-97.322	1
49.5431	0.955027	7
15.4673	120.581	1
-28.0635	-49.577	1
32.2352	-92.147	1
33.4826	-112.479	1
35.808	139.845	10
35.3381	-78.6037	8
50.026	20.9759	1
-6.74538	-38.2186	12
49.2205	-122.645	2
39.8382	-75.4388	10
30.1517	-95.2129	3
-22.5918	-47.3616	2
38.3156	27.135	10
16.6335	120.319	1
-24.6098	-47.4528	1
50.0463	20.0057	4
36.3211	-95.639	1
36.7516	34.5474	8
2.37637	102.359	3
35.38	-118.979	15
-20.6819	139.498	1
-15.2653	-58.4864	1
44.919	-92.0083	1
45.0837	13.6339	1
30.7053	-85.0897	1
4.08132	9.67805	23
33.2386	-90.2431	1
40.3716	-79.9274	145
34.7698	-80.2264	10
40.9532	29.3924	3
44.1911	-75.2965	2
42.0881	-88.3234	1
49.902	-97.1517	13
35.6732	139.478	11
43.4579	1.38	1
50.9141	-1.25625	3
32.7888	-89.6862	3
32.2869	-104.099	2
40.8364	-98.4388	2
40.0025	-75.118	848
38.7558	-82.0792	1
30.4787	-83.9367	2
-22.3287	-44.9117	1
35.2602	-97.6031	3
38.3352	-76.4666	26
-22.8995	-49.6354	1
39.9392	-104.917	10
40.3537	-94.8858	7
42.1563	-88.514	3
33.2309	-111.565	8
29.024	-81.2794	4
-2.97657	104.756	65
30.1753	-82.6451	9
39.2566	-81.5416	89
54.3609	18.6908	10
39.1857	-96.5748	9
53.2839	-6.44009	10
13.4247	123.413	1
33.6741	-87.8929	1
53.8438	-1.85079	20
37.0924	-83.6842	1
37.2337	-95.7216	1
53.3933	-2.91859	32
-17.8438	-40.3433	3
37.0959	-8.46624	1
0.51771	101.459	42
50.8563	2.08507	1
44.4138	4.27135	1
39.4249	-93.1214	1
47.9924	3.70456	2
38.6484	-8.51835	2
36.833	-119.897	13
13.8755	-88.6297	1
-7.32762	109.587	2
40.246	-76.1599	5
43.1388	12.191	1
-21.1062	-48.0294	3
-6.08007	-37.476	4
37.9238	127.071	7
47.4029	-101.533	2
39.0256	-95.3913	1
52.0508	113.401	1
44.9008	-89.5695	8
50.4836	2.73933	13
44.6459	10.9235	8
30.9745	-87.726	2
27.5027	-97.8618	1
51.3315	4.08017	1
-20.0211	-46.3742	1
43.3929	-70.7104	1
-21.3838	-51.6013	1
37.7446	-121.515	9
-7.74697	113.222	2
35.202	-101.798	8
47.5643	21.6244	2
38.3221	-75.2051	5
43.403	-103.395	1
19.221	-70.5347	3
5.74571	101.865	1
52.9741	-6.04399	1
-26.8354	-65.2478	1
-7.51301	112.637	19
42.2737	-84.3928	24
-36.7374	-71.0353	219
-53.1552	-70.9437	2
38.8355	-9.36059	8
-21.1302	-48.955	4
34.9855	136.546	4
34.0472	-117.913	114
37.1715	-76.5702	8
45.6054	-62.6735	1
49.4406	1.10928	82
28.2478	-17.14	3
34.2196	-85.5942	4
-19.8358	34.8809	1
51.2852	-113.995	1
41.1576	1.10108	2
-11.772	-55.4066	5
32.6142	-89.456	2
48.7545	5.1221	1
42.5246	1.64148	1
-8.14435	113.696	8
-1.10855	36.6442	1
43.7688	-71.7178	1
43.7691	-79.2631	143
42.2315	-83.2671	97
38.4509	-81.9163	8
59.366	28.1106	2
42.7028	13.8386	3
-20.9954	-46.1229	2
5.57279	-0.15702	10
29.362	-90.703	1
47.6582	-117.436	11
32.9998	-80.18	10
-33.2983	26.5197	8
51.6793	39.236	14
-5.35637	-49.0868	2
42.884	-78.6936	2
-7.07442	109.841	1
2.94201	-75.2594	1
38.9799	-76.5221	16
34.9849	-101.915	12
28.3134	-82.3704	5
3.47844	101.868	3
30.5114	-86.1962	1
33.1135	68.84	1
-34.9274	-57.928	1
34.9474	-78.51	3
37.0782	-77.9553	2
-17.9733	-67.1338	1
41.8898	-73.6914	1
43.1805	-70.6658	1
34.6838	-82.8164	18
-25.0606	-53.398	4
1.10336	104.047	21
52.6898	4.92602	2
33.8314	-78.6441	2
45.8586	1.23198	29
35.042	-90.7735	4
38.2319	-97.7411	1
40.2045	-80.5619	1
55.1254	73.3788	6
-19.5138	-41.0054	1
54.6907	-5.92073	1
32.4567	-100.405	1
-5.77537	-37.5882	1
-23.3804	-46.3128	3
-0.414957	116.984	2
-21.9051	-45.5918	1
38.3683	-85.3578	1
33.93	-81.2356	6
41.0807	28.2435	2
34.5532	-88.6341	14
39.1316	-94.3559	4
17.1408	-61.85	2
41.1774	-75.453	4
-5.54427	119.712	1
31.5954	-102.884	1
50.9949	13.6389	1
52.7069	5.50797	2
13.5251	2.08933	3
51.4929	7.05044	7
37.8191	-0.803297	2
52.9765	6.04419	2
35.3263	-79.2316	1
42.5908	-71.8055	4
-8.65715	116.565	2
-19.0577	-56.6532	1
41.3975	-81.8414	17
-0.356638	36.0665	2
49.2436	6.98279	7
29.581	-96.3309	7
55.0122	-3.44687	18
8.25722	98.3064	2
-24.0958	-46.8159	1
41.7137	-8.74731	2
41.6304	-72.9207	22
30.639	-87.6836	2
27.6986	-83.8046	113
39.4789	-79.0433	1
53.8173	-2.4874	1
49.3784	-1.77327	1
36.5643	-77.5735	17
0.890503	100.306	1
14.5864	-91.4531	1
48.0361	37.7787	1
33.1911	-84.29	7
39.2997	-75.6202	6
38.3909	21.82	1
39.0767	-121.548	4
61.3073	-149.518	5
39.7835	-104.97	14
52.2328	21.0607	14
51.8451	-1.96941	3
-23.6351	-48.1082	3
-26.1875	27.6615	4
58.6068	16.5775	1
3.32675	99.1608	3
35.7896	-84.3329	3
5.26447	100.814	1
46.734	16.4094	1
38.4172	-78.7156	6
49.4744	10.3797	5
51.4126	-0.769564	3
45.184	5.71568	49
40.2298	-83.3489	1
52.0842	5.08277	29
11.9608	8.59767	1
42.7711	1.71249	2
56.7342	-2.66081	1
19.831	-90.5079	5
3.72728	102.943	2
43.2851	-73.6847	1
30.9299	29.3312	1
42.8795	-71.4824	3
32.4531	-91.4909	1
44.7249	-93.2125	17
2.33443	99.0652	2
18.0358	-63.0906	2
33.9327	-83.3625	24
34.819	135.65	1
34.0674	-118.452	97
33.2744	-86.8236	10
-25.4818	30.975	7
56.0229	92.8965	22
38.961	-3.97836	1
48.1082	-98.8667	3
41.3263	-81.3643	3
58.3942	13.8509	1
-6.12491	120.458	1
44.4876	-69.838	1
44.9676	-0.442775	1
-21.2921	-50.331	1
45.3768	9.17703	32
40.5764	-98.4006	1
32.2669	-81.622	2
-12.536	27.8614	1
-9.99977	-68.2655	5
49.0557	-0.31179	7
38.4978	-104.626	1
56.3084	38.1219	1
29.0101	-98.431	1
36.965	-86.4677	11
-20.7748	-51.7039	1
39.9705	-74.2721	2
44.0171	-87.7135	5
34.9835	-118.945	1
43.0924	-75.6515	1
53.5514	-0.0256339	2
2.90703	113.337	1
37.3756	-75.9481	1
50.1292	3.8368	3
51.9148	19.4299	1
6.47098	3.28422	51
40.2906	-79.4151	1
-24.4945	-53.3	1
29.6687	-89.9818	1
32.4772	-91.7574	1
57.2032	12.2165	1
51.2476	4.7174	2
-6.09794	106.165	9
47.4867	-117.581	1
-21.2138	-43.7608	1
38.8048	-77.237	265
33.4113	-82.6569	3
33.7136	-84.5353	8
32.3032	34.8641	1
41.4379	-72.1167	9
35.9575	-78.252	1
38.522	-90.0148	49
56.809	-5.11335	1
41.0685	-80.0573	4
36.8754	10.2199	5
28.4501	-81.5202	82
47.5516	1.00479	1
39.012	-75.5757	4
34.9008	-116.887	1
-6.80953	107.977	6
-9.34273	-36.0826	1
46.2561	7.6246	1
-26.8815	-52.4157	1
6.46379	100.507	2
-6.32798	-37.7136	2
-29.5646	-50.8009	3
37.7946	-89.9423	1
11.5837	122.751	1
48.6794	5.89821	1
37.7061	-85.8622	1
41.174	29.6131	1
32.2275	-111.219	1
43.7005	-85.4731	1
59.7527	30.568	1
37.0544	-7.90709	2
35.0943	-79.4357	8
34.8795	-77.9751	3
30.033	-89.8826	192
37.8927	-85.9541	8
6.49225	100.245	9
45.1267	3.94328	1
16.7386	-92.6359	1
38.3841	-78.0182	4
39.8604	-104.676	1
42.1773	-87.9244	7
46.5748	-96.0849	1
42.3787	-88.97	2
30.218	-90.9252	7
46.6352	1.09568	1
34.8358	-86.72	2
46.9393	2.52124	6
37.31	-79.2917	5
52.3109	4.76443	1
53.0324	5.68487	11
41.7123	-85.9218	9
37.7978	-84.8424	1
-21.3974	-48.5119	1
40.0561	-85.9924	2
37.0953	-94.5084	3
44.9602	34.0942	3
33.4734	-80.4885	7
46.2277	27.6666	1
-1.00485	-77.4118	1
34.1791	-102.142	2
52.4773	10.5532	1
41.6017	-81.4962	33
10.1628	-70.0765	1
-7.07575	107.578	3
41.4786	-87.3067	34
-22.2387	-49.1125	17
31.0266	-87.481	1
-23.491	-49.0234	1
41.3564	-83.1263	15
34.2826	-84.7877	1
41.0289	-94.1952	1
38.5516	-96.9412	1
38.7038	-78.6559	2
-7.39645	111.368	1
-23.5131	-46.5875	23
-12.4223	-41.313	3
19.0322	-98.1543	45
28.7452	-81.9278	5
-20.7271	-40.5283	3
-34.4151	-70.8776	1
48.7413	1.34026	25
48.2057	-122.688	5
35.5657	-77.0676	1
-22.8952	-47.0303	52
33.9216	-117.986	24
58.2181	12.3573	2
43.5578	-91.6359	1
32.3214	-84.0112	1
47.0174	-120.538	7
-6.04242	-38.1007	1
33.6376	-84.0376	38
-20.9162	-49.2584	3
34.5152	-93.072	6
37.5606	-90.3103	1
32.8606	-81.6393	1
52.9947	-2.32605	2
21.414	39.5144	1
57.1558	-2.20275	10
-32.8221	-70.689	1
35.7372	-77.9376	11
41.2778	-72.749	3
46.7569	-94.0588	1
13.2421	-59.5571	1
35.2882	-80.5909	5
34.2133	-119.207	32
32.0773	-106.179	2
38.0894	-84.5626	1
34.0342	-117.604	71
-6.86775	109.028	2
43.4802	13.2037	1
43.095	5.82891	6
36.1467	-5.35251	5
-30.8508	30.3642	1
30.8187	-95.4344	2
4.95323	-1.73652	1
18.4472	-69.303	1
34.317	-78.3908	3
-19.6047	-47.9692	2
34.6693	-77.6552	2
33.388	-84.569	4
-22.4709	-42.6563	1
-23.3771	-46.7393	4
29.787	-95.9572	1
35.4405	-78.19	3
-1.31622	102.101	1
40.2447	-75.2737	23
-22.1868	-49.9589	9
50.271	19.1946	1
8.23169	124.248	2
-22.3871	-43.1873	10
52.0873	0.41753	1
36.2449	-90.042	1
32.3908	-111.119	1
18.0567	-15.9711	5
54.8478	-1.37302	3
-23.1582	30.0598	1
50.0489	14.3411	2
37.1585	-8.2773	3
48.8447	-3.26355	1
19.1995	-99.2084	6
51.6366	-1.08016	3
10.1297	-61.2936	1
32.5311	-94.3431	16
39.48	-86.0452	1
42.3983	-96.3555	15
24.7477	46.5464	1
29.692	-96.8609	3
39.7594	-94.7803	13
52.2602	-113.769	4
41.3151	-80.3031	1
39.9139	-88.2904	2
54.1046	-9.16175	1
64.1357	-21.916	1
40.9913	-75.5868	2
35.6254	-117.679	1
47.2745	8.57755	9
30.6862	76.7449	1
36.8048	-6.29987	2
-3.29388	114.59	17
59.3942	18.6174	1
-22.8383	-48.5474	4
35.4015	-94.3952	4
56.3431	36.7211	1
41.5379	-84.2028	1
35.7353	-81.2182	12
32.335	-95.2833	79
39.2301	-74.8074	1
30.0404	-90.7028	19
57.4464	-3.12457	1
42.2912	13.6513	1
20.7415	-102.535	1
6.01225	116.396	31
40.854	14.2435	10
49.2351	2.88358	4
37.5201	126.987	23
8.00749	124.27	2
40.6789	-75.5772	4
40.7809	-73.9772	389
16.1782	-95.1948	1
40.7864	29.5388	1
53.1712	6.61519	19
53.5846	-2.48296	19
57.6963	18.6613	1
51.0027	2.13943	3
3.18362	113.464	1
33.4042	133.309	1
51.7575	5.7394	2
32.8896	-85.4158	1
52.8118	-0.016804	2
-0.0438295	-51.9768	1
50.5662	22.0168	1
39.8791	-82.3399	1
35.5318	-98.7089	3
55.7892	10.0246	1
40.149	18.0566	1
55.4087	8.61585	2
30.4208	-97.9226	8
-18.0856	178.602	1
-23.2981	-47.2769	2
41.2449	-76.997	4
52.3272	-3.4395	1
7.6613	5.24364	1
45.3231	9.36708	18
25.0759	121.232	1
26.6726	-80.6727	2
33.2487	35.2384	1
38.3735	-75.589	11
2.16289	102.439	11
