Latitude 	 Longitude 	 Weight
52.8878	-1.81442	1
37.9735	-81.1485	2
38.9029	-120.8	1
52.9449	12.8226	2
-27.8012	-50.3147	2
-23.708	-47.4274	1
-7.19429	108.185	2
36.1329	-85.5046	1
35.206	-78.3411	1
52.9094	9.77683	1
40.6789	-85.7306	7
-23.8593	-46.4077	164
50.8184	3.27128	1
51.063	2.48806	36
40.6209	-77.5706	5
44.132	0.336845	1
52.8417	7.52087	1
-35.1814	147.824	1
34.8864	-85.0618	2
3.14845	101.705	1371
59.2465	17.8434	8
18.3804	-71.5256	2
30.7471	-97.6361	1
18.1163	-66.1405	26
35.3301	-115.972	1
-22.803	-47.4357	81
36.4871	-87.3831	17
19.0707	-155.757	1
48.9221	6.04701	3
31.3518	-110.944	5
51.9547	4.85292	21
57.0467	34.9581	1
4.35785	100.962	5
24.8908	74.6317	1
-32.0594	115.992	1
49.1685	-0.389627	106
27.9189	-81.6031	11
18.3697	-65.894	19
41.065	-85.1273	78
46.0623	6.57731	5
40.2329	-75.8771	13
54.2415	-6.97392	1
50.1192	3.41777	1
45.0834	13.634	1
60.1595	25.0186	19
39.33	-75.0224	1
38.8378	-90.8616	3
-8.05888	111.915	3
49.1759	6.92803	35
-6.16896	106.827	734
31.3322	-99.8584	2
39.2374	-8.70021	3
47.1946	18.4412	1
36.7783	-119.418	8
-20.0545	-43.4527	18
55.6466	37.1216	1
25.3133	55.4926	13
39.1509	-77.625	1
33.5073	-88.4262	16
40.7143	-89.2808	2
32.2788	-81.2241	3
-28.487	-49.0457	3
49.0562	-0.0346969	2
51.5818	0.800536	2
52.1924	17.4849	1
33.5863	-79.867	2
20.9544	-156.685	4
-4.63165	-40.1716	1
46.8443	1.54722	1
-23.2826	-47.2755	20
19.1003	-103.657	8
40.5803	22.9514	3
20.1274	-96.967	1
37.6495	-80.8786	3
47.0148	142.67	3
1.69096	103.924	4
37.8624	27.2558	2
49.6021	8.35488	2
34.842	-91.447	2
29.5786	-81.6266	2
33.0163	-84.5035	2
43.4233	-71.9828	2
32.6201	-87.3348	1
50.9159	-1.82615	1
47.4142	-120.334	2
52.9964	6.98064	14
43.6486	6.85439	4
40.6689	-73.5797	56
35.2232	-80.3284	2
52.0819	15.6121	1
41.8776	-80.8023	22
-5.22985	-36.5604	2
-26.3973	28.1122	3
-25.3223	-57.6344	1
46.4156	4.9503	4
35.6038	-80.4281	5
-33.4706	151.393	3
49.8477	3.2792	15
45.7116	-122.69	1
3.20179	101.56	54
41.5178	-82.9447	2
39.0377	-88.7535	2
18.6639	-68.3948	3
4.79101	7.00758	13
42.4917	-94.1997	7
31.3801	-84.9375	3
39.7432	-82.5858	3
29.0479	-95.4404	5
43.4527	-123.327	1
30.0398	-90.7031	69
37.3564	-120.599	16
40.7895	-72.9564	20
47.483	-3.11984	2
15.4003	74.0062	1
59.2939	10.4414	2
24.6276	73.6863	1
46.8089	-71.2188	8
56.2339	-3.1437	7
36.2817	-76.2109	18
41.4378	-96.4863	1
-25.3727	-49.0118	8
27.1329	88.2816	1
56.0001	37.1935	2
-33.5246	-71.5216	1
34.9354	-80.9789	31
42.1637	-81.9581	2
38.6798	-90.4503	41
34.2817	-89.1387	1
34.7229	-81.36	5
35.5839	-120.621	1
40.636	-74.967	2
46.6381	2.06199	1
53.3495	18.4257	1
11.1496	119.32	1
-6.5673	106.589	1
-37.7842	144.978	40
-6.23866	-50.4657	1
50.2056	12.961	1
36.3583	-82.1417	3
28.1467	-81.8285	4
33.6005	-80.3514	7
46.7528	6.5245	4
35.9048	-76.5227	3
29.3543	-94.9957	27
6.63443	3.34626	100
-19.7278	-43.8514	9
-23.0324	-44.3659	3
33.9666	-98.5119	23
31.966	-90.2495	1
38.8253	-97.6022	7
53.3045	-3.7425	2
55.7514	38.7177	1
32.4695	-80.977	7
14.7693	-88.7776	3
49.6939	5.8687	1
32.3049	-93.9999	10
42.8408	-112.412	3
-20.785	-49.3592	18
-27.0625	153.143	1
35.2912	-91.3499	1
36.6216	-119.307	13
34.7869	-96.6876	6
45.868	-120.288	1
53.4346	23.4208	5
1.42922	110.333	51
35.0715	-78.9175	220
41.8918	-87.8581	432
56.537	21.0366	11
9.91742	-84.0567	10
33.2165	-111.826	5
33.7678	-81.5062	1
36.0349	-80.1999	71
45.1605	-87.7949	1
38.9191	-6.34359	1
35.8811	-86.4722	45
22.5395	114.108	1
37.1902	-81.4125	1
37.9189	-75.4954	5
40.5644	-76.0052	2
6.53892	-0.774614	2
-21.4642	-51.4294	1
-2.57242	-59.9803	264
-29.5985	-52.4412	1
35.9601	-79.3105	4
36.3566	-119.661	7
43.1507	-93.1836	4
-7.90272	110.136	3
32.1887	-93.7093	1
44.6958	-73.4567	1
38.9907	-9.07764	1
33.5219	-83.8007	7
33.6177	-114.457	1
52.1724	4.97775	35
-9.02805	-42.652	10
36.8128	-81.5914	1
53.9488	27.6853	14
33.5744	-85.0952	21
45.2529	-93.171	1
36.7004	30.5726	1
36.5272	-82.5221	5
30.6912	-94.9482	4
31.4673	-87.3401	1
52.3995	16.9063	10
-16.3051	-48.9725	4
29.0239	-81.2794	20
30.0939	-94.1256	45
50.4709	4.09177	6
14.7163	121.081	111
52.3159	10.2344	2
-0.80884	37.2471	3
55.9866	-4.51748	6
42.0298	-84.3052	3
-33.9005	18.6386	7
57.4972	12.6636	2
-36.7102	144.306	2
30.7518	-90.5326	4
41.4261	-75.1537	2
52.172	-7.13835	2
34.0071	-118.761	7
35.4641	-91.3566	1
45.9324	-118.393	1
41.5441	-96.1324	1
52.7277	6.51833	17
30.3483	-84.2107	115
-20.7541	-44.6953	1
-7.58889	-34.9452	3
41.7696	-74.3358	1
42.3296	-72.6634	3
57.1255	24.2328	2
38.1536	-81.2104	5
29.8458	-81.2675	2
53.2975	-3.06873	1
-21.9643	-51.3537	25
49.2644	-84.7477	19
37.0702	-94.5172	20
38.3914	-93.3434	1
47.2766	7.35298	8
33.8968	-79.4916	1
19.901	-70.959	1
-4.67982	120.098	1
32.3824	-82.0598	1
38.3047	-92.4371	11
-14.1331	-39.734	1
50.449	3.42469	1
10.3868	123.918	5
-29.5883	-51.3433	4
39.3938	-74.3988	25
44.0636	-91.66	2
47.4481	40.0944	1
37.5007	-77.6423	3
44.5158	-122.908	1
48.2419	4.92413	1
28.057	-16.7232	2
42.7796	20.4893	1
8.86249	-79.7989	1
48.1107	-1.19703	4
36.6126	-119.986	1
49.7208	9.20854	1
41.1689	-85.4878	1
31.8302	-102.497	1
60.2606	24.0141	1
46.7438	-92.2224	1
50.8842	2.4768	5
-29.656	-50.8626	27
52.3363	6.24762	27
40.8726	-84.5551	1
40.246	-3.76534	12
43.6788	-86.4732	1
53.12	8.7361	1
43.0517	6.13249	2
55.9086	37.4036	17
35.6224	-77.2788	34
30.3157	-81.3852	19
41.3017	-74.3384	3
40.3325	9.30463	1
5.54521	-0.412685	41
14.5081	-90.5415	11
38.7324	-82.8405	4
38.9547	-81.7557	4
30.074	-90.5415	17
40.1799	-80.2391	16
39.5741	-95.1141	3
38.982	-78.4184	3
36.0484	-79.8261	68
35.3244	-93.1758	5
48.44	-3.88466	2
51.0579	0.999159	3
14.9626	-91.7929	1
43.0686	-88.5692	1
40.9952	-8.62374	1
55.0811	36.6037	9
60.208	29.5984	2
51.1169	-0.861445	3
34.4095	-117.301	25
36.9436	-76.95	2
5.77493	117.771	1
50.9471	4.07339	27
47.7174	2.66849	11
5.90601	-0.143247	2
31.2228	-105.769	2
34.5665	-83.5442	2
-26.9191	-48.9518	2
-36.792	-73.0837	11
36.8172	31.2998	3
-25.7562	28.2109	84
41.3331	-73.8393	7
53.2144	-1.84974	2
42.8169	20.971	1
31.2503	-82.3757	8
44.2495	-72.0472	1
5.70193	100.442	11
14.0556	100.639	2
35.9255	-81.5081	6
32.2617	-92.1112	1
55.134	-120.991	1
-33.945	25.5699	36
38.161	-85.0764	1
47.9501	-102.139	1
29.522	-90.3323	1
41.0462	-75.3122	6
-30.5872	-52.6778	1
-36.424	174.729	1
39.0196	-94.2791	11
3.54231	103.227	1
53.2594	-1.38307	8
-30.0441	-51.3063	1
33.9636	-92.2014	2
52.2318	10.9964	2
-27.2781	-50.6155	3
-4.82747	104.884	1
42.5981	-88.4372	1
32.0073	-111.973	1
33.8293	-90.2953	1
44.9224	9.90457	8
30.6673	-95.8064	3
37.1489	-91.0126	1
32.8883	-111.568	2
43.0579	-87.9671	512
32.2669	-81.622	2
38.6192	-77.3334	182
31.4338	-86.9858	3
-7.14948	-34.882	189
38.7451	-8.77043	1
48.753	-0.04257	1
30.484	-90.5185	27
49.5947	-119.657	2
42.9727	-76.5973	2
43.7676	3.86246	17
38.2384	16.2691	1
26.5886	-81.7203	9
-26.22	-52.6653	1
-19.604	-43.2996	4
51.521	4.56273	12
15.1442	145.72	8
19.125	73.0127	4
43.6991	3.16379	5
19.2857	-81.3611	8
51.4075	5.37308	61
35.3377	-80.7537	49
33.5014	-84.0008	6
-7.27359	110.458	4
34.3973	-84.5888	1
49.099	-121.932	2
45.0906	6.0636	3
-42.4918	-73.7703	2
51.6909	4.28768	13
-6.57229	107.762	1
4.09228	102.002	1
33.0505	-84.1551	21
46.8152	-2.10577	1
-4.17337	121.663	1
47.613	-122.342	153
37.7295	-121.635	2
-22.6677	-48.8123	7
32.4258	-85.9033	2
19.229	72.8617	7
44.2589	-93.2886	3
-11.7057	-40.1396	1
52.7069	5.50797	6
37.1832	-94.7085	1
-41.5049	173.955	1
51.3253	3.53527	1
32.4444	-93.9696	2
30.6508	-89.905	1
36.7991	-77.9921	2
36.9496	127.031	3
39.1544	-84.7047	21
49.612	19.9779	1
24.4904	54.3868	57
40.1182	-88.2714	83
27.5	-97.8565	9
50.8742	6.85095	3
44.642	41.9433	3
36.9933	-79.7082	1
25.7933	-100.465	7
14.8449	100.615	2
35.9166	-88.7664	2
31.6379	-93.6347	3
53.347	6.71578	8
52.5044	-1.18724	1
59.9341	30.3287	145
34.6255	-89.9749	9
43.252	-79.0756	4
47.6695	17.6587	2
41.6716	-70.0932	2
17.7166	120.451	1
34.7404	-77.9815	1
38.9641	-87.4073	1
55.6168	51.8704	5
47.2711	-123.1	2
56.5904	59.9662	30
32.2157	-88.8361	2
36.7405	-95.9512	3
41.9399	8.75243	27
32.702	-87.572	4
42.2884	13.9009	1
47.4387	-122.981	1
13.1466	-59.4706	61
-4.79158	11.8475	1
-25.926	32.4648	31
-29.1524	-51.1907	4
42.3154	43.3569	9
34.41	-103.206	2
5.64048	-0.247923	287
40.6442	-73.7903	194
32.5333	-92.0465	46
41.8401	-0.894539	1
47.471	-0.3551	1
20.6117	-100.158	1
50.9899	3.87176	3
21.0735	-89.5019	1
36.9223	-121.744	3
26.376	-98.818	1
46.9459	18.9131	10
40.4208	0.417232	3
48.1461	0.133874	2
55.3246	11.307	1
-3.78965	-38.5199	81
37.7366	-115.122	1
38.7341	-89.8027	1
26.4229	-81.8001	5
47.4892	4.13338	2
33.2136	-90.2282	1
44.509	11.3478	4
43.3621	-92.555	1
-5.53194	130.126	1
40.2868	-83.5117	3
38.8706	-84.8925	3
55.8868	-3.60885	5
3.09604	98.4935	8
46.8859	-1.83821	1
46.1138	7.08588	1
34.4599	-77.4964	2
36.9639	-76.6058	1
37.8961	-121.482	1
-23.6961	-52.3891	1
40.4636	-79.8338	4
36.1607	-109.605	3
36.1724	80.319	1
67.7734	25.0502	1
21.1387	-86.8464	5
3.04231	101.447	214
41.467	-87.3654	15
41.7425	-92.7352	2
16.4247	120.599	1
40.8969	-83.8986	2
-6.81408	107.284	2
39.8883	-74.7105	1
-5.65214	-45.2755	2
35.2892	-78.9453	21
33.5174	-90.194	11
45.4627	-87.358	3
52.1191	9.35651	2
34.181	-102.136	2
-18.7336	-39.7561	6
55.7561	-2.03121	1
10.7545	-68.3246	1
-24.2832	-47.0136	9
39.0801	-80.5862	4
44.228	42.0649	1
-9.26652	-44.5459	1
8.95243	-79.6427	12
44.9569	-93.828	20
47.916	3.34438	4
61.3081	21.1842	2
-28.1235	26.9014	1
51.8601	21.715	1
53.2218	7.06552	7
30.0176	-95.1582	5
57.6958	-4.27587	3
40.7753	-74.9941	1
-25.7758	-48.5577	1
48.3252	-4.56907	7
61.3591	23.0914	1
47.2897	5.97095	13
44.069	-89.2877	1
43.7072	13.2113	1
-23.2184	-54.9524	1
33.4861	-89.7293	1
40.1579	-77.1416	5
-29.4585	-51.2683	2
-36.0662	146.948	1
47.6474	-2.09108	4
41.2881	-72.5499	3
-7.65283	112.717	1
31.9855	-81.1878	12
41.9321	-79.1603	1
49.2108	2.75751	11
13.9772	-89.5558	7
43.5602	-7.82595	1
46.2462	6.89154	7
52.673	9.62004	3
48.8711	1.47217	4
43.1273	-115.687	1
32.0511	-84.1138	8
43.9724	-75.9013	1
38.9758	-94.4474	27
33.3742	-86.1409	22
31.5185	-84.8671	1
38.8349	-75.7016	8
32.3177	-85.1536	1
41.4103	-75.6601	22
38.3931	-84.3001	2
33.5913	-101.888	73
17.998	101.755	1
28.7056	-100.488	5
33.1609	-117.193	29
51.8088	-0.0377854	6
59.85	17.5883	4
19.833	-90.5491	2
35.3161	25.3949	3
69.6662	19.0309	1
43.7582	-79.7633	92
31.1159	-81.5888	9
4.43232	101.218	6
33.6163	-7.39152	2
43.9999	-78.0757	1
47.4824	19.1295	14
34.9326	-91.0873	2
34.2493	35.6706	5
-6.73598	107.656	1
40.0245	-75.9764	3
51.0801	-2.88089	1
-3.12394	-47.6536	7
-6.6801	108.533	4
1.55271	104.233	1
43.8246	4.52058	8
48.8491	-122.574	2
48.4201	2.35927	4
25.4662	-80.4529	42
40.142	-87.6353	7
-21.4377	-48.5185	1
37.5424	-81.7817	3
41.9845	2.8404	1
42.8109	2.50301	1
48.5099	32.2697	4
-29.8707	-50.0724	1
42.5326	-96.502	46
42.0283	-86.2812	4
11.817	13.1369	5
40.454	-79.0288	3
41.0993	-73.5134	52
46.3582	11.2874	1
34.2564	-77.902	35
33.9716	71.4257	1
40.1869	31.3515	1
-6.21779	106.49	59
59.5142	34.1726	1
30.0604	31.2214	12
41.4013	-92.9176	8
-22.57	-44.9577	1
36.8429	31.0876	13
49.2869	-0.101484	2
50.9528	1.86886	6
29.7986	-96.6635	1
40.4195	-75.1864	2
-2.70361	111.641	1
39.2779	-77.8446	16
-24.2542	-50.5373	1
38.8584	-8.98005	1
33.1978	-111.573	4
48.3175	-102.391	2
2.5346	102.829	10
23.6254	-102.558	8
31.7683	35.2137	1
47.3879	-122.1	62
-1.36137	-48.2568	1
51.6629	4.53624	18
35.4388	-86.0374	1
64.7456	20.7075	1
55.8491	-4.57036	2
41.4045	-85.6133	3
41.8254	-88.1817	38
32.4656	-84.8812	30
-9.45005	147.192	2
40.748	-89.6216	10
-22.2973	-42.8797	1
48.1164	-96.1844	3
2.36171	112.219	1
4.90345	-1.76372	10
49.8163	73.0859	9
-10.6843	-37.4189	1
16.7419	-93.1397	8
-20.1413	-44.8917	1
37.3557	-89.6987	2
27.8342	-97.2211	2
37.1915	-86.2707	2
49.132	4.35788	1
46.6758	5.5573	1
49.5423	5.68399	39
47.0232	-103.857	3
-23.47	-47.4366	55
25.3902	-100.147	1
47.9052	106.931	1
43.4401	-80.5171	12
47.5019	-117.565	3
33.6908	-98.4072	1
38.9923	-88.5976	1
48.2751	12.1606	1
-7.62971	111.514	5
49.3534	0.0751004	2
30.403	-89.2518	4
40.5465	27.4912	1
32.2073	-82.3121	3
43.9703	-91.2771	1
38.5453	-92.2028	31
45.0177	39.0434	8
49.9551	-119.427	2
37.8649	-122.303	104
49.1035	-1.11135	5
55.6173	40.6822	1
30.3589	-115.58	2
-29.0686	-51.0353	17
33.5024	-90.3418	2
-20.4274	-40.3757	20
2.36607	102.182	23
47.0369	-1.40905	2
6.4347	3.36629	56
37.569	-85.6861	1
41.5786	-91.2607	1
-25.0219	28.3367	1
40.8202	-75.2974	4
10.4111	-75.5377	7
35.4644	-84.3658	30
22.7572	-102.588	3
29.203	-96.3028	2
51.5035	-3.58911	2
39.6303	-85.2078	1
53.2761	-111.596	1
36.597	-6.22753	7
37.0084	-121.589	6
47.2025	19.8042	1
36.6898	126.735	1
-29.7059	-51.5067	2
52.2934	-1.10654	3
11.1534	7.65417	2
-9.03506	-40.589	2
39.8056	-93.56	1
-1.63215	103.621	16
47.6581	-117.436	19
53.2489	-8.90668	2
33.9469	-90.7607	15
38.9589	-84.383	11
-6.14478	37.6362	2
38.1559	-121.678	1
44.7011	-0.0728723	1
44.5316	-70.4569	1
38.3388	-82.9299	3
55.2995	-4.7624	1
39.1601	-74.6876	1
-36.3914	145.414	1
-26.2966	28.2467	11
2.89952	112.09	1
50.471	5.69375	3
44.9184	-0.355906	8
32.1118	-90.0979	2
37.7438	-121.458	32
43.3817	5.79072	4
-24.109	-46.653	1
40.7308	-85.1835	1
32.2506	-101.447	2
33.279	-118.46	2
-26.7737	153.129	1
35.2986	-85.9017	3
49.4611	1.64134	1
27.1165	-105.684	1
-3.12224	-40.8305	1
-21.2905	-50.361	2
35.7141	-6.91635	10
3.45238	-76.5382	3
41.5265	-72.7989	50
55.661	36.9015	1
-6.77574	-41.2663	3
45.3624	4.80572	3
38.61	-76.9383	55
32.5083	-89.0606	23
38.373	-112.662	3
31.3207	-89.7357	2
-33.8187	151.115	19
47.6346	7.49119	1
44.0648	1.11257	1
50.2512	1.88272	9
32.2756	-107.644	5
40.1016	-88.5336	1
28.8908	-99.0929	1
60.7752	34.5955	1
46.943	7.14909	3
40.1144	-87.7777	5
39.5254	-119.823	33
46.5192	-118.124	1
-25.4516	-50.0507	2
34.0925	-88.0066	2
46.4872	-120.416	7
7.48036	80.3566	1
46.824	-95.8495	1
-22.3872	-43.1873	5
52.3975	-2.23955	2
57.0135	27.0976	1
48.9542	-57.9216	1
40.992	-109.721	6
43.1074	-78.9978	23
36.3553	139.418	8
42.6329	-70.6627	3
38.45	-107.318	1
46.8397	-0.49569	2
9.47703	123.194	7
35.1106	-106.551	50
34.9494	-89.7561	6
43.3552	5.18785	5
32.5065	-94.7552	40
36.7193	-119.701	64
-18.932	-48.235	5
46.5892	-65.0063	1
36.5114	-87.1998	2
38.4981	-98.3201	17
33.9896	-118.082	108
53.3952	-3.17512	1
-19.0045	-48.3585	44
30.3157	-104.018	1
50.7232	4.58798	42
-16.397	-71.5188	1
33.3399	-79.2941	3
21.4351	39.7846	1
37.8694	-86.8749	1
42.8107	-82.9976	4
14.4429	120.947	63
-26.4283	-49.3274	1
42.5294	-83.491	34
46.0311	12.6087	3
42.9668	1.16047	1
44.8989	-84.0713	1
52.708	21.8316	2
49.6105	20.7046	2
45.6168	6.76798	1
44.1372	-87.9666	1
6.82355	3.20193	1
36.2417	36.1611	1
45.7275	7.37038	2
-12.8442	28.0919	2
52.5936	-2.17967	4
39.7639	-89.661	24
50.9608	7.99534	1
39.4704	-0.487839	3
39.3206	-77.618	1
44.4061	4.72932	4
46.3221	44.2892	1
19.3172	-96.3039	1
54.3695	11.0645	1
-18.4596	-70.2963	4
-34.5181	138.967	1
49.0691	-122.362	1
43.8871	-1.3185	3
38.5406	-121.563	11
50.1548	4.62511	5
62.5165	17.2426	1
10.4779	-73.257	2
36.0988	-119.569	11
39.0429	-94.6448	49
53.3012	5.64257	5
29.537	-95.5273	50
33.448	-112.523	2
48.0278	-0.412133	1
49.4286	7.71384	30
35.7636	-119.225	5
56.1631	37.9438	2
33.3671	-112.158	54
39.4401	-78.9772	3
41.5256	-84.3046	2
43.9291	2.13251	4
44.1002	-93.2193	1
43.4586	6.84846	33
19.3184	-98.2454	2
33.4652	-88.7503	37
42.2192	-76.7025	10
41.6856	-71.1047	9
-21.21	-48.2936	6
52.9908	6.25643	23
35.2716	-78.2021	1
13.7614	100.506	13
-26.8605	26.6433	4
47.2493	-122.457	231
-3.85604	-32.4342	2
46.6439	-94.1242	2
50.8525	0.477316	2
44.2053	4.48588	1
56.1141	47.4555	1
49.5283	5.82487	1
50.7386	-3.49743	3
48.459	2.52557	1
47.3116	-2.20506	7
38.9961	-5.72435	3
43.7809	2.02277	2
50.3678	2.96853	51
51.5965	18.9653	2
31.7889	-94.156	2
2.50129	102.094	1
32.706	-96.6234	20
40.2385	-80.0822	6
12.7507	4.53042	1
38.8346	65.7913	1
42.3937	-82.8628	111
35.398	33.7417	1
33.3555	-5.26877	3
3.72203	103.076	1
61.1089	-149.44	18
50.7242	1.62104	11
-16.4024	-41.0586	1
35.8305	-85.9786	62
46.71	11.6539	4
10.9854	-74.7928	23
34.7028	135.5	15
40.2961	-111.695	22
-7.41814	110.523	4
38.3198	-95.2392	1
-14.9035	-48.8973	1
5.27975	-73.5843	1
48.0795	-4.32464	2
40.7405	-2.54198	2
37.2763	-83.1091	2
50.6242	-2.4494	6
35.3734	-117.647	3
49.1124	37.4099	1
32.4358	-92.2945	2
43.167	-101.729	1
33.5571	-117.666	33
33.5336	-82.9794	1
51.3435	-2.97515	5
51.3964	-1.37079	3
26.2172	50.4681	9
55.2206	42.2895	1
51.9026	6.4112	17
13.7198	-89.7239	1
40.4212	-123.182	2
47.9974	2.55948	1
25.9825	-80.1524	247
38.0662	-102.616	1
29.34	47.6665	1
36.3271	-88.8841	17
39.3801	-86.486	1
51.4149	21.154	1
32.7239	-17.1818	3
51.6636	-0.810113	9
39.8144	-97.6342	1
40.3735	-82.4741	1
39.1227	-94.8186	15
39.4739	-96.6581	2
-30.2095	30.5492	1
37.0656	-120.841	9
21.0468	105.879	3
50.8399	5.31865	2
6.11277	100.374	25
13.9359	121.629	2
-8.59047	116.116	7
30.2489	-81.5413	54
35.449	-94.8049	1
41.0084	29.0455	61
33.7694	-91.4776	1
-5.94912	-35.4266	2
51.3146	9.46005	3
41.586	-72.0474	15
44.0617	-96.5925	1
39.5334	-75.9216	10
60.99	25.5654	3
-37.2503	-73.3115	1
-2.59432	32.9098	3
47.5547	9.67546	1
52.1617	-1.59696	2
38.522	-75.9128	1
33.1688	-90.4994	1
39.969	-75.3541	553
33.9453	-116.955	13
-21.5588	-51.596	1
52.2252	5.77613	9
42.2936	-84.0643	6
39.1408	-75.9186	2
29.5131	-97.4502	1
-6.47188	108.119	2
28.9489	-95.9612	11
-5.34523	-49.1057	14
50.8798	9.68468	3
33.3605	-93.5006	5
40.4755	-95.7312	1
51.62	19.3657	2
-18.5724	-48.7768	1
38.2695	-77.9174	4
-16.533	-68.0981	1
-32.1078	26.465	7
56.8105	24.6057	6
31.3208	-83.9138	2
47.8076	-0.985099	1
-23.195	-50.6389	2
52.1141	28.2107	1
-39.23	-72.2654	1
33.2531	-8.51794	2
33.7839	-84.8061	45
35.9509	-115.127	90
-0.586319	34.9038	4
30.1864	31.4884	1
31.9855	-87.5928	3
-31.4075	-53.4021	2
43.1274	77.0802	1
34.5768	-80.9063	5
41.7137	-8.74715	4
20.2378	-155.83	1
37.8251	-7.87556	1
42.7265	-71.6335	4
36.2144	-86.5058	12
-23.417	-54.5603	41
40.4234	-74.6735	14
31.8513	-81.6025	19
47.3064	-122.623	2
41.2229	-111.973	12
4.29751	103.474	3
49.3523	-0.853013	1
43.1932	-76.2053	5
56.5443	53.9789	1
39.7681	-75.8815	18
-24.9799	27.1457	2
30.0463	-81.7093	2
39.3403	35.9684	2
18.2019	-67.1358	1
33.0226	-115.869	1
5.48011	-53.2044	2
50.0227	9.57916	1
31.4382	-97.4003	1
43.835	-75.4564	1
42.0561	-80.2142	6
53.0004	-3.04958	1
33.4585	-79.5544	1
34.7095	-118.066	1
14.5577	121.046	183
40.137	-85.661	20
26.3251	-80.9939	1
43.049	-89.401	46
33.9248	-93.56	15
3.58111	98.6676	254
-24.5717	29.6506	1
-13.0488	-41.8836	2
-12.1243	-38.4092	1
-33.7696	150.82	1
-21.6506	-46.4169	1
41.2856	-82.2162	7
41.8321	-71.8592	8
42.0219	-88.1932	20
32.1637	-87.5044	2
3.48527	102.324	2
-16.6428	-49.2612	80
43.1776	-83.7545	26
36.0501	-76.6906	1
52.114	-106.656	5
51.5024	-0.616517	14
18.423	-77.165	9
2.79445	102.222	2
40.6359	-112.017	83
38.0673	-85.8823	53
25.0829	55.142	20
47.6965	13.3458	4
2.01984	98.9683	1
27.7442	-98.1101	3
35.4774	-114.316	1
48.9968	8.43683	16
47.011	-120.538	8
38.7689	-94.7404	1
21.9077	-159.579	1
36.9795	-86.4589	18
43.1368	5.93347	42
30.3829	-91.574	3
53.3272	13.3846	1
42.473	2.75637	8
41.2898	-8.38473	5
31.7001	-96.5358	2
-19.846	34.89	4
-17.6863	-41.3566	3
42.7262	-90.4863	1
-33.7037	150.332	2
-25.2164	-49.3491	8
51.8464	0.623993	5
7.10017	125.602	15
29.2625	-95.4499	10
52.078	21.0097	2
41.8122	12.7385	2
49.6616	0.928599	1
27.9035	-82.2331	43
43.17	-106.394	1
11.0587	76.1068	4
56.205	95.7269	1
42.1806	-71.1746	35
47.2409	-1.52674	552
40.7836	-76.2377	5
-24.0534	-48.27	1
40.7197	-74.2127	829
39.6494	-105.036	51
34.509	-98.7021	1
52.7528	6.71888	13
15.9835	120.81	1
45.9543	4.21274	3
23.6173	58.2096	1
12.9563	77.7038	4
35.5195	-109.863	4
-12.8746	-41.2122	1
35.4137	-119.501	3
43.0352	-76.1393	78
46.7826	142.74	2
44.5965	5.41492	1
44.0764	12.5588	4
41.2811	1.99208	7
33.5839	130.386	4
40.3564	-75.9688	32
29.4981	-98.7091	169
-4.13883	39.3138	1
50.823	12.8918	2
46.7669	-120.987	1
40.4314	-79.9806	263
39.7098	-84.1676	49
43.114	12.3809	4
40.071	-104.81	1
42.6681	-73.8107	6
30.1659	-96.4094	1
55.4694	9.45451	3
52.8785	5.62131	1
52.8594	8.03425	1
24.7984	125.282	1
31.494	-110.977	5
51.6488	-3.90165	9
47.1425	6.19758	3
28.8343	-96.1381	1
44.7127	-93.2691	17
32.2012	-83.5363	4
-14.8623	-39.353	2
47.709	-104.164	1
43.5219	-89.5441	2
37.9967	-122.238	53
33.7533	-115.447	7
-20.4049	-52.1809	7
42.7184	-83.4217	3
-27.1649	-48.5994	13
32.91	-84.2131	2
41.3967	-80.1605	1
45.7736	-0.188708	2
44.2453	-86.3251	1
35.537	-119.085	1
44.0139	8.16586	1
35.5709	-80.573	9
-23.3217	-51.1613	5
43.8446	-104.209	1
36.4138	-5.28442	1
39.5117	-79.3204	1
42.6991	-71.1589	171
38.1218	-82.597	2
64.1047	27.4529	4
49.8469	6.80996	3
37.2692	-119.307	156
-26.3749	25.4619	56
55.7615	9.40227	3
48.5668	39.3828	10
-18.7968	-40.0622	2
45.1892	9.15117	5
32.1991	-91.7358	1
42.3144	-70.9703	231
-26.5097	31.3053	1
52.537	5.91159	18
42.8328	-77.0749	1
44.9031	10.5374	1
55.8212	-3.10763	5
1.51464	103.384	4
33.9643	-90.1624	1
41.6293	-87.826	77
30.4223	-9.58203	10
35.6983	-84.32	1
41.0646	-87.5918	1
3.31391	102.657	1
26.3736	-81.5921	2
45.3819	10.5037	1
-16.5552	-48.0222	4
-6.92454	-38.5345	1
32.6695	-16.9414	4
-29.6868	30.7631	2
34.8823	-92.3737	1
57.9636	31.8487	2
36.3228	-79.9715	1
34.1706	-103.355	1
26.2917	50.1842	10
37.1351	-120.264	1
-10.0421	-56.3881	1
42.9036	0.359223	1
40.2234	-75.1684	61
42.4824	-95.8056	1
50.217	4.84421	3
52.6361	-1.13109	41
34.5778	-113.173	4
36.046	-108.675	2
26.1404	-80.1456	355
54.2103	-1.19061	1
35.9168	-83.6441	2
30.1321	-85.6031	33
42.8528	-73.7616	3
-8.9029	13.1963	4
32.9412	-97.088	60
41.2973	-86.1161	3
-0.165444	35.9661	2
45.0812	11.9116	1
42.4782	-96.34	56
