Latitude 	 Longitude 	 Weight
3.06375	101.453	80
51.5182	104.136	1
-6.33241	107.067	13
-7.09691	-41.4943	2
42.473	2.75637	1
-28.7639	32.0541	1
51.0027	2.13943	1
3.18362	113.464	1
34.7139	-77.0736	2
52.1331	1.41994	7
51.1272	16.9913	2
49.8561	-99.9629	2
39.6301	-106.067	1
48.2275	3.73112	1
53.187	-6.13221	2
35.4771	-80.6274	1
-37.5764	144.941	1
55.6253	37.71	14
53.633	23.7437	1
41.8401	-0.894539	1
51.672	-0.404637	1
41.2898	-8.38489	2
43.6133	-5.79405	1
34.3624	-89.5317	1
51.7945	-1.28259	12
51.4487	-1.99786	1
19.2473	-99.1706	27
35.6581	139.296	2
41.49	-73.0411	15
39.8574	33.5108	1
49.7502	3.07061	2
45.011	-0.608399	1
36.8511	-120.218	1
19.9404	-97.9612	1
49.2283	2.14237	1
38.6891	-121.79	2
-3.78965	-38.5199	54
32.6033	-84.8266	2
39.7804	-75.9203	1
39.961	-84.1702	1
39.4504	-84.0185	1
45.6945	13.7473	1
37.5199	15.0397	1
-23.6057	-45.4262	2
19.258	-103.69	3
-23.0088	-44.3167	4
48.7044	2.08172	41
-24.6897	-53.3477	1
1.24326	111.461	1
37.994	-97.509	1
34.0657	-117.77	11
25.3525	55.3964	1
43.1378	-1.29342	1
5.61327	-0.17579	10
39.1451	-75.3867	4
-2.87612	-40.496	2
33.1829	-86.8223	1
33.7227	-80.2268	2
-28.8113	-52.5106	2
47.5308	21.6603	1
38.3553	-0.515529	8
53.6284	-2.13384	28
51.0498	10.9843	1
35.2469	-77.1712	1
55.655	9.58423	1
37.5214	-6.27264	1
-0.192042	-76.655	1
44.7998	10.3374	2
33.6089	-85.4873	1
35.0658	-78.8987	2
43.4462	47.5862	1
32.2273	-82.4342	1
38.0741	-78.8966	4
47.3951	8.53985	3
51.8047	-3.21603	4
27.9652	-81.1048	1
-26.8274	-48.7225	10
40.6087	22.9931	1
50.869	0.553542	2
41.8716	-80.1177	5
-9.79909	-37.6883	1
53.6735	-1.52412	2
-20.2977	-42.3254	1
-26.7092	27.8526	3
-30.5529	-53.4955	2
39.8868	32.876	3
40.5665	-78.1242	1
37.6602	-8.75069	1
41.7186	-93.5822	5
35.3052	-106.698	2
31.6148	65.587	5
52.2809	53.3839	2
19.131	72.8363	25
51.7519	-3.36879	2
41.121	-74.0452	8
47.0739	5.50228	2
30.1765	-93.2145	3
48.383	31.1814	306
-16.4088	-39.0494	1
49.818	-119.469	1
51.0638	-1.31661	4
-5.21541	-42.8028	17
55.0015	82.9557	25
-24.2832	-47.0136	2
42.7418	-84.626	3
43.7727	1.28834	1
52.6462	0.174031	1
42.077	-84.5208	2
-19.9422	-44.1928	7
43.164	6.04166	2
52.3719	-1.24555	1
53.3596	89.9062	1
48.5262	35.018	2
46.0204	-73.451	1
14.0188	-60.9609	1
43.682	39.6007	1
-34.7937	138.688	4
47.0732	15.4419	4
32.3488	-89.0021	1
-10.9038	-68.4327	1
16.2586	-92.301	10
37.1816	-7.45005	1
50.8121	20.3359	1
40.2618	-103.802	1
13.7595	100.567	5
43.9207	7.17714	3
47.5356	9.14004	7
-32.7384	-70.7333	1
-7.27568	-35.9777	6
37.2056	-1.81481	1
31.5231	-92.9284	1
26.4349	50.1175	1
6.5853	3.36509	5
59.4818	17.9147	2
-21.6782	-45.9046	1
43.4509	5.26554	2
43.0843	5.81028	3
39.1884	-94.5201	10
47.7452	-3.37891	1
-2.2306	113.884	1
48.1849	16.3623	6
51.981	-7.72608	2
32.185	-96.4721	2
30.479	-81.603	8
32.7617	-79.8601	2
55.8867	-3.60894	4
-22.4889	-46.3572	1
33.8594	-117.568	5
41.5358	-93.5829	1
41.9544	-72.7903	1
46.1711	9.87058	5
35.7012	139.709	53
-37.8088	145.066	4
34.4009	-118.078	1
5.88063	-73.68	1
50.9446	-0.456523	1
-25.7906	28.2815	7
25.2918	51.5124	1
-20.6488	-41.9102	3
33.3919	-111.928	17
53.7475	-2.02277	2
-6.35789	106.495	4
43.0136	-83.7128	5
51.7967	0.636477	3
43.8096	-89.1173	1
51.7704	-0.753349	2
14.8442	-91.517	2
63.7341	-96.2958	1
34.4041	-117.302	5
47.2382	-1.56074	8
19.1003	-103.657	5
40.4725	-90.6898	3
22.0775	-99.0763	2
41.647	-91.5361	2
-20.942	-45.2514	1
27.8837	-110.722	1
37.6752	-122.486	1
-0.453912	100.423	1
51.2303	-2.51074	3
52.8479	-2.17501	13
8.93564	-79.7364	2
43.8594	-79.5521	5
52.4039	-1.97703	16
-30.7969	27.9638	1
38.1884	-76.4258	2
37.3831	-5.92355	23
-5.48052	120.255	3
36.16	-107.469	1
50.0222	36.3605	1
37.1943	-8.58499	2
43.21	76.8182	1
47.6054	-111.322	1
39.0878	-83.1312	1
29.912	-96.8843	2
-8.75136	-63.8669	5
37.7289	-81.8061	1
53.411	-3.07393	5
47.4051	-0.943498	1
14.9205	-92.3094	1
53.7172	27.9867	227
40.9725	-80.2438	3
13.045	80.1216	1
43.2365	-86.2565	3
3.24045	113.081	1
56.0496	-2.74584	2
40.8584	-74.8205	1
-0.076615	109.352	7
-6.8944	109.682	2
35.3695	136.366	1
55.5799	12.9349	1
47.4824	19.1295	13
41.308	-72.6349	1
55.7385	37.9929	7
19.0732	-98.2977	1
36.9225	-5.1463	1
42.8477	-85.4685	4
39.2023	-76.8494	8
-22.3352	-47.3295	2
39.3234	-84.3616	6
11.9629	121.925	1
54.9932	-5.98978	2
45.8554	9.39498	1
-6.6801	108.533	6
51.8911	-0.427445	3
8.95257	-75.4464	1
50.9794	3.21645	1
41.5459	-90.3419	1
-18.7954	-41.9396	3
24.8809	74.6374	1
-26.1206	-51.0906	1
59.7091	30.3846	8
47.0357	28.8489	2
-33.8413	151.207	8
51.737	0.490645	5
42.5772	-82.8387	5
56.5571	37.4322	1
61.3081	21.1842	1
30.7797	-93.3403	2
11.9869	8.56373	1
56.3375	41.3163	1
41.4512	-87.9197	1
39.3672	-74.4199	1
40.918	-73.8956	12
34.6404	-82.4409	1
44.1573	-79.9158	1
41.7656	-72.6803	20
32.4177	-97.7506	1
43.3215	-0.343157	12
53.3941	-114.226	2
60.3591	5.42348	1
5.66931	116.364	1
51.2171	4.7804	5
54.9826	-2.83287	7
51.8709	4.59838	5
13.0388	77.5545	4
36.3265	-88.8668	4
9.95929	-84.1923	6
34.6999	-118.132	9
41.6363	-72.4566	1
37.8394	-3.47285	7
-22.0585	-46.575	1
51.0355	3.71211	1
23.635	-110.228	1
34.1829	-118.923	5
31.3775	-84.9403	1
57.2262	-2.77727	2
44.0533	-103.301	2
31.8432	-81.6089	3
34.1745	-84.1299	3
18.482	-69.924	7
36.1691	-115.075	17
43.0997	-79.0086	6
51.8629	107.713	1
-16.6482	-39.2913	3
35.2798	-81.1676	1
37.5945	-77.5901	2
-33.3924	-70.563	50
-3.8834	-40.2451	1
42.8004	-77.823	1
52.5861	-0.282376	5
36.7783	-119.418	3
38.9637	35.2433	146
42.7809	-94.2272	1
0.689581	122.785	3
-18.4532	-50.5312	5
-20.0545	-43.4527	3
-23.513	-51.0998	66
-21.2385	-44.2815	7
41.4729	-71.5231	1
32.7927	34.9618	1
46.6701	16.8904	2
-16.4175	-71.5138	3
35.3568	-96.9143	1
36.7568	-108.569	1
41.2416	-77.0505	1
50.703	2.2061	1
52.9061	-4.12244	3
39.5078	-3.53203	1
40.5434	17.5997	1
-5.18745	-37.3473	10
33.9513	-117.681	2
31.7683	35.2137	1
-25.2963	-49.3218	1
47.1279	-0.625967	1
51.7688	4.75251	3
3.72357	102.926	1
41.327	-74.1653	2
-36.3052	-57.6106	1
-33.0261	-71.5604	15
35.1236	135.667	1
45.7365	12.6787	1
26.6836	-80.0397	3
29.7313	-95.5743	4
51.3534	1.33139	1
38.0881	-3.63952	1
53.3114	5.99765	2
49.7987	7.56698	1
-22.2973	-42.8797	2
39.4771	-87.295	9
29.6829	-82.4272	1
-22.7782	-45.0475	4
35.3991	-119.092	6
27.7905	-80.5519	1
34.2763	-83.8836	4
48.1935	-1.83356	1
-28.1761	-54.0429	1
42.2718	-72.0896	1
45.4613	9.15934	20
44.9681	-122.994	7
-0.363503	103.102	3
16.7419	-93.1397	29
41.0927	16.875	17
43.3089	-84.1492	1
43.9865	10.9106	1
-21.2642	-45.0228	1
30.1158	-93.7248	2
-7.20484	107.892	1
34.7643	-112.454	1
-21.7554	-48.172	6
-1.5424	110.422	1
33.27	-111.773	1
43.6387	-79.5232	7
55.883	-3.95286	5
41.5957	12.8406	4
13.8463	100.072	5
41.3137	-81.745	7
36.9263	-82.4477	1
51.6378	-0.0492248	9
41.1523	16.4176	3
31.2041	-85.4201	1
40.3683	-80.6525	2
51.6992	4.44032	1
-28.0015	-50.3477	3
58.2047	-6.38155	1
41.8074	-73.9024	3
52.3009	5.06264	1
41.7581	2.06928	11
49.3534	0.0751004	1
42.284	-8.53881	1
39.801	-8.79559	2
20.5971	-102.559	1
28.5701	77.2083	2
46.5619	-87.3974	1
-35.4301	-71.6277	1
30.5036	-94.9863	1
32.3849	-97.3381	2
51.5818	0.800536	2
18.0082	-76.7482	1
48.57	2.28005	5
40.1661	-74.0395	2
-3.13583	-59.9959	62
36.1905	-119.824	2
33.8484	35.5772	15
47.431	-122.366	3
44.0936	-91.6597	1
37.5013	-77.39	6
29.8947	-81.3053	3
39.5078	-75.6472	2
-29.0686	-51.0353	17
43.9496	-91.7015	1
35.6497	139.557	1
42.0178	-4.53187	1
48.5694	7.76173	10
2.37204	102.181	14
50.6425	5.58895	1
2.44375	101.863	4
56.1308	47.2532	3
-23.2102	-46.7565	1
-11.1029	-77.5948	1
49.0224	2.10029	5
41.4656	-8.31204	7
38.0427	-84.5052	13
-0.393357	36.9732	1
51.7513	5.13108	1
4.08673	9.75314	2
38.7054	-90.3049	10
42.5936	-5.58254	2
44.4065	0.600842	1
44.2151	20.9238	4
54.4779	9.06534	1
-20.4959	-43.8408	1
19.4704	-70.6791	2
43.0566	-77.6423	1
30.3449	-81.6831	1
40.7292	-82.5285	3
40.9519	-74.088	9
33.6795	-116.178	14
-29.1797	-51.1636	1
-15.0709	-40.868	1
36.6907	-5.88062	2
38.3132	-85.7085	2
52.3798	9.76148	5
18.2273	-65.9971	5
27.7141	85.3413	3
-27.7658	-51.5708	1
-34.6678	-58.7543	2
38.5305	-8.86894	6
36.5075	-4.87291	1
39.1802	-96.6106	1
42.3154	43.3569	4
39.0472	-8.69522	2
7.80599	-72.2193	3
55.8554	-4.23242	35
-11.8815	-55.5149	1
23.2027	69.5381	1
50.1732	3.24142	1
55.5676	-3.83957	1
-9.03506	-40.589	1
26.6377	-80.2414	1
3.30508	103.121	1
54.0122	27.6792	1
37.4834	-122.229	5
49.0951	-0.504802	1
-3.51196	120.905	1
34.8939	-82.2326	1
53.3993	-2.64035	14
45.6348	11.4861	2
37.8036	29.718	1
34.3943	-99.0105	1
34.2087	-118.602	8
-19.8463	-43.7914	1
41.7306	13.3433	1
35.1941	-94.1872	1
53.3962	-6.40652	6
50.7133	23.2861	1
53.2495	-7.5438	2
50.599	-2.48077	1
52.6316	5.07012	5
51.2755	-0.768402	4
-18.7548	-44.4362	1
14.4712	-90.6332	1
2.50099	102.993	1
8.54742	-71.2404	3
51.8943	-8.48438	9
35.6791	-88.7803	1
34.6078	-98.4254	2
38.6815	-0.53121	1
40.5215	-89.0012	3
-24.2935	-53.8154	1
-6.23638	106.624	40
37.416	-122.036	15
45.5432	-122.655	18
-12.6901	-38.4864	2
49.3073	2.55043	2
54.5768	23.0138	2
45.7784	5.01166	1
50.5265	9.00444	1
51.2345	0.211729	1
43.608	-86.3886	1
-6.31039	107.304	6
48.2939	-122.681	2
50.9439	6.65299	2
-23.4254	-46.0575	1
7.52763	4.53883	1
-5.15527	-44.1652	5
41.4539	-81.8834	4
53.8277	-3.00739	6
5.89769	116.102	8
54.3048	-1.82303	1
20.6212	-100.384	35
-23.8308	-46.8122	6
-21.65	-41.4319	3
42.9657	143.019	1
45.6194	9.24287	2
-9.96432	-67.8049	5
38.149	-84.6901	1
52.2681	-6.9711	4
42.7563	-81.1696	2
-3.1107	-41.4845	27
43.2628	13.7453	1
58.0225	56.1443	14
52.1027	23.7694	4
49.4019	8.68024	2
20.4788	-100.44	2
39.0411	-76.9831	20
46.2613	20.1824	1
40.0491	-76.2962	1
-35.8395	-71.6106	9
25.7558	-80.2957	32
-22.0697	-53.4094	1
30.0116	-90.2714	3
51.1114	4.22183	4
41.3026	-73.233	1
49.9966	8.439	2
-22.4694	-68.9277	1
49.018	1.13817	5
48.2242	20.2946	1
51.1408	0.855763	1
30.0652	31.3449	7
51.1836	11.2344	1
-3.29247	114.586	16
40.9014	-96.5466	1
35.7141	-6.91635	2
18.9285	-103.885	1
55.5732	37.13	1
-22.1994	-55.544	4
-23.062	-48.9055	2
51.5311	-3.64611	1
39.4758	-95.721	1
33.5214	-82.095	1
43.6104	3.87434	12
51.1941	5.72299	1
40.7087	-80.4728	1
52.1794	5.90278	5
35.7428	-84.0044	1
40.2698	-5.83842	1
-16.3051	-48.9725	7
48.8097	3.09159	4
55.6475	37.4117	1
49.888	9.9584	2
43.7823	-1.40629	1
13.9799	-89.5583	2
26.0269	-80.3279	16
20.6755	-101.345	1
52.6401	1.27308	6
4.42817	114.011	7
42.847	-93.6089	1
40.8026	-72.7711	2
34.1467	-118.76	1
-7.78094	110.364	78
39.5165	2.48607	3
52.2947	-4.18585	3
-25.1476	-50.071	15
47.031	8.1752	3
2.18349	102.507	1
-37.4771	-72.3726	1
16.7197	-92.6443	4
15.7812	-92.0747	1
-22.985	-47.5033	2
46.8632	-96.7695	3
33.1682	-117.215	5
46.5032	-94.3379	1
32.1373	-111.145	1
45.8118	-79.4065	1
33.4488	-4.15708	1
41.5502	-81.5703	1
34.7512	127.697	1
34.1744	-79.7849	3
-25.4516	-50.0507	5
26.2586	-98.2504	13
35.0941	136.059	6
38.9717	-5.79077	7
38.5945	-75.5774	1
52.4992	5.49718	1
46.8145	0.558196	1
51.5245	30.7609	1
37.7311	-88.7884	1
56.8631	53.2013	5
37.0664	-97.0293	1
2.20133	102.248	24
38.0608	-0.707194	2
39.7393	-89.2665	11
36.5061	136.687	1
41.9648	-86.0844	1
53.4511	-2.04788	2
40.2261	-76.8669	2
40.3869	49.8082	1
41.6613	-78.811	1
38.9636	-9.29372	1
60.9439	76.5357	1
45.4917	9.65888	1
46.0864	-100.631	1
54.0788	-2.72119	4
20.395	-99.9635	3
42.5647	-6.86053	1
39.4007	-9.10914	1
-7.06807	106.72	1
44.0812	1.50707	1
17.0915	-96.725	6
33.9244	-116.866	1
55.3807	37.8125	1
1.35713	103.936	60
14.1004	-87.1667	9
55.0986	38.772	3
20.2416	-101.547	2
36.3603	-80.3639	1
41.594	-70.9703	5
-37.1145	-56.8604	9
33.4789	-86.9954	1
59.3189	16.3562	3
53.4283	-2.43254	4
36.2579	-109.178	1
32.3359	-89.5567	1
39.6834	-75.6997	4
35.0992	-109.645	1
50.7568	-3.23612	1
55.758	37.759	5
48.2237	4.08639	4
51.8172	-4.49818	1
59.4743	32.0514	1
42.3296	-88.9257	1
48.0463	-1.66046	3
37.7333	127.087	1
8.44381	124.625	1
41.2512	-80.8305	1
30.32	-89.3385	1
42.2911	-84.4241	5
46.5532	7.9064	1
34.0024	-5.5429	16
37.9659	-82.0123	1
38.2526	-121.3	3
21.3531	-101.944	1
12.1336	-86.2946	5
41.1448	-81.3585	3
38.8513	-77.3213	5
29.5755	-95.5746	1
39.5931	-9.07371	2
-19.0045	-48.3585	12
52.1804	-2.01673	2
38.5031	-89.8189	1
38.4393	-78.8712	5
41.5342	-8.62022	1
-22.5461	-48.6355	22
45.4109	-108.531	3
51.623	0.331302	6
-26.9314	-49.0631	15
53.7607	-0.359457	7
-30.4164	-53.6701	1
51.3804	-2.38912	1
47.9607	-122.044	1
48.0796	-4.32464	1
30.6731	104.029	2
49.035	7.94419	1
4.71377	103.407	12
43.1534	-8.48066	4
39.3758	-77.1532	2
37.7944	-84.3241	1
49.3884	3.39758	2
40.628	-8.63966	8
-20.2664	-50.9477	1
29.4459	-96.3971	1
6.23406	125.082	4
-6.49175	106.788	29
39.647	27.8958	2
46.4149	-117.024	2
-23.47	-47.4366	17
-25.6313	-49.4623	3
41.1179	-77.6047	8
41.9836	-92.644	14
25.1468	55.2531	6
51.9472	6.01726	7
41.499	-4.99957	1
53.0601	158.65	1
43.396	3.65587	2
35.7593	-5.86816	5
-21.0578	-45.661	6
30.3471	-88.5444	1
42.4282	-8.62728	7
34.9522	138.383	1
-29.2155	-51.9275	1
-22.2894	-48.8787	1
41.3031	-8.57058	3
36.8537	-120.451	2
39.3259	-8.72121	12
52.1965	-2.21012	3
41.6401	-73.992	2
32.5206	-95.6525	1
-32.7742	-71.1915	2
40.1884	-80.2613	4
37.1617	-113.682	1
-18.5636	-46.5343	1
30.3946	-87.0213	2
30.4901	-96.7524	1
42.0651	-76.8133	3
37.8555	-3.614	1
3.75431	101.949	6
35.1286	-90.0003	6
34.035	-86.0093	3
-14.803	-39.032	2
-2.89255	-78.9907	1
47.251	-1.93632	1
47.5997	19.3656	1
54.5463	-1.21134	10
48.9796	2.61159	7
-30.3331	-54.374	3
-4.24582	-44.7828	1
-25.4527	-49.5701	4
53.4039	-1.5631	16
35.221	-102.889	1
42.5978	-88.6168	1
55.167	73.2429	1
4.55027	-75.6651	2
50.6663	3.20483	4
-26.0978	28.2178	1
42.0909	-86.0081	1
54.8424	39.337	1
52.2346	-0.881253	3
-6.162	106.338	1
42.9559	-78.8543	12
37.1001	-8.73971	1
15.5093	-88.0167	1
1.72562	98.7997	1
33.202	-117.368	9
32.7729	-96.5871	25
43.6223	-116.219	1
59.3336	17.98	17
52.183	6.57983	1
-6.73229	110.871	2
