Latitude 	 Longitude 	 Weight
-4.79228	34.7314	1
35.0492	-85.0353	4
51.5118	5.26282	8
37.4526	-77.603	109
44.4566	1.49852	2
43.2911	-84.1401	3
25.7933	-100.465	9
42.6587	-83.3858	128
-20.942	-45.2514	1
14.7384	-61.1759	11
38.4538	-90.2185	20
33.6167	-112.341	80
37.334	-82.8784	1
4.49112	114.016	9
10.4394	-64.1748	1
3.71641	100.972	2
-26.7096	-51.9527	2
-22.5907	-42.9639	9
43.4806	-84.0518	12
49.5148	4.38139	1
35.6789	-85.7789	4
3.23856	113.093	7
-16.4831	145.465	1
-8.10087	111.159	1
51.6646	-3.41505	6
39.4732	-74.9919	14
37.3172	-87.4857	4
49.0102	1.90413	93
34.5633	-117.961	18
38.1133	-83.5298	2
10.0615	-2.50828	2
31.8077	-92.7361	1
55.689	37.9136	18
34.3154	-88.7951	19
43.757	-71.6916	3
38.9113	-3.62726	1
44.9109	1.84521	2
40.0079	-79.0565	2
30.2805	-97.7171	188
38.803	-93.8742	1
-22.3352	-47.3295	23
33.2424	-88.2522	1
35.2464	-94.4802	2
53.253	-7.51012	2
34.8473	-90.2663	1
30.247	-7.75664	1
50.0885	3.43646	1
52.5044	-1.18724	1
35.3342	-97.6174	8
37.5447	-79.0883	2
18.819	98.9955	4
35.3702	-77.43	2
-1.96371	30.1189	8
26.6513	-77.9553	3
34.1756	-97.1511	1
11.7807	124.877	1
40.9269	9.48928	5
31.133	132.826	2
-41.124	-71.3616	2
43.0792	-77.4288	6
3.14547	103.439	1
-5.04263	-37.0174	1
33.9778	-88.4949	1
39.7277	-86.7034	1
17.4729	78.373	4
41.0345	40.5608	1
4.68799	100.988	8
5.84988	5.73202	4
35.1249	-120.611	1
-22.2628	-45.9406	2
41.029	-81.9082	10
48.5914	6.44323	12
50.8406	16.4923	1
32.8645	-82.4025	5
49.01	6.39933	3
42.3078	-71.5659	3
38.0863	-0.94495	1
43.2528	13.0096	1
41.5591	-109.867	1
52.5039	-0.697216	2
47.1923	-122.239	50
36.2474	-5.96645	6
37.7585	-0.85078	7
41.8586	-84.3429	2
30.8071	30.9912	1
40.8122	-82.9927	2
42.675	-74.4976	1
42.2904	-84.8867	3
47.6901	-0.694935	1
52.9061	-4.12244	2
-5.18745	-37.3473	22
39.868	-8.9741	5
8.19848	123.853	1
-0.957552	100.417	35
41.6968	-6.34378	1
37.6897	26.9428	1
-20.3371	-43.3298	3
33.8209	-85.7682	13
39.3743	-5.76023	1
42.2256	-83.2686	95
51.7729	-0.184883	30
42.428	-123.184	1
55.4778	51.4505	1
-13.9668	33.7635	11
39.7312	-81.5157	4
41.2524	-92.7232	3
-34.0563	150.709	2
41.0473	28.9335	59
45.4613	9.15934	61
35.1538	-76.7539	2
56.3336	-3.3057	1
30.4232	-84.3317	77
34.0892	74.7676	2
33.8825	-90.7209	39
47.1272	4.69976	1
46.378	-119.657	1
-33.3558	-71.6533	1
45.3176	5.43692	5
49.8909	2.84062	1
28.5264	-15.79	1
-6.51051	107.423	10
-27.3883	-70.294	5
55.8012	38.9988	1
-28.0015	-50.3477	2
42.8784	-77.011	3
28.263	-81.5982	37
32.8601	-81.0899	3
35.8476	-90.6742	27
43.8956	-69.9154	3
34.9505	-78.5125	1
30.8363	76.1843	1
38.3941	-82.3995	26
47.5543	-122.703	5
38.3858	-75.3571	2
30.2497	-97.8872	1
43.4777	-70.4897	4
40.8553	-74.8263	4
43.5281	-71.4726	18
46.1383	1.05621	2
37.5013	-77.39	61
35.6042	-86.2371	2
38.5195	-90.6047	1
5.32964	103.141	67
34.1538	-81.1997	24
33.277	-82.972	1
49.1003	4.94288	1
44.3225	-84.5171	1
44.2151	20.9238	159
40.2793	-88.1703	8
35.008	-78.7609	13
23.4933	-75.241	2
33.5829	-112.02	131
33.5619	133.495	1
36.6907	-5.88062	6
18.386	99.6001	8
57.2937	-2.36597	5
-31.2525	-52.1256	1
4.19001	100.948	1
7.52094	4.57393	16
49.2505	-122.897	73
9.59073	-69.2176	4
47.1213	-122.552	42
61.0395	24.5126	4
47.8173	0.233035	5
40.0998	29.4754	2
52.993	-1.32104	4
53.681	-1.59	4
57.1506	65.5568	28
31.0743	-97.3491	3
43.1498	76.9038	10
49.6903	21.7519	3
19.3412	-99.7411	15
39.9868	-88.7922	1
34.0875	-80.8649	159
36.104	137.307	1
44.0371	-85.4505	1
-25.0528	31.1311	3
52.6316	5.07012	26
33.3098	-92.9325	1
38.9777	-0.692283	1
31.7293	-91.0609	3
55.2004	10.3397	1
35.1347	-3.56702	2
38.3894	-89.2581	1
2.4802	101.857	9
32.1485	-85.71	4
35.1555	-119.449	1
30.3703	114.88	1
48.0011	3.63834	3
46.8853	-102.741	6
40.18	-80.2393	21
24.5849	46.8577	1
48.8987	-0.192645	3
-23.1018	-54.0488	1
-5.15527	-44.1652	11
41.6269	2.27007	15
57.4485	-3.12922	4
40.616	-74.7715	4
51.0971	4.23254	5
33.0163	-84.5035	2
47.4142	-120.334	2
36.1883	29.5942	1
18.0606	-66.3722	4
37.1537	-121.652	2
52.346	5.07373	22
31.27	-83.4577	3
48.4149	2.73097	21
43.9999	-96.759	2
40.6021	17.2295	2
38.4365	-122.704	12
37.5576	-122.285	46
29.5927	-90.7511	29
31.5963	-87.5718	1
39.3902	-84.5578	66
10.644	-61.3751	10
38.6365	-90.1898	53
45.7883	-122.471	3
-21.3973	-48.2252	3
35.2978	139.628	7
19.685	-155.087	2
40.1382	-75.0218	26
-2.9497	119.892	3
33.9813	-78.7097	4
-36.729	174.696	4
51.3396	16.635	1
31.3285	-88.9613	1
43.2078	2.34842	7
52.14	26.0948	1
36.2701	-120.013	1
52.2947	-4.18585	2
-6.93194	107.778	17
47.0539	11.2322	1
57.1327	12.7192	1
44.2844	-73.9862	2
38.3381	-79.1577	3
35.709	-77.997	32
31.9539	-89.8331	4
31.4952	-82.8552	2
-0.363299	35.9338	3
33.9391	-90.9491	8
56.8631	53.2013	14
9.04788	7.51124	95
57.8762	34.1117	1
2.20133	102.248	99
55.6486	-4.78045	1
53.4807	-1.06242	8
55.8469	13.4095	1
34.9543	-110.329	1
39.7422	-122.013	6
40.1738	-84.9721	1
49.2858	-0.541789	3
36.5791	-86.5137	5
35.5717	-82.9655	2
45.4946	-114.143	4
30.0937	-95.6339	4
9.23788	-79.6357	1
31.643	-93.6394	5
36.0728	-79.4948	20
33.7677	-84.4181	820
35.6439	-101.449	1
35.5467	139.557	4
32.3919	-86.347	156
35.999	-79.9843	21
-22.5461	-48.6355	71
43.3821	-92.2578	1
32.5867	-88.1859	1
26.6762	-80.728	7
51.8088	-0.0377854	3
37.5831	-81.3851	2
65.0851	76.9518	4
-30.4164	-53.6701	9
47.9607	-122.044	9
39.857	-84.1133	55
42.7655	-5.79466	1
44.2005	43.1291	16
44.0684	-121.263	4
39.3758	-77.1532	4
53.2721	12.1137	1
44.7539	37.7704	5
-4.11959	-44.7775	3
45.5594	39.3964	1
1.86117	104.63	20
45.1102	-93.4635	30
29.6798	-95.6161	143
47.5562	0.939065	6
51.6779	-0.395801	26
-22.5593	-47.9314	3
42.9753	-70.9562	2
-37.7558	145.342	4
39.1459	-77.0404	135
43.9719	-70.6168	1
42.3196	-7.85302	8
-6.18622	106.637	206
55.5287	-2.78637	1
36.2382	-90.0318	3
45.2268	1.27945	1
48.0755	4.88433	1
43.7882	-99.5644	1
37.4808	-121.124	7
42.7297	-87.8178	9
37.3495	-77.4401	13
49.1599	5.38582	1
43.5728	3.36456	10
51.4723	-2.81064	5
36.3208	-87.7671	1
34.052	-89.9146	3
60.1422	16.1667	1
49.1512	9.17326	10
-31.5862	-53.7439	1
18.9253	-96.937	2
42.0159	9.41223	5
31.3643	-110.933	13
31.9837	-89.2759	1
49.8524	0.59461	1
-33.7705	25.4009	3
-5.97636	-35.9228	1
48.4269	7.66062	3
51.1687	4.10352	6
51.8899	0.26352	1
40.2475	-103.79	1
34.6809	135.163	4
-23.5542	-46.6816	173
27.2496	-80.8682	1
11.6959	-84.4516	1
43.0635	0.147152	1
50.5162	-104.219	1
35.3882	-110.335	1
16.959	-99.7356	6
40.6692	-122.353	6
31.0059	-87.2698	5
51.0734	3.71424	22
39.0091	-76.4022	11
33.4378	-94.06	10
34.572	-118.69	2
42.6866	-8.98969	8
58.9017	5.55227	3
36.3998	-78.1593	18
-35.8567	-71.577	2
50.1477	6.95529	1
-28.0184	32.27	2
34.17	-118.598	49
-28.601	-49.3226	1
53.401	-8.30764	1
44.2909	6.56796	2
45.2885	-85.2453	1
32.5857	-82.156	1
47.9453	4.80109	1
41.636	-80.1557	4
35.9564	-78.2469	8
33.3768	-91.0536	1
-22.4012	-49.4018	1
53.5637	20.9979	1
48.0242	0.3352	5
32.5953	-114.716	2
27.0262	-80.4887	1
41.9414	-85.0051	2
52.5492	103.881	1
-26.4195	-51.8397	9
35.064	136.683	1
35.2184	-80.1103	11
41.6768	-71.2697	9
50.5023	3.99304	5
42.3153	-71.9345	38
32.3329	-116.929	4
41.4057	-83.1274	26
50.1054	-112.309	1
38.9809	-79.831	9
-26.7317	27.8931	15
32.8328	-100.987	1
38.5612	-75.7353	3
-23.6961	-52.3891	1
39.2223	-84.5237	99
30.1738	-81.8111	63
55.9748	37.4993	5
42.6118	-6.81343	1
5.85583	118.073	4
29.7258	-81.4819	1
34.8085	137.038	2
10.5536	-85.6921	1
49.839	2.052	4
42.9427	-74.1917	6
-19.4731	-40.6271	1
45.5496	-94.4486	3
36.1724	80.319	1
33.0098	-117.084	38
24.7895	93.9175	1
35.542	-78.4376	20
31.5522	-110.294	6
29.8398	-94.6842	3
-23.6839	-46.9469	39
36.2574	139.396	9
19.2012	-69.3322	2
49.9683	5.92249	1
2.75007	98.3125	1
39.7594	-6.24756	8
-2.92	-79.047	1
15.427	120.948	16
35.903	-96.0178	1
42.1015	-79.2389	9
-7.39044	-35.7845	2
29.9097	-93.9268	12
37.8223	-85.7682	50
45.7561	8.88133	4
34.2451	-88.6686	23
55.9183	-3.26502	38
7.03604	124.317	1
34.004	-81.0241	185
32.3311	-84.0047	5
18.181	-66.2706	3
55.5776	38.9219	1
18.352	-67.0021	1
24.2366	54.5852	2
-26.4283	-49.3274	1
24.2188	55.6894	3
53.5891	-6.24111	5
43.0386	-82.4891	7
46.3332	-122.696	2
36.1392	-80.3444	24
-23.3986	-45.0012	5
-34.5964	150.78	2
38.3655	-93.7629	3
12.2226	99.8653	1
34.8987	-78.8929	42
34.0671	-84.661	28
-28.5599	-56.0467	2
56.2274	21.6218	1
45.197	33.3375	1
39.8275	-85.2785	1
30.2132	-92.3765	15
32.2606	-90.4082	19
62.023	129.705	27
44.9483	43.2818	1
44.6063	4.39023	5
-23.4351	-52.5413	1
-3.83184	-49.6803	4
34.2208	-80.2475	3
41.9383	-93.3898	34
52.5055	4.86152	62
-7.58687	-38.9318	2
43.2981	-100.654	12
51.0183	2.34338	120
50.4714	5.29501	1
47.2258	-111.234	1
43.7468	-65.3856	1
49.201	3.76355	1
46.9387	142.741	8
34.1682	-111.931	77
33.1805	-94.7393	6
57.8519	24.3594	1
-43.0348	-73.5346	11
29.6025	-83.0166	1
9.74966	118.743	1
54.5055	-105.685	1
45.7632	-73.478	2
37.7155	-89.214	78
34.9091	-82.2144	22
-8.01323	112.756	180
-19.2362	-43.247	4
9.92858	-84.1885	23
16.276	-61.5062	73
45.9247	-60.6566	2
43.0331	-76.2918	5
39.335	-76.5438	406
42.8942	-82.5224	1
6.49329	124.842	2
-30.9286	-51.8289	7
51.118	3.96552	6
39.4482	-0.774459	1
38.533	-121.977	1
22.8259	-100.317	1
-5.90692	-36.7753	1
-19.9225	-50.4065	2
37.0212	27.2513	4
-29.2431	16.8805	2
44.0741	-84.7865	1
-38.2986	143.793	1
-23.4057	-51.9683	22
-22.5985	-46.5121	2
50.3759	18.9775	2
4.17773	73.5092	16
19.8044	-96.1443	2
44.3308	-94.4755	2
59.7365	17.3061	1
35.1119	-118.174	1
19.7556	-155.537	2
34.7233	-92.3379	222
-37.8975	145.162	5
39.5474	-107.641	1
5.81333	-73.0309	1
-18.9857	-47.0712	2
39.9979	-83.1499	43
52.7705	-1.42235	2
45.9949	3.30767	5
34.6142	-79.6896	1
51.5203	5.5132	33
36.991	-119.687	7
47.8397	-0.354305	6
-26.9875	-51.1292	2
39.0136	-95.6999	17
54.0536	-2.19073	1
44.6104	-0.891214	1
36.4965	-84.2365	1
38.5857	-83.7026	5
39.4184	-77.4501	62
25.6249	-112.506	2
46.8771	-102.34	2
50.5939	2.95882	275
29.0535	-97.2056	1
56.1889	36.9791	1
-20.137	-40.29	8
-18.7548	-44.4362	2
31.5839	-97.1238	31
-22.6172	-45.1727	1
35.0274	-116.487	1
45.7107	3.27659	1
18.7965	-70.2867	1
33.6101	-83.7956	3
41.4133	-122.378	3
33.7799	-81.1818	6
39.1299	-87.391	2
51.5017	3.66116	1
61.0025	11.1317	1
41.5902	-81.5208	296
43.2419	-71.747	1
34.7257	-97.2309	1
44.4415	-1.25077	1
35.658	138.571	1
52.3243	0.887723	1
47.2968	11.5687	1
47.9972	2.73044	17
38.8697	-75.284	6
45.774	-91.8254	1
33.5156	-112.18	126
48.0359	37.7783	9
47.146	7.27043	3
46.6272	13.3653	2
25.559	-97.5474	9
56.0292	14.1707	2
36.3706	-79.6595	4
38.0651	-75.5556	46
35.4469	-80.8685	11
35.0189	-98.2825	6
41.3764	-71.912	2
43.9766	4.79213	4
52.3186	6.90206	143
28.236	-82.3897	1
-7.45791	109.29	20
-4.13002	120.031	3
37.4034	-121.262	1
0.507971	101.415	42
34.2019	-82.1707	81
37.6383	-85.3865	1
37.2165	-95.6964	5
50.6969	2.83246	9
46.1423	7.11983	2
31.7202	-86.2746	6
44.8377	-0.574654	95
35.2199	-75.6097	1
30.8336	-88.1158	10
43.4977	-114.288	1
37.3053	-6.11304	4
5.10736	-1.26333	5
41.5647	-73.0253	75
37.6687	-97.692	1
33.6166	-114.602	6
-23.6269	-51.6995	2
32.8452	-85.2106	5
54.3695	11.0645	1
53.4933	-2.05932	2
-37.6779	176.134	1
30.3181	-87.6997	3
36.3331	28.1991	1
42.8428	-106.217	2
41.2261	-80.5615	20
34.908	135.82	48
14.8704	120.953	3
40.497	-85.5858	16
39.826	-75.1028	121
43.9564	-78.2002	2
54.6456	-5.71793	1
42.3246	-85.2425	61
40.4339	-78.4269	7
36.0471	-86.7427	32
19.6781	-70.8354	2
42.7833	-86.1115	4
-26.5892	27.8375	11
36.8128	2.97364	1
32.9308	-85.9698	3
41.3649	-74.0283	23
52.0473	6.10264	49
43.7727	1.2883	9
49.2629	2.13597	2
37.5496	127.173	3
33.0779	-83.2325	7
37.2285	-78.2595	2
46.6352	1.09568	2
-16.4706	-54.6516	4
38.3697	-76.4088	19
41.7349	-80.7825	2
38.3626	-98.7744	8
45.9281	-0.974494	3
-33.4572	-70.9681	2
13.8757	-88.6292	14
39.5145	-76.9766	12
42.5822	-77.154	3
2.9535	99.0609	5
31.1145	-91.3181	1
-29.3727	-51.0915	1
-26.7242	-53.4817	3
26.1237	-81.7351	48
52.7842	4.78773	24
31.1109	-89.3776	11
53.3284	9.87736	1
32.8425	-96.582	56
34.7392	-78.7188	7
-26.3075	27.9439	166
17.7932	-92.6068	1
40.3548	-88.4035	2
57.8106	28.3618	4
-7.91039	112.643	60
33.666	-112.207	7
33.7721	-84.098	127
47.8195	-4.01839	1
37.5751	-109.479	1
5.18226	-52.6962	2
34.6992	135.603	1
54.1706	-0.253218	2
50.4836	2.73927	41
39.0764	-0.251818	6
-29.6926	-54.8034	1
52.2313	5.97346	56
51.1112	6.88955	1
34.9643	-81.9662	51
-29.392	-50.9007	3
39.9347	-91.3754	16
46.5365	0.655688	9
-10.9518	-42.7997	1
36.7976	-93.2266	2
-29.1921	-51.3739	7
39.8509	-75.4501	2
-34.1414	-70.7337	3
26.3491	-98.169	10
39.5071	-84.7452	18
24.0773	91.1153	2
3.5538	103.431	21
39.5204	-87.1233	10
41.2745	-82.8483	19
39.6567	-74.7675	4
-20.9047	-47.0194	14
36.7455	-108.347	5
54.8618	-7.6682	1
49.778	9.94286	9
53.7916	-78.9001	1
20.6401	-98.6552	1
29.7925	-91.5161	21
32.5951	-96.188	2
-22.4359	-46.7503	1
19.1229	73.0126	6
-20.784	-46.8558	2
17.8216	-98.1282	1
43.9907	-73.7236	1
59.1287	37.8988	16
41.2924	-73.8879	33
20.8407	106.705	1
36.0043	-114.966	29
37.9257	-95.4018	2
48.724	4.584	4
0.31125	101.02	1
46.8497	20.3235	1
51.9514	5.23681	6
34.8694	-118.158	1
33.1085	-96.8087	42
-7.5322	112.229	2
-28.8565	-51.278	1
-7.03798	-35.3123	1
42.6596	-83.6233	3
51.302	0.955549	4
52.3678	105.021	2
27.0344	-80.1087	4
32.0511	-84.1138	14
29.7411	-96.3365	2
8.34298	-62.6536	7
45.2201	9.68969	3
50.8335	4.44042	12
48.6772	2.50266	1058
33.5165	-80.8446	396
48.1581	-2.12148	1
29.4933	-95.1128	41
-6.91087	107.472	5
46.5285	6.32263	5
-21.244	55.5417	8
46.7499	17.2419	1
5.65765	5.92491	1
19.1003	-103.657	9
53.6464	9.7964	1
37.6476	-118.978	1
39.0358	-78.267	5
-22.4361	-45.3967	3
49.5778	2.23942	4
-27.7689	-48.6676	10
28.917	-98.4658	6
33.4343	-79.652	3
7.90757	4.31194	1
51.5234	12.3431	1
52.4128	22.234	1
51.2667	22.8865	9
55.7179	13.2203	2
34.677	-82.9609	3
55.8868	-3.60894	7
27.7918	-97.6654	7
50.2375	-101.879	1
39.0056	-87.743	1
41.1253	-74.8386	1
-6.82876	107.888	1
43.8553	144.464	1
50.426	30.4943	21
45.5893	-95.8998	2
39.1207	-121.05	2
50.0337	21.9887	4
-51.6923	-57.8595	1
31.2491	-84.2465	5
44.8862	-63.5129	1
25.7158	-100.282	48
29.6785	-97.2958	2
56.3324	-121.086	1
29.7812	-82.4698	8
40.2099	-82.9331	27
51.1201	20.8765	1
38.7605	-81.688	1
34.8779	-81.0599	29
46.815	-1.21388	4
36.4935	-86.8773	1
47.2397	1.6263	2
34.1263	-93.0758	2
38.7024	-93.2675	20
35.9399	14.4551	5
5.8108	100.383	10
37.6846	-122.467	432
33.2758	-87.0552	6
-10.499	-37.4338	1
45.7129	11.365	2
45.0728	7.67575	36
38.2401	-84.6257	20
42.4753	-70.9565	108
9.96116	-84.0467	3
42.3005	-122.875	6
46.8286	-100.766	21
-20.4108	-48.0644	3
-31.7658	-52.3307	1
26.3258	-80.0951	45
36.6458	-120.251	1
42.5548	-71.9294	9
41.6135	-73.7061	4
40.2236	-112.75	1
-1.19513	36.9742	51
7.76144	-80.2655	2
48.0928	-1.40005	2
34.0511	-117.879	243
32.6192	-85.4817	30
9.87641	8.86767	1
53.4301	14.6255	16
-12.124	-60.2921	2
42.8946	-83.79	11
21.7683	-72.2602	18
35.0648	-106.729	76
33.7809	-78.9619	13
41.065	-85.2737	3
37.7809	-79.9877	6
30.2234	-93.1777	29
35.0764	-92.4576	24
41.8685	-72.8176	78
43.35	-8.40817	3
52.9815	6.74891	5
32.5937	-95.2032	3
39.5114	2.47755	1
41.0523	16.7039	2
38.7817	-90.712	19
1.91295	103.015	34
55.0674	-6.694	1
40.1355	-86.0154	2
-38.0446	145.254	5
53.3181	6.88354	6
-21.8205	-46.5447	3
29.0437	-95.6849	6
42.2015	27.8161	1
32.2926	-106.751	32
35.2401	-78.0134	38
48.431	0.0922661	5
39.4592	-6.37209	2
30.8695	-83.9549	10
33.6507	-116.002	5
49.1846	6.81903	25
-5.77743	-35.3679	4
8.09846	-80.9877	1
40.1114	-79.3862	1
26.0509	-97.7446	1
36.3822	-86.4673	10
-7.00919	-38.9522	2
32.5335	-82.9513	2
34.5486	-78.9058	15
6.07036	102.29	36
6.38842	2.76828	3
-22.7622	-46.8919	12
45.4817	12.2314	6
36.2163	-121.137	13
18.022	-92.9165	21
37.821	-121.897	4
33.4039	-85.5333	9
47.8895	-97.1749	3
33.8284	-81.6509	1
43.8783	-76.0037	1
41.1864	-75.3586	8
45.9348	-122.765	2
45.8801	4.12964	2
31.7143	-95.6034	15
33.2709	-80.2001	2
8.93438	7.32983	3
43.4372	-102.193	2
52.6505	-0.47854	1
30.3583	-89.4242	3
27.4351	-81.3406	2
36.824	139.91	1
46.8616	-101.518	2
-37.2034	174.907	1
59.9406	16.86	1
18.4662	-97.4224	1
31.6037	-84.2435	107
33.1486	-94.1703	1
41.1192	-74.0423	39
60.3738	24.7596	1
42.2315	-76.1846	1
41.7294	-85.4274	3
37.1205	-8.54335	2
23.0224	72.5479	2
52.2982	-0.685099	2
-15.2653	-58.4864	1
14.1012	74.491	1
48.4224	-123.503	7
44.919	-92.0083	1
39.4901	-88.1993	10
54.1933	-8.64507	1
33.7826	-89.8182	7
38.7294	-77.755	2
33.0349	-83.9358	28
43.1424	6.38224	6
50.9138	-1.40057	20
19.3287	-99.4658	5
31.621	-81.4113	6
48.6892	-1.356	12
44.3939	0.326394	4
47.5555	3.95477	1
40.798	-81.4587	9
42.8957	-77.3043	2
45.8215	-119.885	1
-36.7838	144.308	3
17.5117	-91.9881	1
41.0213	-80.3402	15
10.2549	-67.617	8
-5.13115	105.3	5
44.2748	-76.4808	1
33.4537	-94.4196	2
24.108	-110.855	3
45.5997	-121.161	1
8.46647	4.58106	15
61.2495	-149.669	12
38.3392	-77.0768	2
36.6456	-87.4514	12
47.5193	1.09435	1
35.0125	134.996	9
-36.987	174.872	33
0.54715	123.062	5
34.4155	-89.4575	20
42.7964	-96.188	2
-33.2125	-71.3922	1
32.6789	-100.914	2
50.108	8.74823	2
48.0152	6.59003	4
-22.7373	-42.0436	10
-6.88289	109.67	2
38.3629	-96.8486	1
41.1623	-83.4053	6
48.2003	0.877469	1
43.8353	4.22509	1
42.097	-76.2378	1
45.6804	8.64276	1
40.7421	-73.822	65
-3.49761	104.22	1
45.7434	-85.5083	1
40.622	-79.1562	18
29.2675	-97.6387	1
-29.7638	-55.8851	2
18.2701	-65.6465	1
39.5839	26.9129	1
47.8066	-122.333	43
49.645	7.38555	1
49.1829	1.3673	1
33.9726	-117.736	97
1.47022	103.756	351
39.892	-79.7335	9
37.6199	-99.1052	3
18.911	-98.4428	2
44.0305	-1.26002	1
51.8008	5.25251	20
41.8767	-80.1241	1
37.7539	127.027	5
50.0592	1.38153	7
48.0751	-0.96034	5
43.3531	-5.88123	14
-25.4912	-50.8622	2
35.3343	-81.8737	19
42.6688	-8.71251	1
35.2842	-89.1777	1
4.72448	-74.2246	1
43.3118	1.95012	1
-1.41365	120.769	2
51.7388	0.468854	1
40.573	47.2929	1
34.5059	-111.999	1
44.6272	-123.09	2
36.0442	-78.9301	88
-8.29616	-35.685	1
49.9756	20.427	1
32.9605	-80.6786	5
24.9517	67.0464	2
55.2367	-1.61541	1
-0.428394	36.9304	3
55.4734	38.2727	1
40.2968	-74.3624	6
42.1971	-8.77156	14
43.6678	-85.4906	11
44.9295	4.90575	11
-2.56137	-45.7706	1
-23.2011	-46.9084	86
47.1854	-1.68275	4
-0.42629	100.578	1
30.0934	-90.9946	12
38.9538	-92.3394	39
48.4784	-2.50863	3
51.8691	5.608	31
54.0431	38.2417	1
41.3012	-96.3151	1
40.9118	-4.19462	2
41.1621	-8.62191	23
29.204	-82.3022	9
44.0764	-103.29	6
41.9658	-91.7356	11
52.2721	10.5286	2
-53.1495	-70.9047	3
46.8415	-71.3703	114
3.35359	101.253	67
35.7321	-97.3752	2
7.35494	-2.3385	3
-32.8879	27.515	4
64.8303	-147.674	7
45.2974	5.61955	1
42.9069	-8.51115	6
47.7914	-96.6098	2
54.129	-3.22461	2
-23.5339	-47.0999	5
42.221	-113.062	1
-18.3797	-49.4663	2
36.4205	-121.315	39
41.2452	-85.8263	14
33.4387	-79.9847	1
29.9161	-95.0595	6
48.2218	22.0752	9
29.4715	-97.8841	24
47.542	8.82323	1
27.9248	34.3408	3
42.8467	-82.8834	3
-36.9283	-73.0239	1
6.33628	8.0862	2
7.09165	-73.1118	4
49.5891	10.9845	2
56.205	95.7269	1
33.8108	35.8307	2
-22.1609	-54.8613	19
68.5662	14.9063	1
32.5701	-80.3063	3
34.9407	-78.2998	38
37.984	-120.378	4
41.2802	-84.3485	9
39.4093	-123.354	1
42.5244	-71.7722	6
34.7104	-85.2122	1
47.7989	-122.499	1
28.0963	-81.9754	48
18.5773	-72.2638	5
52.1043	23.7619	3
7.97614	-75.4205	2
36.8687	-2.37369	7
43.3215	-0.343157	29
35.206	-78.3412	2
43.4948	-0.777797	2
41.5907	-3.37252	1
43.8936	-75.6731	5
44.228	42.0649	1
2.97943	99.6313	1
41.3996	-77.4717	1
-10.0314	-67.8026	4
54.0281	19.1075	2
40.6975	-80.1996	4
10.3421	-84.4342	9
30.751	-83.6673	2
44.0339	-78.0745	1
42.9838	12.55	1
53.394	-114.226	8
32.1847	-96.0852	1
0.281093	34.7461	1
36.4776	-86.6787	1
-1.66507	102.3	1
38.1593	-79.0629	9
49.4417	7.93184	1
37.7429	-84.2975	12
35.3831	-96.9298	4
40.927	14.4234	1
37.2747	-76.6697	17
-28.854	20.9986	1
43.4208	5.04962	30
52.0625	4.48642	86
32.3445	-89.037	6
52.0054	5.89657	42
29.2524	-81.4673	1
46.2628	0.303111	3
48.3554	0.370954	1
50.2872	16.638	3
50.6603	-106.551	1
21.0487	-87.0318	16
48.3435	10.3669	1
46.3744	6.47794	6
39.8529	-84.2785	25
30.0883	32.5611	1
55.7488	12.5229	40
35.5046	-86.4453	4
52.4356	31.0203	3
35.8215	-90.4497	1
5.93606	-0.405363	1
42.4407	-90.9166	1
43.3113	3.48433	22
28.7057	-96.2164	2
33.0343	-96.5095	12
43.5638	-5.91513	2
40.7629	-73.345	72
55.225	30.5017	1
32.6594	-114.585	9
46.2575	-63.1437	1
25.5193	-99.9313	1
18.0344	-63.0772	12
46.4839	30.7393	5
29.5508	-98.0422	15
32.2042	-102.502	2
42.0858	-72.509	20
29.2625	-95.4499	10
21.3543	-97.6888	1
39.766	-85.9725	30
50.8452	-0.130547	21
52.151	-7.55615	1
44.481	-103.814	2
44.8096	-73.0845	1
45.673	0.499868	2
46.2048	6.14319	416
35.3515	-80.1935	4
36.0101	-83.2937	6
41.6335	-90.998	1
40.3164	-83.1024	2
40.5858	-124.259	1
-22.2823	-41.9777	1
34.876	-98.2336	1
37.7119	-81.2642	4
47.348	-1.74087	3
28.1099	-81.6542	1
36.7623	-80.7234	1
39.3853	-76.7042	533
33.526	-84.6699	5
10.3216	-61.4125	6
37.023	-76.2925	133
40.9629	-98.2036	3
34.7242	137.836	6
-16.1407	33.6233	1
47.9069	2.09786	2
32.5707	-96.865	63
52.3381	35.3655	1
33.0844	-87.6845	2
40.9705	-5.65439	3
36.2272	-79.6786	7
41.2725	-8.08243	1
53.5906	-1.19892	12
44.6151	40.1472	1
36.4888	-79.7831	1
44.0629	5.05845	5
-23.5328	-46.4882	60
-36.9804	-73.16	1
31.8964	-96.368	1
-7.96039	110.239	6
35.7586	-82.5443	1
5.95004	116.661	5
18.4006	-76.9764	1
22.8202	69.5268	2
-20.8756	-54.2616	109
40.0753	-7.46467	1
24.8743	46.59	3
43.0624	-83.8403	1
-23.4458	-51.4481	13
29.9849	-90.4101	31
31.6987	-83.2243	3
39.9685	-78.822	1
33.1964	-99.8456	1
20.9971	75.5557	3
53.7815	-2.47603	4
30.4314	-95.476	5
48.8447	2.82585	179
58.9726	5.71713	10
48.9508	3.13029	13
32.8882	-94.2869	1
31.2956	-92.4849	53
43.6134	2.24476	2
43.302	-2.20725	1
31.4963	130.507	1
33.0028	-82.8093	2
26.4237	50.1259	2
-35.3671	149.228	4
