Latitude 	 Longitude 	 Weight
-18.1459	49.4148	1
-12.3487	-46.5503	10
42.2855	-71.2446	17
19.3184	-99.3057	26
49.2365	2.90014	1
56.3537	41.3264	2
38.1645	-7.87202	1
38.967	-76.8477	159
36.0779	-79.495	3
55.6759	12.3535	2
48.7456	-3.46941	2
40.2072	-89.6895	2
40.6795	-8.43651	3
43.1952	-2.46631	1
24.2438	-100.381	1
41.6136	21.7433	9
32.8255	-115.561	2
41.0959	-73.4268	22
51.7407	-0.970062	7
-7.9072	110.266	109
22.7656	-102.534	8
50.8625	-4.21791	2
11.4187	-69.6508	4
-3.02101	114.389	5
35.5225	-84.7932	1
61.3114	-149.553	1
26.1449	50.4752	8
41.9348	-80.5743	4
53.2745	6.37179	5
28.41	-97.7513	1
-33.3208	-66.312	1
41.3369	-87.6411	2
58.8827	5.85917	2
-22.8738	-52.5483	3
-1.67314	105.505	1
56.4684	-2.87654	3
49.9545	7.31024	3
61.524	10.143	1
53.5342	8.1395	3
39.4101	-86.3138	1
-22.2407	-45.6868	4
38.4789	-107.878	1
54.0351	-7.41033	2
-26.4493	-49.6013	2
-10.1156	-48.1132	14
41.9983	21.4353	4
-1.27293	-48.4598	378
55.66	-4.94744	3
42.5404	3.05067	5
27.9411	-101.135	1
31.4015	73.1137	19
38.2877	140.34	1
38.0816	-1.05778	2
18.8029	98.9855	10
55.7969	9.74419	1
-11.0871	-37.9896	1
52.0738	13.9322	2
10.4438	-84.3658	3
44.3281	2.42905	1
47.5086	-111.254	2
46.1712	9.87054	13
48.5455	7.49881	6
41.733	13.6159	1
47.0743	2.38419	3
-17.8188	-50.5856	1
40.0762	-83.1351	8
26.8418	-80.1632	14
54.3179	48.4689	15
41.6447	-84.999	2
18.5446	-72.2854	3
-7.76552	112.191	11
40.9278	-98.3538	1
50.2062	20.3914	1
-4.27875	15.2637	1
46.3621	-94.1875	1
41.5008	-99.6809	4
18.4187	-66.6504	2
57.8456	39.1423	1
50.8146	8.36254	1
45.868	-120.288	1
30.5643	-95.1883	1
51.1337	-1.50518	3
36.6668	140.136	2
-23.4372	-47.0722	5
45.3552	10.8495	2
39.0277	-88.5666	2
45.8222	-108.506	1
35.6721	139.764	160
41.6742	-72.9045	12
45.2482	-75.8001	36
35.1634	-115.9	42
12.8719	77.6668	8
54.0861	13.399	1
39.5387	-104.976	12
2.39449	111.874	13
51.4103	4.34749	15
-7.46181	108.976	5
5.56507	95.3391	59
38.7748	-120.825	2
34.2153	-79.5192	2
51.6057	-0.691979	10
67.3201	63.9468	3
-6.67087	106.872	19
42.2408	2.96758	1
48.2215	15.7608	9
45.1498	-93.5018	2
41.0938	-74.8332	1
31.6947	-106.142	1
19.6527	-101.276	31
44.0388	43.0507	6
-12.4922	130.979	1
51.0153	9.37683	1
35.4168	136.327	3
50.7782	5.97428	124
-5.5979	-35.387	3
4.47314	97.9659	4
55.8195	38.1676	1
55.8133	37.6998	110
38.213	-90.4021	3
35.1074	-80.6214	19
48.4557	24.5556	1
41.9645	-94.026	2
-20.8303	-40.7044	3
12.1493	-68.9498	2
-23.1378	-46.5642	6
33.1458	-80.329	1
42.3527	-83.0992	95
-27.4315	-48.7294	4
53.0927	6.90837	12
52.511	13.6114	22
51.9141	6.56715	2
39.9444	-79.6747	3
46.3048	1.66092	1
46.5285	6.32263	1
47.3378	2.01317	1
-22.0668	-42.9237	31
41.636	-79.563	1
-20.0951	-45.277	1
20.4199	-97.3112	2
51.8621	-2.48887	1
-29.1088	26.16	8
41.6703	-71.2714	3
51.2645	5.89651	23
-21.3928	-50.1297	7
55.9643	37.4045	11
40.6762	14.804	6
54.1851	-6.35259	4
33.3778	-84.7631	2
-23.54	-46.3466	48
48.8443	-67.1673	9
47.4279	14.0112	1
-33.5789	26.8879	2
-7.66447	-36.9094	1
-43.804	172.968	1
51.227	6.77513	6
-4.36463	119.902	1
44.617	-76.6916	8
6.49828	3.38538	40
41.2875	-88.2736	2
33.4369	-104.523	5
33.2692	-85.8352	3
14.9127	-91.3601	1
18.022	-76.7766	17
43.6283	-0.163618	3
51.8986	-2.07653	28
35.9225	-78.4605	2
51.2848	-114.005	2
40.3009	-3.73057	44
35.5853	-80.8578	1
64.5245	39.7407	27
46.3601	48.0341	7
30.6058	32.274	1
34.2749	-85.1956	2
-23.4592	-46.75	128
39.9279	9.66911	1
39.7666	-86.4413	22
39.2735	-102.987	1
6.61353	116.927	1
59.2249	18.5262	1
39.7258	-90.2319	1
35.6298	-106.067	1
-23.7687	-46.7136	70
54.4844	-5.73389	4
50.8314	-0.388409	5
-25.7509	28.2361	37
39.082	-108.6	4
36.4514	136.917	5
14.083	-90.3781	1
33.8615	-84.6096	34
-3.23194	123.185	1
52.2186	-1.87592	1
50.6472	11.9849	3
55.7304	36.857	1
52.6271	21.516	3
52.144	7.21286	1
43.696	10.9407	1
53.1467	7.04075	2
48.7149	-99.458	1
45.7365	12.6787	1
62.4029	33.9621	1
36.9759	-122.036	9
-8.11733	115.323	2
13.7952	100.557	31
29.5131	-98.656	125
48.7242	4.5841	6
-22.8211	-50.2294	1
50.4439	5.61648	5
35.9048	-77.5325	1
34.9053	-116.949	2
-32.2122	-52.378	21
43.6742	4.13523	5
35.9974	138.164	1
6.50734	7.56795	2
19.2396	-103.722	7
-5.1356	-38.0204	1
52.0731	21.0175	16
43.2605	-99.7157	1
51.4923	-0.830096	41
36.6981	-6.10211	1
41.5221	-71.3237	2
1.33769	99.3017	1
48.8899	6.3875	2
35.0332	-80.8272	9
36.0018	-78.9011	14
49.0982	2.75359	2
14.7693	-88.7776	1
0.830694	104.072	12
47.3321	5.03236	30
53.5927	-0.575417	17
36.4486	-77.0942	6
-21.7558	-45.6831	1
-6.81462	110.842	14
-34.1218	18.4889	26
40.2558	-79.9926	1
-34.0764	-70.7312	16
37.5837	-76.7412	1
-22.4209	-43.917	4
42.588	12.6653	2
41.8572	-72.4516	18
47.0945	37.5295	6
-28.71	-55.8067	6
-25.4539	-54.4571	21
54.6138	39.8799	5
30.214	-95.1474	7
-22.5824	-46.6999	2
-15.7869	35.0043	3
44.0755	-121.345	2
50.9888	3.5122	3
-28.3452	-54.6634	1
41.7332	12.2918	4
39.5265	-76.3558	4
59.6314	-151.522	1
-1.55726	101.242	1
-4.61816	105.224	2
-7.18462	111.301	1
37.8269	23.7764	4
-6.46014	-35.4437	3
36.7321	-77.0053	2
-27.6248	-48.6834	3
34.7718	-77.4204	4
7.43192	-75.3112	1
43.539	-0.670387	1
30.0709	-95.3731	8
3.89572	103.077	48
44.5495	-79.0487	1
37.4943	139.928	2
37.5509	-83.3858	1
-19.4455	-42.6011	22
32.6937	-97.6041	2
23.5319	89.1722	2
46.1904	-122.896	8
-10.1763	-48.3377	5
4.14691	96.1295	4
0.0	0.0	580
39.4907	-81.4438	2
33.7227	-80.2268	2
14.0409	100.616	2
-24.1047	-51.026	1
49.0245	7.904	10
62.2481	25.7498	2
35.5301	139.436	16
46.8341	1.5179	1
42.4937	-91.4403	1
10.3765	123.635	2
56.6282	47.8837	20
-6.58551	110.668	7
30.7617	-88.0733	14
42.7806	132.867	6
26.3212	127.809	4
35.4402	-95.9697	1
47.9424	21.7009	6
-27.0077	-48.6232	8
-0.789275	113.921	30
39.9597	-82.7945	14
57.9099	59.9579	18
40.1847	49.4875	1
25.0343	-101.167	10
42.8372	-108.745	1
21.1385	-86.8465	11
47.6773	6.90678	4
50.9171	11.7206	1
10.0138	122.82	1
53.2573	-6.1744	17
40.371	-79.6639	4
39.4207	26.8072	1515
-7.08721	-36.3705	1
-31.6289	-71.1729	1
56.1235	-3.93456	5
-0.393357	36.9732	2
9.4602	-70.4718	3
16.226	-61.6471	16
26.6042	-81.6624	2
35.0167	-77.9056	1
45.022	23.4523	1
45.5654	6.76436	5
36.4913	-5.34485	1
-1.2964	-47.9321	3
49.0207	6.76573	5
50.4058	6.8312	2
41.7709	-2.47666	1
41.8696	-71.1994	4
49.1648	5.74254	4
-23.6539	-70.3922	27
43.1823	2.5555	1
32.7601	-95.0713	1
39.983	-82.9773	58
3.61872	98.4804	23
38.5568	-121.735	1
54.8671	69.1333	1
-6.89081	109.665	9
3.77962	100.991	7
50.3463	7.58951	3
38.7499	-77.7123	5
52.6099	6.06914	19
18.3403	-66.3179	5
55.9866	-4.51748	5
41.6825	-93.7492	8
34.5968	-83.7513	1
43.1772	-73.043	2
41.0301	-95.8333	1
8.10772	-80.9751	2
34.7428	-85.0029	3
50.4549	4.89721	7
41.3292	-74.3538	7
-34.96	138.569	13
40.053	-78.9946	1
51.1436	5.63252	6
32.8143	-17.2463	5
-23.2496	-50.917	1
39.4578	-76.8072	51
19.1256	-98.7608	2
42.0931	-84.992	1
41.6519	2.7433	1
32.475	-94.7451	7
-7.75672	110.167	7
49.9716	24.4621	1
41.1116	-83.1861	1
-34.922	-57.9499	2
5.04497	97.3232	1
26.8346	75.5905	1
32.6454	-96.0547	1
36.6926	-76.2109	4
1.3801	103.452	2
42.3785	-72.4195	2
54.3223	86.2846	1
56.2315	93.5493	1
51.8039	55.1908	6
-21.3437	55.4951	2
41.1732	-73.2781	17
55.7559	37.5483	1148
55.0451	21.6748	2
47.5535	18.9551	6
51.7683	9.3557	1
29.303	47.9161	24
39.9137	-104.982	15
37.7311	-88.7884	1
38.314	-122.667	1
43.4616	3.41846	1
55.7466	9.53714	5
50.0525	1.37303	2
18.8352	-95.8132	2
2.06667	45.3667	24
-6.91859	-36.4422	1
57.7686	40.942	5
42.3144	-70.9703	148
39.6944	-85.7836	2
54.4987	-115.001	2
2.93661	101.623	521
40.4373	-8.74521	1
35.2546	-77.6022	1
-38.2114	143.068	1
39.8831	33.4373	2
51.5248	20.0073	1
44.2967	-88.3551	7
43.276	-8.2247	1
-30.9747	-54.6619	1
41.571	-3.2008	1
20.6516	-101.17	12
48.1014	14.4351	1
41.2375	-8.60462	81
46.1402	9.42872	3
43.5428	-99.2455	4
35.4441	-97.4151	23
50.6392	5.79236	4
38.659	29.4135	1
45.2216	-123.204	5
42.0722	-88.1518	7
31.7026	-89.1508	4
24.5576	-81.8047	1
-33.4575	-70.7073	107
-1.15746	-50.5734	1
8.88735	-75.7977	1
-23.194	-49.3852	4
52.4475	16.6874	1
49.1972	5.9296	4
41.3941	2.1393	120
40.7239	-74.8798	1
0.177371	-51.3389	14
50.9606	4.18403	1
25.9219	-109.104	4
56.1308	12.9738	2
44.3677	-78.7436	1
39.4348	-77.4196	8
1.61496	-75.6157	1
-22.8402	-45.224	15
42.7312	-83.3122	18
30.0814	-94.1291	11
65.6911	22.2299	1
32.6152	-92.3461	1
-6.47096	108.187	3
47.5127	-52.8196	12
37.8723	27.7069	2
47.7343	13.015	4
34.7307	-98.3428	1
52.7112	-9.23203	1
0.994654	103.429	1
24.9434	-98.6463	4
44.9818	9.72429	2
59.4461	17.9176	33
47.07	-1.56998	1
-23.1211	-46.1654	2
52.6521	-2.73423	4
26.1451	-81.7918	8
-5.57728	-36.9084	16
55.8619	36.9367	2
-20.0232	-44.0694	6
44.5898	5.95964	3
-33.6353	115.395	1
-26.7278	-49.1716	6
30.4154	-91.188	10
-25.6835	-49.3049	14
33.9425	-83.562	1
7.9095	-72.4738	3
51.118	3.96552	1
0.361994	108.96	4
18.0156	-92.9207	76
47.239	7.48914	2
34.0345	35.6302	63
53.5703	-3.01747	5
52.7008	1.62898	1
45.5984	-121.198	1
39.7302	16.4317	1
40.4977	-7.58818	1
41.6988	-71.4223	22
34.9413	-89.8269	5
56.1102	47.4708	1
36.733	-76.5679	1
34.0704	-117.187	16
35.3397	25.0589	1
46.5278	6.82599	6
50.8566	16.4879	1
-7.76844	111.134	4
55.5	47.4849	3
59.7318	17.7702	4
-22.7421	-47.6246	3
40.3653	-82.6694	46
52.6699	-1.564	1
14.8802	120.805	22
44.1699	-88.2819	2
43.1396	-80.2965	1
50.7296	4.22575	2
44.0485	-76.2105	1
-7.11117	-38.7853	1
56.0877	-3.16285	2
32.2238	-8.83357	1
41.1228	25.4055	1
50.9025	6.04256	9
33.4702	-94.0427	3
36.0677	-119.022	1
38.9614	-90.0994	2
40.4463	-3.98994	2
29.9926	31.2153	54
38.1766	-120.829	1
39.4788	-79.0433	2
6.46152	3.20384	1
-22.7378	-45.5849	2
36.7946	127.105	3
67.1987	19.4656	7
13.0923	100.937	2
52.8905	-4.41203	1
13.7858	-87.8377	1
32.3566	-96.6297	1
-18.7113	-40.4016	1
39.1363	-84.2745	7
37.5195	-5.59482	5
51.8937	-4.21477	1
11.9391	-85.9784	2
50.4146	1.617	1
51.6236	5.66526	5
-6.64378	-36.8683	2
61.1713	-113.676	1
-26.245	-53.0873	1
38.5545	-85.9135	1
-8.08628	112.306	3
31.2492	-86.2851	1
52.8102	-1.64588	6
37.9031	-4.75915	10
4.75427	96.9128	2
31.4505	-16.5609	5
45.5346	-59.3287	1
30.4764	-97.9325	12
46.8214	6.94153	1
-14.8623	-39.353	28
48.3043	20.751	3
18.9678	-102.419	1
33.2628	44.3062	4
49.2754	6.39987	4
54.1924	19.4337	2
43.101	131.926	30
46.9354	-97.9964	1
51.5876	4.32081	1
53.7142	48.024	6
29.8797	-90.7622	10
39.8159	-82.7159	2
36.7509	-95.9179	2
33.9127	-6.97141	13
32.8992	-96.8136	64
7.72226	8.58209	5
31.0447	121.21	1
35.3167	-83.1898	2
50.3423	-4.76444	2
4.68664	114.49	3
44.6966	9.97016	2
-3.79767	-49.8633	2
32.1895	-81.1942	1
42.5924	-95.9587	1
37.7157	-89.2113	4
38.1167	-122.277	17
39.1618	-2.86426	2
-15.8088	-54.2038	1
58.0571	7.48665	2
51.8883	-1.1371	1
37.5277	-121.933	11
25.81	-80.1401	74
56.1946	15.6113	4
37.4131	25.3417	1
43.7675	11.2374	27
40.6566	-4.63498	5
2.89314	112.093	1
34.7051	-81.213	5
40.5848	-122.346	6
40.6381	-82.4592	1
33.6648	-84.8159	3
-31.8377	115.889	9
41.3173	-73.6595	8
34.8845	-79.695	3
46.443	4.87904	3
44.1264	4.80182	4
51.9585	6.28045	15
52.5909	-2.12746	812
27.8919	-81.5781	3
50.8756	9.6937	5
42.8386	74.6067	3
30.2805	-87.5238	1
34.4667	-77.5859	1
43.1914	6.58875	3
35.8316	-96.4467	2
45.4686	4.52164	3
5.20404	96.6595	5
-29.3292	-51.5004	66
32.0518	34.7585	4
35.3285	139.35	13
38.5636	-76.0628	2
3.98781	98.2684	2
49.6561	3.29479	1
-29.6926	-51.2449	13
40.5568	-95.6331	2
47.7843	7.40426	9
41.5203	0.334211	1
-1.44517	-48.6382	4
42.4842	-83.3772	64
47.9593	-102.137	3
34.1243	-117.558	11
50.703	2.2061	4
19.4779	-71.3411	1
41.242	-81.061	3
34.5231	139.28	1
35.2042	-89.3419	1
23.6914	-166.6	12
-7.18	109.009	2
41.3868	-74.5728	1
17.6201	-92.9439	1
36.2331	-85.4037	1
37.9273	41.6818	1
41.6003	-83.8016	1
49.1238	1.43141	9
39.9812	-0.0399338	22
53.0789	-0.884089	12
39.8702	-75.0111	12
20.6767	-103.337	141
45.5013	10.7845	1
43.5104	-79.8199	6
24.5212	54.6716	1
4.77093	100.851	3
46.6149	74.536	1
30.4805	-90.3354	1
4.38687	100.964	31
42.4439	-6.02533	1
39.1024	-84.5155	70
21.8495	-102.327	46
-7.41255	111.484	4
32.9232	35.0962	1
-16.7124	-49.1029	2
52.2739	10.5182	1
44.8666	-93.5793	6
48.341	39.9838	5
-21.8299	-41.2657	5
31.841	-106.584	6
38.3195	-89.0285	2
9.51801	100.056	2
46.6556	-52.6409	4
40.6252	-75.366	7
-0.957552	100.417	97
53.8096	87.2221	11
2.83755	102.203	22
43.0931	13.5329	1
39.7976	18.3542	1
37.3841	140.105	8
34.9417	-81.928	11
-33.1977	151.486	5
-20.4597	-46.0594	2
9.91925	-67.374	1
53.8778	46.0659	1
51.8503	-8.30723	1
34.6832	-88.5927	1
44.0586	12.5711	2
-7.73264	110.0	3
38.8766	-121.301	7
50.9575	6.94641	13
32.1569	-87.5134	1
40.04	-76.3004	5
39.7337	37.0221	1
37.4882	126.865	15
45.0442	-79.3301	1
37.3984	-95.0233	1
25.5943	-80.4841	11
52.5817	1.11879	1
41.1931	-1.784	1
57.391	-7.34045	1
-20.4143	-40.7131	1
41.9206	2.22644	1
47.4258	9.60941	5
1.25664	103.821	179
33.8843	-5.53533	52
-14.5329	-49.1422	1
-1.71186	113.698	37
43.2568	3.2864	5
-31.4057	-53.1059	1
-21.9575	-50.5321	4
41.1552	-87.8597	2
0.478216	101.028	3
-20.1651	-47.4249	1
35.4231	-97.6462	2
36.9419	-120.056	5
53.0467	6.13015	11
18.3392	-65.7116	6
56.7685	24.9914	6
54.0836	9.99273	1
-10.2392	-48.8529	23
-18.1336	-49.0228	4
40.4258	-86.9177	11
57.4652	-4.20786	2
55.9374	94.7553	1
19.4679	-70.6636	12
-2.44467	-44.8002	1
35.9978	-95.6984	1
5.05861	-75.4853	16
-3.84497	102.321	16
41.8171	3.06991	1
51.9595	7.61859	7
36.9813	-110.112	1
41.5203	2.36631	11
42.5983	-8.76517	2
40.7935	16.9188	1
34.4019	133.084	1
-22.0331	-41.0365	1
50.8098	19.1219	2
30.442	-91.4584	1
22.3111	-100.956	34
46.0843	-100.628	4
8.44833	4.51921	8
59.9383	30.4895	42
42.7105	27.7169	1
-26.1578	26.1705	1
-22.5778	-50.4376	10
37.2461	-8.19459	1
6.0965	102.272	64
51.8534	-10.3272	1
43.3919	-80.3072	10
-15.8441	-48.0554	60
37.8921	-81.5316	1
-6.83121	108.618	23
26.0334	49.7634	1
42.2657	-85.2486	3
49.5431	0.955027	4
53.8089	10.1616	1
42.4771	-96.8023	1
20.0715	-100.745	1
55.1614	-1.68471	3
30.1233	31.3671	28
36.6647	29.1199	3
2.60024	102.263	1
51.9542	-0.815809	3
33.6202	-84.4645	25
50.026	20.9759	3
-6.74538	-38.2186	23
51.4266	-3.19389	38
41.2879	-87.2962	2
-22.5918	-47.3616	14
52.7657	-1.23703	20
43.7065	-80.4801	4
-24.6098	-47.4528	1
19.8902	-100.43	1
50.0463	20.0057	28
55.9765	37.8298	1
33.7483	-78.8348	9
35.7458	139.622	23
41.6557	-81.4095	8
45.7616	0.192775	1
35.6138	-121.145	1
24.4945	39.5897	8
38.2965	-77.4778	14
45.4046	9.695	1
-7.28208	109.364	1
40.737	31.5901	2
22.5499	72.9229	2
58.2742	11.4355	1
-3.28926	102.876	4
42.5916	-84.0301	1
30.1565	-115.58	12
44.1911	-75.2965	3
39.4424	30.0059	2
46.6798	-110.045	2
8.75454	-82.433	3
11.2348	-74.2009	5
45.4495	-98.4848	1
-7.29068	108.004	21
56.5498	9.01498	1
-22.3287	-44.9117	1
-4.94163	105.209	4
-39.2801	-72.2252	2
43.9565	1.22646	1
-21.5453	-42.6605	2
18.9168	-98.4401	1
6.26639	100.427	7
55.2394	-4.84511	1
-1.16797	36.8292	11
42.1556	-88.4542	5
-21.2573	-48.5654	3
51.5184	-3.63421	4
56.4126	-3.44779	2
20.7924	-103.485	4
52.0573	1.16514	11
62.565	6.9887	1
47.3754	19.8716	1
33.3981	44.4121	1
36.1391	-81.1744	1
-4.98745	105.499	2
-20.7747	-51.704	1
-7.83582	-35.7604	1
48.0669	16.5075	1
31.3897	-87.0286	1
54.9653	-1.71463	4
51.5077	7.47031	9
45.1447	-89.1495	17
33.7527	-117.684	7
49.7842	-100.427	1
42.114	-79.2209	6
2.43816	-76.6075	6
8.88812	-64.2382	1
45.9836	4.32692	1
33.1257	-96.1039	2
-17.8438	-40.3433	3
53.4733	18.7869	1
56.357	44.0605	10
0.51771	101.459	143
-6.49359	-76.375	5
13.503	120.905	1
38.9961	-5.72451	13
33.9216	-78.7576	1
38.6484	-8.51835	4
-19.1499	-54.4952	1
13.8755	-88.6297	2
-7.32762	109.587	15
53.2135	10.3758	2
54.854	-6.33763	5
6.66601	124.66	1
-21.1062	-48.0294	4
-32.0573	115.89	34
57.8064	-4.05761	2
43.6562	-111.938	1
3.94543	109.455	4
41.7185	-93.5825	22
11.9869	8.56373	3
-29.5991	30.3876	1
52.0508	113.401	13
43.1352	-89.7468	1
34.7148	135.209	21
44.9008	-89.5695	15
33.9565	-91.3851	3
54.5931	-7.31474	2
-32.1947	-52.8591	1
51.7268	0.670479	6
61.6319	23.8303	1
43.9581	7.81506	7
45.6405	-94.1837	1
-20.0211	-46.3742	7
41.8588	-90.9234	3
-5.93459	-35.7604	1
46.8366	0.300983	1
-20.8659	-47.5965	2
46.3704	17.8163	1
-12.4274	-38.7164	3
-21.3838	-51.6013	1
42.9226	-75.9806	2
-4.50858	103.216	1
-28.1612	30.2551	1
-6.96335	112.514	1
40.8366	-80.5454	5
52.3851	-2.27787	11
41.4694	-87.3408	6
19.563	-70.8754	1
1.66439	109.855	1
47.5618	-122.652	1
40.59	-73.7391	2
20.6029	-105.234	3
19.221	-70.5347	2
53.0138	18.6013	3
36.6367	-120.646	1
22.0414	-102.356	5
22.718	75.885	1
30.5052	76.7108	1
9.29281	-70.623	6
35.6513	-78.0965	3
-36.7374	-71.0353	1489
-21.1302	-48.955	11
34.3713	-80.0745	1
35.5982	-84.461	2
44.5555	-0.14873	1
42.6525	21.1693	15
45.6054	-62.6735	7
45.6224	6.31689	1
20.5726	-103.44	1
55.8274	-71.5357	1
28.2478	-17.14	6
33.9394	-79.168	1
53.9115	27.4233	47
-34.1623	24.8286	1
39.9819	-83.4953	8
44.7518	44.986	5
41.1576	1.10108	2
-11.772	-55.4066	1
52.1372	-0.293947	1
54.661	39.7144	17
53.7087	-0.875736	2
-8.14435	113.696	19
-8.35653	116.046	1
50.1548	4.62511	7
-2.524	121.359	2
56.8337	13.9332	1
40.6235	-4.94821	1
52.5803	-1.92838	92
52.9378	-1.35923	48
34.5623	-83.5359	1
59.366	28.1106	19
39.7914	-85.9482	7
35.4472	136.782	3
-20.9954	-46.1229	2
41.4599	-87.7567	3
30.2941	-89.7815	3
48.3513	-1.19551	6
39.3234	-84.3616	14
43.418	-79.94	1
-7.03609	110.574	1
45.9267	11.074	1
45.0081	-77.2773	1
41.2141	1.72329	2
57.7482	12.971	1
-34.4755	138.994	1
29.362	-90.703	1
31.9819	-87.6736	1
32.2829	-106.751	9
-2.13082	113.826	2
30.7932	-85.4363	1
32.9998	-80.18	4
-33.2983	26.5197	2
35.165	-79.7158	1
3.57349	102.567	4
40.2512	-75.6505	9
51.6793	39.236	110
31.4161	-103.494	2
30.8674	-97.1519	3
-1.72495	-48.8811	4
49.5938	17.2149	10
2.94201	-75.2594	1
20.6816	-87.0469	7
34.9849	-101.915	1
39.0094	-94.4497	11
43.6073	4.86874	2
-8.28715	-46.3713	1
45.8242	11.9981	1
40.7313	-74.1821	93
-7.66299	112.307	3
53.7204	120.023	1
33.0931	-96.9011	33
-25.0606	-53.398	18
50.3065	3.37419	8
22.6457	88.3517	6
17.9876	-66.027	1
31.5469	-96.1274	1
45.8586	1.23198	27
41.4578	-75.1852	1
41.5124	-95.3348	1
40.2045	-80.5619	1
-7.20338	-38.5212	1
41.729	8.80969	1
-19.5138	-41.0054	1
45.9982	4.06002	5
30.6498	-87.7606	1
37.46	15.0308	1
45.2865	11.5667	1
-3.80569	114.755	1
-4.56099	136.903	1
21.644	39.1377	14
40.2517	-0.0775025	2
41.7776	-2.3213	5
-13.3766	-41.358	2
28.5913	-82.2081	1
-21.9051	-45.5918	2
45.0148	7.66375	18
-27.0294	-50.8445	1
43.366	-95.1243	2
45.797	9.83526	1
-6.819	107.139	26
47.5429	-96.4081	1
43.4844	-1.46103	9
49.1474	0.242507	2
50.9949	13.6389	2
52.7069	5.50797	1
34.2493	35.6699	12
1.15425	124.832	8
39.1919	-95.715	1
-6.32281	106.098	1
40.4654	-90.6873	7
9.08169	7.49448	30
42.5908	-71.8055	5
-6.84832	106.762	41
39.11	-9.27398	8
-19.0577	-56.6532	4
48.3779	2.79969	13
41.5243	-74.0757	19
38.1982	-87.4723	1
5.2607	100.79	2
46.085	12.0965	3
55.0122	-3.44687	11
10.4913	-68.187	1
57.3495	-2.61098	1
-24.0958	-46.8159	7
49.4117	1.04164	38
35.8022	-90.6756	7
-20.2472	57.5994	1
-6.11313	-38.2039	3
27.6986	-83.8046	45
-29.8312	-51.8879	3
52.1681	5.00573	8
54.1611	-6.94467	1
4.58898	114.205	3
48.3367	10.9017	2
43.7207	-81.6061	3
0.890503	100.306	1
5.04568	100.623	1
46.5073	1.44303	1
56.5405	-3.88487	5
53.9652	-6.37405	38
31.5397	34.4559	1
38.188	-1.32658	9
55.7418	38.0478	3
-25.1839	-48.8404	3
-4.14171	137.092	1
33.969	-80.4848	3
41.8976	-84.0495	3
34.5847	-120.137	1
52.2328	21.0607	121
-13.4006	-39.2058	1
-23.6351	-48.1082	10
19.3506	-90.7259	1
50.3508	8.52329	1
34.9099	-85.1305	2
41.9648	-86.0844	1
-21.604	-45.5858	4
42.6332	-82.9918	3
5.96019	-35.1516	1
40.8822	-73.4097	4
-22.8724	-42.5245	1
46.734	16.4094	1
-25.9256	32.4648	3
54.8905	52.3391	3
-27.0571	153.147	1
45.0968	42.9901	1
38.4172	-78.7156	6
42.4282	-8.62728	16
33.1851	-84.3116	7
50.807	23.8904	2
39.1791	-0.236237	2
30.0275	-97.845	2
49.8455	3.25564	6
49.6478	-1.64853	1
41.399	-72.875	14
46.5718	-123.297	2
51.9187	19.1348	15
3.72728	102.943	11
-21.7916	-51.8625	1
40.2804	-74.5422	3
53.3987	-7.72291	10
32.215	-98.2162	5
54.777	49.9181	2
45.3479	14.3202	3
11.9108	-86.1497	1
54.4893	-6.7777	2
-19.7132	-40.4356	1
13.8654	-86.5536	1
2.33443	99.0652	3
33.9327	-83.3625	17
0.0649688	111.509	2
44.7492	44.1979	2
47.1263	-104.694	1
21.468	-71.1429	3
42.8902	-8.64503	27
46.3733	6.14665	5
43.3185	3.05037	1
42.1152	-84.6522	2
38.5849	-92.207	1
9.83737	-83.9167	2
33.9212	-117.192	2
34.8531	-87.6924	6
-35.9698	-71.6949	2
25.1202	121.535	9
58.8384	5.71001	1
19.6634	-102.425	1
54.6456	-5.71793	3
45.5193	10.0764	2
38.4706	-78.0002	1
13.9392	100.513	3
34.0929	-83.7619	5
56.6056	15.5619	1
48.7239	10.7541	5
-26.8549	-58.3088	2
41.9135	-99.5333	2
28.1602	77.3182	1
48.6199	22.2979	3
30.8215	-89.1377	1
-9.99977	-68.2655	11
53.994	-1.5548	6
41.7424	-70.6732	5
43.4578	-71.02	1
53.7657	-2.70429	27
37.9566	-121.972	25
39.7284	-82.5706	1
-4.43591	-39.0315	1
39.5487	-1.2913	1
51.4248	21.976	1
-24.2935	-53.8154	1
42.8465	-70.9192	1
35.6372	-117.77	1
19.2545	73.1427	1
48.2046	-101.316	1
44.0171	-87.7135	1
34.9835	-118.945	2
2.90703	113.337	1
35.6	-5.65354	1
50.1292	3.8368	1
51.8446	16.5755	1
43.6072	-8.12162	1
20.0871	99.8812	12
-24.4945	-53.3	4
2.98057	99.7868	1
44.6382	11.1886	1
-28.4934	-49.3216	1
-23.1418	-44.6958	5
41.0483	-82.717	1
32.4772	-91.7574	1
50.2652	9.26443	2
43.7975	4.68492	2
51.2738	12.0554	1
37.5746	32.7628	1
-7.16245	-47.8799	1
18.4231	-91.4346	1
33.5724	-81.5234	1
43.1619	-86.2632	10
9.66741	123.848	2
40.8177	29.2981	9
38.8048	-77.237	79
45.9286	9.30042	11
42.8506	-2.69861	8
46.303	0.11737	6
40.9413	40.2583	1
-13.0479	-56.2671	1
59.4635	18.0903	5
45.7786	9.29202	1
50.4495	-104.559	4
35.7046	-79.8063	1
47.9519	6.76841	2
46.8456	16.7685	2
