Tweet Id 	 Latitude 	 Longitude 	 Continent
552129	6.89258	79.9812	Asia	
552226	3.14845	101.705	Asia	
552231	51.5207	-0.142822	Europe	
552269	6.89258	79.9812	Asia	
552328	-20.2804	-40.2928	South America	
552344	-23.6828	-46.5955	South America	
552485	6.89258	79.9812	Asia	
552565	60.9716	25.689	Europe	
552575	6.89258	79.9812	Asia	
552597	51.5207	-0.142822	Europe	
552624	51.5207	-0.142822	Europe	
552683	51.5207	-0.142822	Europe	
552727	43.2216	-79.1153	North America	
552742	6.89258	79.9812	Asia	
552790	-14.2393	-53.1848	South America	
552863	33.5727	-112.309	North America	
552873	51.5207	-0.142822	Europe	
552884	-22.9071	-47.0632	South America	
552890	6.89258	79.9812	Asia	
552939	51.5207	-0.142822	Europe	
552972	6.89258	79.9812	Asia	
552976	51.5207	-0.142822	Europe	
553006	52.1481	5.06188	Europe	
553043	49.2782	-123.005	North America	
553058	48.8588	2.34701	Europe	
553062	6.89258	79.9812	Asia	
553072	23.1873	-102.875	North America	
553108	51.5207	-0.142822	Europe	
553254	43.6293	-79.2725	North America	
553258	34.5407	-117.361	North America	
553267	6.89258	79.9812	Asia	
553271	51.5207	-0.142822	Europe	
553373	6.89258	79.9812	Asia	
553426	-27.3757	153.062	Oceania	
553443	6.89258	79.9812	Asia	
553444	51.5207	-0.142822	Europe	
553481	18.0831	-67.0433	North America	
553498	51.8714	0.862885	Europe	
553508	56.9715	24.1287	Europe	
553517	42.5098	-82.9362	North America	
553564	6.89258	79.9812	Asia	
553648	50.653	3.069	Europe	
553760	51.5207	-0.142822	Europe	
553784	51.4588	7.02797	Europe	
553907	6.89258	79.9812	Asia	
553916	2.04811	103.382	Asia	
553946	-15.7763	-47.7966	South America	
554003	50.9138	-1.40057	Europe	
554113	52.3834	13.1196	Europe	
554144	57.2982	26.5998	Europe	
554165	51.5207	-0.142822	Europe	
554231	-2.09241	-79.9119	South America	
554247	41.0959	-73.4268	North America	
554600	56.0018	-3.77093	Europe	
554884	51.5207	-0.142822	Europe	
554930	41.604	12.8407	Europe	
554938	34.0209	-118.211	North America	
554968	51.5207	-0.142822	Europe	
555000	13.7127	100.512	Asia	
555087	40.6974	-73.9797	North America	
555116	40.8793	-96.7545	North America	
555155	52.3834	13.1196	Europe	
555171	51.6223	0.324971	Europe	
555228	52.3871	13.1165	Europe	
555266	53.0453	158.664	Europe	
555275	51.213	7.63779	Europe	
555406	52.3834	13.1196	Europe	
555547	10.4346	-66.8499	South America	
555548	51.5207	-0.142822	Europe	
555601	39.0492	-76.9246	North America	
555605	-30.0997	-51.1593	South America	
555774	51.5207	-0.142822	Europe	
555784	-6.24832	106.584	Asia	
555792	-6.24832	106.584	Asia	
555894	52.3834	13.1196	Europe	
555898	61.9794	40.6769	Europe	
555924	4.44999	114.001	Asia	
556016	-6.23597	106.988	Asia	
556244	0.247298	-51.0637	South America	
556295	54.7429	55.9519	Europe	
556327	55.6542	37.5432	Europe	
556458	40.4556	-80.6616	North America	
556560	38.5617	-121.461	North America	
556754	51.5207	-0.142822	Europe	
556779	52.3834	13.1196	Europe	
556820	11.4009	99.5939	Asia	
556853	37.6595	-85.5876	North America	
557022	29.6574	-95.6119	North America	
557057	22.3111	-100.956	North America	
557132	10.443	-85.7748	North America	
557146	51.5207	-0.142822	Europe	
557160	51.5207	-0.142822	Europe	
557171	51.5207	-0.142822	Europe	
557298	52.3834	13.1196	Europe	
557430	51.5207	-0.142822	Europe	
557601	51.5207	-0.142822	Europe	
557605	51.5207	-0.142822	Europe	
557680	51.5207	-0.142822	Europe	
557773	51.5207	-0.142822	Europe	
557851	3.05122	101.559	Asia	
558127	0	0	NULL	
558208	48.383	31.1814	Europe	
558210	54.7429	55.9519	Europe	
558242	54.7429	55.9519	Europe	
558293	3.1389	101.687	Asia	
558305	-0.427112	116.994	Asia	
558351	3.07292	101.519	Asia	
558369	51.5207	-0.142822	Europe	
558470	43.3244	-0.379831	Europe	
558492	0.247298	-51.0637	South America	
558539	51.5207	-0.142822	Europe	
558617	51.5207	-0.142822	Europe	
558642	40.2421	-103.792	North America	
558654	51.5207	-0.142822	Europe	
558661	39.4557	-74.6697	North America	
558663	-22.5615	-45.0123	South America	
558737	32.8629	-96.9614	North America	
558802	51.5207	-0.142822	Europe	
558880	31.616	-4.23717	Africa	
558907	36.4488	-6.20538	Europe	
558936	45.5906	9.75364	Europe	
558962	-23.6828	-46.5955	South America	
558970	-23.3921	-46.4538	South America	
558982	52.1481	5.06188	Europe	
559012	42.5812	-71.7975	North America	
559031	52.3834	13.1196	Europe	
559058	-23.6828	-46.5955	South America	
559152	-33.9271	18.4168	Africa	
559154	-23.6828	-46.5955	South America	
559163	-23.8633	-46.2901	South America	
559264	52.3834	13.1196	Europe	
559415	50.8452	-0.130547	Europe	
559480	55.8079	37.4497	Europe	
559483	48.8039	2.11933	Europe	
559537	55.7559	37.5483	Europe	
559560	25.8634	-80.309	North America	
559573	51.5207	-0.142822	Europe	
559636	-23.8633	-46.2901	South America	
559769	51.5207	-0.142822	Europe	
559828	46.5847	0.371571	Europe	
559912	51.5207	-0.142822	Europe	
559978	51.5207	-0.142822	Europe	
559980	51.5207	-0.142822	Europe	
560004	-6.98345	110.436	Asia	
560043	-8.04263	-34.8993	South America	
560186	25.7558	-80.2957	North America	
560237	55.7559	37.5483	Europe	
560280	3.14845	101.705	Asia	
560310	-36.7374	-71.0353	South America	
560359	57.3054	18.5194	Europe	
560363	51.5207	-0.142822	Europe	
560388	51.5207	-0.142822	Europe	
560436	44.7996	-91.4977	North America	
560455	51.5207	-0.142822	Europe	
560494	-6.22089	106.83	Asia	
560503	51.5207	-0.142822	Europe	
560546	52.5597	4.68185	Europe	
560680	40.7309	-74.2754	North America	
560774	-23.4458	-51.4481	South America	
560787	51.5207	-0.142822	Europe	
560792	-23.4458	-51.4481	South America	
560823	52.3834	13.1196	Europe	
560867	52.3871	13.1165	Europe	
561176	51.5207	-0.142822	Europe	
561198	-36.7374	-71.0353	South America	
561199	53.3934	-2.91859	Europe	
561223	-6.90558	107.626	Asia	
561304	51.5207	-0.142822	Europe	
561385	51.5207	-0.142822	Europe	
561408	52.5142	6.10694	Europe	
561438	52.1638	5.39544	Europe	
561454	52.1638	5.39544	Europe	
561462	34.0209	-118.211	North America	
561478	52.1638	5.39544	Europe	
561486	48.3995	-4.41322	Europe	
561512	52.1638	5.39544	Europe	
561543	52.1638	5.39544	Europe	
561573	15.3192	-91.4653	North America	
561688	58.1956	15.9976	Europe	
561710	-2.57242	-59.9803	South America	
561785	51.5207	-0.142822	Europe	
561787	0	0	NULL	
561817	39.9216	-83.1383	North America	
561913	48.6881	6.17345	Europe	
561946	51.5207	-0.142822	Europe	
561997	51.5207	-0.142822	Europe	
562255	51.5207	-0.142822	Europe	
562303	33.7337	-117.767	North America	
562424	51.5207	-0.142822	Europe	
562426	51.6779	-0.395801	Europe	
562443	-36.7374	-71.0353	South America	
562516	52.3834	13.1196	Europe	
562544	51.5207	-0.142822	Europe	
562579	33.9934	-117.909	North America	
562590	-23.0614	-45.9175	South America	
562624	51.5207	-0.142822	Europe	
562630	-27.2749	153.015	Oceania	
562675	40.7764	-111.92	North America	
562853	36.1012	-115.142	North America	
562911	3.14845	101.705	Asia	
562937	17.8006	-101.457	North America	
563038	51.5207	-0.142822	Europe	
563050	17.8006	-101.457	North America	
563089	43.5238	13.5472	Europe	
563116	51.5207	-0.142822	Europe	
563152	51.5207	-0.142822	Europe	
563197	51.5207	-0.142822	Europe	
563274	52.3834	13.1196	Europe	
563434	51.5207	-0.142822	Europe	
563522	3.14845	101.705	Asia	
563542	-22.1032	-41.4308	South America	
563684	0	0	NULL	
563775	37.8708	-122.301	North America	
563870	51.5207	-0.142822	Europe	
563904	40.7809	-73.9772	North America	
564066	37.5195	-5.59482	Europe	
564117	-6.16576	106.724	Asia	
564236	51.5207	-0.142822	Europe	
564284	51.5207	-0.142822	Europe	
564294	51.5118	-0.162971	Europe	
564301	51.5207	-0.142822	Europe	
564352	51.5207	-0.142822	Europe	
564367	51.5207	-0.142822	Europe	
564433	20.7079	-103.327	North America	
564531	3.14845	101.705	Asia	
564630	51.5207	-0.142822	Europe	
564705	51.5207	-0.142822	Europe	
564754	51.4442	-0.894174	Europe	
564820	38.5573	-76.5542	North America	
564894	52.3834	13.1196	Europe	
564908	51.5207	-0.142822	Europe	
564953	45.7578	4.8351	Europe	
565000	51.5207	-0.142822	Europe	
565024	50.4586	30.4034	Europe	
565085	-25.0606	-53.398	South America	
565122	-27.9879	153.429	Oceania	
565124	3.03297	101.654	Asia	
565181	51.5207	-0.142822	Europe	
565210	51.5207	-0.142822	Europe	
565242	51.5207	-0.142822	Europe	
565302	-22.9195	-43.073	South America	
565350	39.2847	-76.6204	North America	
565388	52.7528	6.71888	Europe	
565518	52.3834	13.1196	Europe	
565530	55.8223	37.5051	Europe	
565605	55.8222	37.5051	Europe	
565608	51.5207	-0.142822	Europe	
565636	1.35684	103.934	Asia	
565681	51.5207	-0.142822	Europe	
565684	-6.16896	106.827	Asia	
565691	25.7824	-80.2295	North America	
565762	51.5207	-0.142822	Europe	
565791	-6.16896	106.827	Asia	
565815	-6.16896	106.827	Asia	
566071	51.5207	-0.142822	Europe	
566096	46.1621	-1.17657	Europe	
566145	51.5207	-0.142822	Europe	
566217	51.5207	-0.142822	Europe	
566441	43.525	5.42829	Europe	
566503	51.5118	-0.162971	Europe	
566644	-23.1707	-46.8915	South America	
566711	55.9763	92.6768	Europe	
566783	52.0929	4.76934	Europe	
566956	-5.65214	-45.2755	South America	
566976	51.5207	-0.142822	Europe	
567121	51.5207	-0.142822	Europe	
567240	51.5207	-0.142822	Europe	
567243	-23.8633	-46.2901	South America	
567316	2.71563	101.953	Asia	
567353	51.5207	-0.142822	Europe	
567454	51.5207	-0.142822	Europe	
567475	3.14853	101.705	Asia	
567613	51.5207	-0.142822	Europe	
567624	51.5207	-0.142822	Europe	
567681	25.7558	-80.2957	North America	
567717	33.2923	-93.236	North America	
567732	-29.9189	-51.0951	South America	
567756	1.3475	103.719	Asia	
567828	-22.916	-43.4473	South America	
567882	39.1768	-77.1888	North America	
567898	4.66903	-74.1344	South America	
567938	51.5207	-0.142822	Europe	
567965	-23.8041	-46.5307	South America	
568009	51.4891	-0.0874363	Europe	
568080	-1.34434	-48.3811	South America	
568123	52.2628	4.63364	Europe	
568170	52.2628	4.63378	Europe	
568231	51.5207	-0.142822	Europe	
568297	-15.7763	-47.7966	South America	
568310	51.5207	-0.142822	Europe	
568312	36.0717	-79.8037	North America	
568377	38.9124	-76.8795	North America	
568380	51.5207	-0.142822	Europe	
568382	48.8588	2.34693	Europe	
568440	51.3869	5.78222	Europe	
568461	52.3834	13.1196	Europe	
568558	51.5207	-0.142822	Europe	
568563	53.4565	-2.2252	Europe	
568596	-5.79931	-35.2216	South America	
568675	-23.6828	-46.5955	South America	
568727	51.5207	-0.142822	Europe	
568779	51.5207	-0.142822	Europe	
568848	3.04231	101.447	Asia	
568866	3.04231	101.447	Asia	
568895	3.04231	101.447	Asia	
569016	55.8222	37.5051	Europe	
569043	51.5207	-0.142822	Europe	
569196	55.8222	37.5051	Europe	
569245	40.9252	-75.0647	North America	
569247	51.5207	-0.142822	Europe	
569248	55.8554	-4.23242	Europe	
569282	19.0273	72.8451	Asia	
569324	1.42922	110.333	Asia	
569337	-23.621	-46.7853	South America	
569338	51.5207	-0.142822	Europe	
569440	51.5207	-0.142822	Europe	
569517	-33.5405	-70.5735	South America	
569573	51.5207	-0.142822	Europe	
569592	-33.5406	-70.5733	South America	
569676	51.5207	-0.142822	Europe	
569686	35.3994	-119.092	North America	
569710	51.5207	-0.142822	Europe	
569726	51.5207	-0.142822	Europe	
569832	51.5207	-0.142822	Europe	
569876	3.03296	101.654	Asia	
569966	51.5207	-0.142822	Europe	
569999	0.500184	101.488	Asia	
570025	-34.9752	-71.2271	South America	
570033	51.5207	-0.142822	Europe	
570074	3.03296	101.654	Asia	
570084	51.5207	-0.142822	Europe	
570088	-23.5796	-46.5752	South America	
570143	-30.0997	-51.1593	South America	
570151	51.9245	4.27161	Europe	
570163	52.2317	5.16053	Europe	
570251	-36.7374	-71.0353	South America	
570314	51.8039	55.1908	Europe	
570366	51.5207	-0.142822	Europe	
570502	51.5207	-0.142822	Europe	
570526	28.5987	-81.2023	North America	
570530	28.5988	-81.2025	North America	
570549	28.5932	-81.2071	North America	
570551	51.5207	-0.142822	Europe	
570553	28.5932	-81.2071	North America	
570585	50.8577	5.70089	Europe	
570592	51.5207	-0.142822	Europe	
570616	36.5705	128.735	Asia	
570713	51.5207	-0.142822	Europe	
570754	-33.5405	-70.5734	South America	
570849	30.2978	-97.7533	North America	
570851	-11.9751	-76.7639	South America	
570933	48.383	31.1814	Europe	
570955	51.5207	-0.142822	Europe	
571046	-36.7374	-71.0353	South America	
571051	51.5207	-0.142822	Europe	
571052	-36.7374	-71.0353	South America	
571186	-23.6828	-46.5955	South America	
571312	51.5207	-0.142822	Europe	
571372	47.7953	21.6377	Europe	
571385	51.5207	-0.142822	Europe	
571397	58.0225	56.1443	Europe	
571488	-14.2393	-53.1848	South America	
571494	-23.2011	-46.9084	South America	
571558	-2.09095	-79.9025	South America	
571656	51.5207	-0.142822	Europe	
571729	-2.57242	-59.9803	South America	
571802	30.5513	-100.628	North America	
571813	-7.2771	112.717	Asia	
571920	54.1479	45.2109	Europe	
571953	51.5207	-0.142822	Europe	
571965	55.7559	37.5483	Europe	
571979	38.8936	-77.0146	North America	
571991	50.8577	5.70089	Europe	
572013	3.03296	101.654	Asia	
572024	3.05122	101.559	Asia	
572030	50.0225	20.5449	Europe	
572160	41.8128	-87.6227	North America	
572167	-20.4274	-40.3758	South America	
572188	51.5207	-0.142822	Europe	
572218	12.3457	76.618	Asia	
572383	-23.086	-45.5067	South America	
572391	51.5207	-0.142822	Europe	
572458	48.383	31.1814	Europe	
572491	51.5207	-0.142822	Europe	
572502	51.5207	-0.142822	Europe	
572580	13.7552	-89.5769	North America	
572589	-26.8728	-49.1096	South America	
572633	55.5287	-2.78637	Europe	
572651	52.1794	5.90278	Europe	
572668	52.3871	13.1165	Europe	
572683	52.3834	13.1196	Europe	
572738	51.5207	-0.142822	Europe	
572831	51.5207	-0.142822	Europe	
572887	52.3871	13.1165	Europe	
572928	35.0764	-92.4576	North America	
572929	-42.4508	-73.7782	South America	
572975	51.5207	-0.142822	Europe	
573052	52.1638	5.39544	Europe	
573078	55.0193	-1.65244	Europe	
573115	51.5207	-0.142822	Europe	
573120	-15.7763	-47.7966	South America	
573148	52.3834	13.1196	Europe	
573174	51.5207	-0.142822	Europe	
573196	48.8588	2.34693	Europe	
573242	51.5207	-0.142822	Europe	
573399	3.05122	101.559	Asia	
573409	43.6134	2.24476	Europe	
573477	51.5207	-0.142822	Europe	
573505	3.14845	101.705	Asia	
573560	51.5207	-0.142822	Europe	
573639	-30.0997	-51.1593	South America	
573712	40.6646	-73.7429	North America	
573829	51.5207	-0.142822	Europe	
573908	51.5207	-0.142822	Europe	
573947	3.14845	101.705	Asia	
573965	52.5025	4.66633	Europe	
573968	-23.6828	-46.5955	South America	
574112	-20.8756	-54.2616	South America	
574201	52.3433	6.55005	Europe	
574226	51.5207	-0.142822	Europe	
574243	51.5207	-0.142822	Europe	
574297	51.5207	-0.142822	Europe	
574340	-15.7763	-47.7966	South America	
574405	-6.16896	106.827	Asia	
574445	51.5207	-0.142822	Europe	
574544	38.6204	-9.19494	Europe	
574676	-6.16896	106.827	Asia	
574686	51.5207	-0.142822	Europe	
574850	54.8902	23.9267	Europe	
574905	51.5207	-0.142822	Europe	
574920	-23.8633	-46.2901	South America	
574951	51.5207	-0.142822	Europe	
575010	40.4314	-79.9806	North America	
575055	3.03296	101.654	Asia	
575062	52.3834	13.1196	Europe	
575146	56.9715	24.1287	Europe	
575167	-15.7763	-47.7966	South America	
575272	-1.15746	-50.5734	South America	
575333	10.9543	-63.8669	South America	
575337	-6.23597	106.988	Asia	
575370	51.5207	-0.142822	Europe	
575452	47.8992	1.85847	Europe	
575473	51.5207	-0.142822	Europe	
575493	38.2753	24.508	Europe	
575508	0.247298	-51.0637	South America	
575525	51.5207	-0.142822	Europe	
575689	51.5207	-0.142822	Europe	
575770	48.8588	2.34701	Europe	
575826	40.986	29.0259	Asia	
575857	-24.4958	-47.8554	South America	
575865	-6.37665	106.854	Asia	
576072	51.5207	-0.142822	Europe	
576123	51.5207	-0.142822	Europe	
576160	51.5207	-0.142822	Europe	
576316	19.2668	-99.0946	North America	
576324	-29.0686	-51.0353	South America	
576331	51.5207	-0.142822	Europe	
576373	51.5118	-0.162971	Europe	
576468	51.5207	-0.142822	Europe	
576507	-6.88252	107.621	Asia	
576511	-22.9195	-43.0731	South America	
576517	39.1232	-94.7484	North America	
576546	51.5207	-0.142822	Europe	
576547	51.5207	-0.142822	Europe	
576554	51.5207	-0.142822	Europe	
576588	-22.9195	-43.0731	South America	
576603	34.1054	-118.062	North America	
576654	40.8391	-73.3074	North America	
576670	48.9083	20.8737	Europe	
576710	51.5449	-0.108752	Europe	
576720	40.7809	-73.9772	North America	
576809	-19.9187	-43.9598	South America	
576820	51.5207	-0.142822	Europe	
576835	51.5169	-0.114522	Europe	
576852	-6.90558	107.626	Asia	
576893	51.5207	-0.142822	Europe	
576998	-21.2133	-47.818	South America	
577029	34.0209	-118.211	North America	
577058	51.5207	-0.142822	Europe	
577132	-22.916	-43.4473	South America	
577144	-21.2133	-47.818	South America	
577158	-22.9426	-43.0512	South America	
577179	53.2204	-0.558267	Europe	
577201	38.8894	-94.6373	North America	
577282	51.5017	3.66116	Europe	
577343	51.5207	-0.142822	Europe	
577362	-1.18721	36.9328	Africa	
577364	51.5207	-0.142822	Europe	
577398	52.0182	4.7085	Europe	
577435	12.6264	-8.03102	Africa	
577474	51.5207	-0.142822	Europe	
577491	48.6189	2.97564	Europe	
577685	52.3834	13.1196	Europe	
577758	5.64992	-0.147292	Africa	
577772	2.97971	101.402	Asia	
577872	19.2725	-99.6622	North America	
577901	-15.7763	-47.7966	South America	
577934	47.0912	5.49504	Europe	
577951	48.9409	2.61756	Europe	
577972	-23.4057	-51.9683	South America	
578016	-4.83632	104.898	Asia	
578029	-23.6828	-46.5955	South America	
578109	2.04811	103.382	Asia	
578264	-22.916	-43.4473	South America	
578395	-25.9924	-52.5902	South America	
578476	0.247298	-51.0638	South America	
578628	51.5207	-0.142822	Europe	
578689	34.5793	-86.9978	North America	
578714	51.5207	-0.142822	Europe	
578730	42.3144	-70.9703	North America	
578766	16.2586	-92.301	North America	
578772	51.5207	-0.142822	Europe	
578835	-15.7763	-47.7966	South America	
578896	16.2586	-92.301	North America	
578963	-23.6828	-46.5955	South America	
578990	-31.5614	-52.3342	South America	
579005	-23.6828	-46.5955	South America	
579040	51.5207	-0.142822	Europe	
579110	51.5207	-0.142822	Europe	
579188	41.3773	-82.1205	North America	
579216	34.4009	-118.078	North America	
579260	-23.6828	-46.5955	South America	
579302	51.5207	-0.142822	Europe	
579430	51.5207	-0.142822	Europe	
579552	40.073	-74.7243	North America	
579555	51.5207	-0.142822	Europe	
579593	51.5207	-0.142822	Europe	
579650	51.5207	-0.142822	Europe	
579739	51.5207	-0.142822	Europe	
579854	52.3834	13.1196	Europe	
579906	3.14845	101.705	Asia	
579948	-23.2534	-45.8439	South America	
579985	-23.2011	-46.9084	South America	
580055	51.982	4.9485	Europe	
580057	46.169	-1.1773	Europe	
580205	3.03296	101.654	Asia	
580332	-22.9071	-47.0632	South America	
580336	48.8565	2.35846	Europe	
580348	30.2907	-95.4713	North America	
580476	51.5207	-0.142822	Europe	
580477	3.14845	101.705	Asia	
580480	3.14845	101.705	Asia	
580501	3.14845	101.705	Asia	
580668	51.5207	-0.142822	Europe	
580895	51.5207	-0.142822	Europe	
580938	-30.0997	-51.1593	South America	
581026	-22.9071	-47.0632	South America	
581067	51.5207	-0.142822	Europe	
581070	51.5207	-0.142822	Europe	
581092	-2.57242	-59.9803	South America	
581162	-1.44574	-48.4763	South America	
581188	56.1385	40.4177	Europe	
581226	62.0393	129.73	Europe	
581230	42.9701	-88.1281	North America	
581238	48.7776	2.02531	Europe	
581264	33.9563	-118.255	North America	
581284	-6.16896	106.827	Asia	
