Tweet Id 	 Latitude 	 Longitude 	 Continent
914830	52.3834	13.1196	Europe	
914917	48.7044	2.08172	Europe	
915012	52.3871	13.1165	Europe	
915098	52.3834	13.1196	Europe	
915409	52.3834	13.1196	Europe	
915485	52.3871	13.1165	Europe	
915496	52.3871	13.1165	Europe	
915508	18.8285	-71.9369	North America	
915700	52.3834	13.1196	Europe	
915706	52.3871	13.1165	Europe	
915709	38.8151	-77.0909	North America	
915734	52.3871	13.1165	Europe	
915751	52.3871	13.1165	Europe	
915812	18.8296	-71.9365	North America	
915834	18.8293	-71.937	North America	
915935	52.3819	13.12	Europe	
915957	30.0066	-95.6429	North America	
916063	52.3871	13.1165	Europe	
916068	52.3871	13.1165	Europe	
916074	52.3871	13.1165	Europe	
916157	52.3834	13.1196	Europe	
916350	18.8298	-71.9361	North America	
916388	52.3871	13.1165	Europe	
916416	2.28776	102.486	Asia	
916437	52.3871	13.1165	Europe	
916466	18.8295	-71.9366	North America	
916478	52.3834	13.1196	Europe	
916565	52.3871	13.1165	Europe	
916725	35.7075	139.959	Asia	
916739	-5.42386	105.276	Asia	
916858	-12.0751	-76.9635	South America	
916937	52.3871	13.1165	Europe	
916994	-6.16896	106.827	Asia	
917035	52.3834	13.1196	Europe	
917292	52.3871	13.1165	Europe	
917320	52.3871	13.1165	Europe	
917370	39.9575	-74.9161	North America	
917426	52.3834	13.1196	Europe	
917594	52.3871	13.1165	Europe	
917795	52.3819	13.12	Europe	
917799	3.03887	101.646	Asia	
917808	56.2847	43.851	Europe	
917933	52.3871	13.1165	Europe	
918210	52.3834	13.1196	Europe	
918263	59.9394	30.0922	Europe	
918322	1.37826	103.74	Asia	
918421	54.5985	-1.08022	Europe	
918502	-23.5363	-46.5546	South America	
918524	52.3871	13.1165	Europe	
918566	51.4773	-0.887587	Europe	
918602	44.9332	-123.028	North America	
918629	55.7559	37.5483	Europe	
918778	51.4774	-0.887747	Europe	
918781	52.3834	13.1196	Europe	
918804	50.716	-3.48502	Europe	
918842	52.3871	13.1165	Europe	
918856	48.8023	2.06504	Europe	
918888	52.3871	13.1165	Europe	
919002	-1.42027	-48.4541	South America	
919007	52.3871	13.1165	Europe	
919335	52.3871	13.1165	Europe	
919345	40.8811	-74.0787	North America	
919388	52.3834	13.1196	Europe	
919408	40.8274	29.3255	Asia	
919419	52.3871	13.1165	Europe	
919566	-5.79927	-35.2215	South America	
919591	52.3871	13.1165	Europe	
919656	41.7385	-92.6882	North America	
919678	52.3871	13.1165	Europe	
919852	52.3871	13.1165	Europe	
919921	34.1907	-118.533	North America	
919944	-2.57242	-59.9803	South America	
919981	52.3871	13.1165	Europe	
920025	48.5968	2.5796	Europe	
920050	52.3834	13.1196	Europe	
920112	52.3871	13.1165	Europe	
920122	54.3197	9.96988	Europe	
920297	52.3871	13.1165	Europe	
920322	52.3871	13.1165	Europe	
920436	52.3819	13.12	Europe	
920546	52.3871	13.1165	Europe	
920572	47.2926	39.6934	Europe	
920584	53.8448	27.5269	Europe	
920613	39.9575	-74.9161	North America	
920641	35.6481	139.627	Asia	
920667	52.3819	13.12	Europe	
920668	54.3179	48.4689	Europe	
920670	54.3179	48.4689	Europe	
920675	54.3179	48.4689	Europe	
920797	-37.8693	144.991	Oceania	
920814	52.3871	13.1165	Europe	
921235	52.3871	13.1165	Europe	
921260	52.3871	13.1165	Europe	
921286	52.3871	13.1165	Europe	
921422	52.3834	13.1196	Europe	
921688	-5.79931	-35.2216	South America	
921724	13.6907	100.649	Asia	
921725	52.3871	13.1165	Europe	
921734	52.3871	13.1165	Europe	
921738	3.47844	101.868	Asia	
921773	52.3834	13.1196	Europe	
921782	33.7568	-84.1945	North America	
921836	52.3871	13.1165	Europe	
921843	52.3871	13.1165	Europe	
922038	14.3053	-90.7687	North America	
922079	31.7457	-106.373	North America	
922166	52.3871	13.1165	Europe	
922216	52.3871	13.1165	Europe	
922281	52.3871	13.1165	Europe	
922386	48.6617	9.00354	Europe	
922395	2.9911	101.712	Asia	
922467	52.3834	13.1196	Europe	
922622	52.3834	13.1196	Europe	
922641	52.3871	13.1165	Europe	
922642	52.3871	13.1165	Europe	
922740	52.6404	-1.12051	Europe	
922841	52.3871	13.1165	Europe	
922862	52.3871	13.1165	Europe	
923010	52.3834	13.1196	Europe	
923068	52.3871	13.1165	Europe	
923091	3.5869	98.6921	Asia	
923107	52.3834	13.1196	Europe	
923112	52.3871	13.1165	Europe	
923136	52.3819	13.12	Europe	
923248	-6.16348	106.79	Asia	
923273	48.6517	2.36017	Europe	
923296	52.3871	13.1165	Europe	
923364	52.3871	13.1165	Europe	
923598	4.43242	101.218	Asia	
923622	52.3834	13.1196	Europe	
923750	52.3871	13.1165	Europe	
923772	52.3871	13.1165	Europe	
923846	52.3834	13.1196	Europe	
923849	52.3871	13.1165	Europe	
923922	52.3834	13.1196	Europe	
923928	52.3819	13.12	Europe	
923929	-5.79931	-35.2216	South America	
923997	-6.16896	106.827	Asia	
924092	52.3871	13.1165	Europe	
924203	52.3871	13.1165	Europe	
924254	52.3834	13.1196	Europe	
924256	6.01225	116.396	Asia	
924401	52.3871	13.1165	Europe	
924512	49.008	2.40358	Europe	
924516	52.3834	13.1196	Europe	
924654	52.3871	13.1165	Europe	
924801	40.9994	29.0425	Asia	
924844	52.3871	13.1165	Europe	
924845	38.9637	35.2433	Asia	
924848	53.1958	45.0387	Europe	
924883	2.05795	102.59	Asia	
924885	52.3871	13.1165	Europe	
925004	55.8577	37.5095	Europe	
925042	55.8577	37.5095	Europe	
925210	58.0394	60.5549	Europe	
925308	52.3871	13.1165	Europe	
925460	52.3871	13.1165	Europe	
925462	52.3871	13.1165	Europe	
925545	52.3871	13.1165	Europe	
925608	52.3834	13.1196	Europe	
925664	52.3819	13.12	Europe	
925777	52.3871	13.1165	Europe	
925931	52.3871	13.1165	Europe	
926035	47.6184	-122.35	North America	
926205	52.3834	13.1196	Europe	
926221	52.3871	13.1165	Europe	
926224	52.3871	13.1165	Europe	
926232	52.3871	13.1165	Europe	
926258	31.027	121.431	Asia	
926358	52.3871	13.1165	Europe	
926372	5.84021	118.069	Asia	
926483	2.05803	102.59	Asia	
926502	32.6807	-96.9158	North America	
926651	42.9874	-81.2979	North America	
926675	52.3834	13.1196	Europe	
926695	52.3871	13.1165	Europe	
926754	52.3834	13.1196	Europe	
926797	1.32784	103.941	Asia	
926881	1.39286	103.912	Asia	
926910	-23.6678	-70.4045	South America	
927075	4.61049	101.141	Asia	
927084	52.3871	13.1165	Europe	
927275	52.3834	13.1196	Europe	
927342	53.7172	27.9867	Europe	
927430	53.9263	27.5755	Europe	
927436	52.3871	13.1165	Europe	
927585	52.5663	-2.16612	Europe	
927633	-8.00905	112.747	Asia	
927819	52.3871	13.1165	Europe	
928104	52.3871	13.1165	Europe	
928114	52.3871	13.1165	Europe	
928144	4.92446	114.888	Asia	
928216	52.3834	13.1196	Europe	
928320	52.3871	13.1165	Europe	
928403	43.5885	-79.7892	North America	
928588	52.3871	13.1165	Europe	
928599	52.3871	13.1165	Europe	
928679	52.3834	13.1196	Europe	
928802	52.3871	13.1165	Europe	
928983	52.3834	13.1196	Europe	
929045	3.12693	101.659	Asia	
929223	42.3144	-70.9703	North America	
929325	52.3834	13.1196	Europe	
929404	-25.4951	-49.2884	South America	
929441	2.72551	101.919	Asia	
929480	2.72774	101.928	Asia	
929488	40.8273	29.3212	Asia	
929530	52.3871	13.1165	Europe	
929585	33.1933	-86.0208	North America	
929639	48.8735	2.31135	Europe	
929775	52.3871	13.1165	Europe	
929776	-34.0378	151.097	Oceania	
929968	52.3871	13.1165	Europe	
930004	-10.9418	-37.0686	South America	
930023	52.3834	13.1196	Europe	
930085	52.3834	13.1196	Europe	
930195	-7.65323	110.474	Asia	
930281	45.2482	-75.8001	North America	
930485	0	0	NULL	
930691	-5.79927	-35.2213	South America	
930761	52.3834	13.1196	Europe	
930797	37.766	-122.424	North America	
930902	0.31225	32.5851	Africa	
931011	30.1636	31.6214	Africa	
931142	52.3834	13.1196	Europe	
931272	52.3871	13.1165	Europe	
931305	45.754	4.8906	Europe	
931449	45.5847	-73.5418	North America	
931540	33.8891	35.4825	Asia	
931616	52.3834	13.1196	Europe	
931625	52.3834	13.1196	Europe	
931628	-8.0436	-34.9394	South America	
931639	-2.62921	-44.3026	South America	
931716	51.5118	-0.162971	Europe	
931742	52.3871	13.1165	Europe	
931827	52.3834	13.1196	Europe	
931958	51.4408	-0.897349	Europe	
931959	52.3871	13.1165	Europe	
932046	54.1602	37.5885	Europe	
932194	48.383	31.1814	Europe	
932224	52.3871	13.1165	Europe	
932522	-6.29956	106.776	Asia	
932637	52.3871	13.1165	Europe	
932721	52.3834	13.1196	Europe	
932762	55.795	49.0696	Europe	
932908	52.3871	13.1165	Europe	
933045	33.7448	-117.893	North America	
933087	52.3834	13.1196	Europe	
933101	52.3834	13.1196	Europe	
933112	55.6179	37.6979	Europe	
933172	25.2302	55.2756	Asia	
933206	52.3871	13.1165	Europe	
933275	52.3834	13.1196	Europe	
933355	52.3834	13.1196	Europe	
933414	-8.01393	-34.8895	South America	
933720	48.8588	2.34701	Europe	
933794	48.8588	2.34701	Europe	
933820	52.3834	13.1196	Europe	
933865	-5.57684	-37.0035	South America	
933923	52.3871	13.1165	Europe	
934143	52.3834	13.1196	Europe	
934172	33.0607	-96.7365	North America	
934218	-1.27293	-48.4598	South America	
934271	51.6111	-1.24198	Europe	
934388	-5.79931	-35.2216	South America	
934467	45.639	0.205663	Europe	
934513	-22.4408	-68.9141	South America	
934619	1.63009	103.63	Asia	
934644	34.0443	-118.358	North America	
934760	52.3834	13.1196	Europe	
934822	52.3834	13.1196	Europe	
934825	52.3834	13.1196	Europe	
934939	52.3871	13.1165	Europe	
934941	52.3871	13.1165	Europe	
934972	-8.2689	-36.4068	South America	
935057	32.5878	-96.9458	North America	
935146	52.3871	13.1165	Europe	
935193	52.3834	13.1196	Europe	
935290	53.0195	-2.15902	Europe	
935326	41.8007	-88.1674	North America	
935600	52.3834	13.1196	Europe	
935656	52.3834	13.1196	Europe	
935825	52.3834	13.1196	Europe	
935826	52.3871	13.1165	Europe	
935901	32.3329	-116.929	North America	
935919	-1.45899	-48.4731	South America	
935941	27.7612	-97.4189	North America	
935968	7.924	98.3857	Asia	
936021	52.3871	13.1165	Europe	
936034	52.3834	13.1196	Europe	
936182	-0.526866	117.123	Asia	
936219	52.3834	13.1196	Europe	
936377	52.3834	13.1196	Europe	
936398	48.8021	2.35684	Europe	
936428	52.3871	13.1165	Europe	
936642	52.0832	5.41042	Europe	
936647	52.3871	13.1165	Europe	
937019	-22.8396	-43.3801	South America	
937412	52.3871	13.1165	Europe	
937553	52.3834	13.1196	Europe	
937562	59.3942	18.6174	Europe	
937615	52.3834	13.1196	Europe	
937757	52.3834	13.1196	Europe	
937799	52.3834	13.1196	Europe	
937800	-25.4539	-54.4571	South America	
937897	-6.40837	106.89	Asia	
938054	14.7533	-17.4718	Africa	
938081	-5.81184	-35.201	South America	
938116	28.5438	77.2484	Asia	
938162	52.3834	13.1196	Europe	
938243	52.3834	13.1196	Europe	
938395	52.3834	13.1196	Europe	
938543	39.7465	-104.98	North America	
938566	52.3834	13.1196	Europe	
938638	52.3834	13.1196	Europe	
938797	-22.9804	-47.0132	South America	
938831	-7.97656	112.628	Asia	
938861	52.3834	13.1196	Europe	
938990	33.8587	35.5121	Asia	
939206	-15.4599	28.3297	Africa	
939241	52.3871	13.1165	Europe	
939263	52.3834	13.1196	Europe	
939704	52.3834	13.1196	Europe	
939753	52.1819	0.148459	Europe	
939794	52.3834	13.1196	Europe	
939803	36.773	-76.1859	North America	
940016	52.3871	13.1165	Europe	
940362	52.3871	13.1165	Europe	
940551	52.3834	13.1196	Europe	
940553	47.0732	15.4419	Europe	
940633	52.3871	13.1165	Europe	
940654	52.3834	13.1196	Europe	
940656	52.3871	13.1165	Europe	
940706	48.8668	2.3872	Europe	
940760	59.3942	18.6174	Europe	
940766	53.9015	27.4383	Europe	
941085	3.03296	101.654	Asia	
941267	48.383	31.1814	Europe	
941323	52.3834	13.1196	Europe	
941448	48.6617	9.00354	Europe	
941515	34.0103	-118.108	North America	
941626	0.0349798	-51.0665	South America	
941690	52.3871	13.1165	Europe	
941855	52.3871	13.1165	Europe	
941980	52.3871	13.1165	Europe	
942093	3.1389	101.687	Asia	
942153	52.3871	13.1165	Europe	
942271	52.3871	13.1165	Europe	
942279	52.3834	13.1196	Europe	
942474	52.3871	13.1165	Europe	
942587	59.3942	18.6174	Europe	
942665	52.3834	13.1196	Europe	
942751	52.3871	13.1165	Europe	
942812	52.3834	13.1196	Europe	
943033	52.3871	13.1165	Europe	
943090	52.3834	13.1196	Europe	
943099	52.3834	13.1196	Europe	
943227	59.9341	30.3287	Europe	
943244	52.3871	13.1165	Europe	
943253	55.7559	37.5483	Europe	
943370	52.3834	13.1196	Europe	
943372	52.3871	13.1165	Europe	
943373	52.3871	13.1165	Europe	
943450	42.3354	-71.1069	North America	
943454	31.6464	-8.01268	Africa	
943456	52.3834	13.1196	Europe	
943482	37.7695	-122.407	North America	
943510	52.3871	13.1165	Europe	
943515	-3.78965	-38.5199	South America	
943606	0.0375554	-51.0638	South America	
943765	-5.14565	119.451	Asia	
943838	52.3834	13.1196	Europe	
943901	58.0225	56.1443	Europe	
943961	2.04811	103.382	Asia	
944015	52.3871	13.1165	Europe	
944018	52.3834	13.1196	Europe	
944029	55.6936	12.5393	Europe	
944241	52.3834	13.1196	Europe	
944273	3.15331	101.736	Asia	
944409	53.2218	6.56477	Europe	
944465	52.3834	13.1196	Europe	
944521	52.3871	13.1165	Europe	
944583	34.8562	32.3627	Europe	
944589	47.2603	-1.5717	Europe	
944792	52.3871	13.1165	Europe	
944858	55.0811	36.6037	Europe	
944867	55.0811	36.6037	Europe	
944870	53.3933	-2.91859	Europe	
944990	52.3834	13.1196	Europe	
945053	3.15332	101.736	Asia	
945074	3.22144	101.725	Asia	
945233	48.6475	44.3981	Europe	
945306	49.1477	8.28832	Europe	
945351	48.8976	2.56782	Europe	
945364	53.2218	6.56477	Europe	
945422	53.186	44.9834	Europe	
945649	52.3871	13.1165	Europe	
945791	52.3834	13.1196	Europe	
945916	45.2482	-75.8001	North America	
946077	52.3834	13.1196	Europe	
946109	52.3871	13.1165	Europe	
946270	52.3871	13.1165	Europe	
946472	52.3834	13.1196	Europe	
946473	52.3834	13.1196	Europe	
946491	40.0691	45.0382	Asia	
946617	47.683	-122.319	North America	
946657	2.85565	-60.6613	South America	
946683	2.85553	-60.6615	South America	
946815	52.3834	13.1196	Europe	
946844	55.9434	-3.20265	Europe	
946870	52.3834	13.1196	Europe	
946899	52.3871	13.1165	Europe	
947088	52.3834	13.1196	Europe	
947122	52.3871	13.1165	Europe	
947145	21.0255	-101.25	North America	
947217	52.3871	13.1165	Europe	
947254	52.3834	13.1196	Europe	
947289	52.3834	13.1196	Europe	
947327	52.3834	13.1196	Europe	
947444	41.9834	-87.6587	North America	
947532	52.3871	13.1165	Europe	
947565	52.3871	13.1165	Europe	
947752	52.3834	13.1196	Europe	
947792	56.0126	92.882	Europe	
947860	52.3871	13.1165	Europe	
947918	52.3871	13.1165	Europe	
947973	14.722	-17.4593	Africa	
948020	52.3871	13.1165	Europe	
948024	34.0837	35.6505	Asia	
948109	29.7837	-95.4552	North America	
948145	52.3834	13.1196	Europe	
948420	38.7955	-94.4602	North America	
948426	34.0268	-117.94	North America	
948557	30.8759	-84.6033	North America	
948626	1.30596	103.788	Asia	
948686	52.3871	13.1165	Europe	
948706	52.3834	13.1196	Europe	
948751	34.0203	-6.83744	Africa	
948798	25.0647	121.519	Asia	
948830	-21.2906	-50.3593	South America	
948852	52.3871	13.1165	Europe	
948883	45.5549	-122.607	North America	
949004	52.3871	13.1165	Europe	
949075	52.3871	13.1165	Europe	
949098	18.504	73.8731	Asia	
949166	22.3128	114.239	Asia	
949241	52.3871	13.1165	Europe	
949382	1.34082	103.745	Asia	
949388	52.3834	13.1196	Europe	
949426	56.016	92.8827	Europe	
949539	52.3834	13.1196	Europe	
949594	52.3834	13.1196	Europe	
949618	52.3871	13.1165	Europe	
949649	52.3871	13.1165	Europe	
949741	52.3834	13.1196	Europe	
949904	52.3871	13.1165	Europe	
949917	52.3834	13.1196	Europe	
949973	56.8155	60.6136	Europe	
949999	-23.6828	-46.5955	South America	
950156	52.3871	13.1165	Europe	
950200	52.3834	13.1196	Europe	
950231	40.3269	-80.5882	North America	
950441	52.3871	13.1165	Europe	
950591	52.3871	13.1165	Europe	
950659	6.65093	3.30425	Africa	
950728	56.0175	61.0313	Europe	
950812	52.3834	13.1196	Europe	
950891	52.3871	13.1165	Europe	
950925	52.3871	13.1165	Europe	
950953	38.0283	-84.4716	North America	
951046	-3.1107	-41.4845	South America	
951317	20.3811	-99.9678	North America	
951326	52.3834	13.1196	Europe	
951466	52.3871	13.1165	Europe	
951542	55.7948	49.0696	Europe	
951613	43.5516	-5.92989	Europe	
951677	52.3871	13.1165	Europe	
951679	35.5836	-5.35732	Africa	
951699	52.3871	13.1165	Europe	
951749	52.3834	13.1196	Europe	
951878	52.3871	13.1165	Europe	
951911	52.3871	13.1165	Europe	
951954	41.8616	-88.3149	North America	
952151	-4.1469	-38.1203	South America	
952161	52.3871	13.1165	Europe	
952256	52.3834	13.1196	Europe	
952348	52.3871	13.1165	Europe	
952521	43.3484	3.2346	Europe	
952629	52.3834	13.1196	Europe	
952914	52.3871	13.1165	Europe	
952963	52.3834	13.1196	Europe	
953084	52.3871	13.1165	Europe	
953112	40.5969	22.9617	Europe	
953135	5.70281	100.451	Asia	
953206	52.5663	-2.16613	Europe	
953218	52.3871	13.1165	Europe	
953242	52.3834	13.1196	Europe	
953290	34.0203	-6.83744	Africa	
953312	-23.452	-51.9593	South America	
953414	50.4542	30.4925	Europe	
953493	52.3871	13.1165	Europe	
953508	42.4698	-96.4183	North America	
953531	52.3871	13.1165	Europe	
953764	52.3871	13.1165	Europe	
953796	13.6208	101.03	Asia	
953953	35.5322	139.439	Asia	
954087	48.383	31.1814	Europe	
954192	52.3871	13.1165	Europe	
954216	3.35359	101.253	Asia	
954367	52.3834	13.1196	Europe	
954487	48.8636	2.45047	Europe	
954599	52.3871	13.1165	Europe	
954637	50.6557	3.05696	Europe	
954650	52.3834	13.1196	Europe	
954683	52.3834	13.1196	Europe	
954689	52.3871	13.1165	Europe	
954884	52.3871	13.1165	Europe	
954958	52.3834	13.1196	Europe	
954969	3.14845	101.705	Asia	
955016	52.3871	13.1165	Europe	
955133	52.3834	13.1196	Europe	
955219	52.3871	13.1165	Europe	
955221	52.3871	13.1165	Europe	
955234	52.3871	13.1165	Europe	
955437	52.3871	13.1165	Europe	
955524	-2.57242	-59.9803	South America	
955545	-2.57242	-59.9803	South America	
955618	48.6476	44.3981	Europe	
955778	52.3871	13.1165	Europe	
955797	52.3871	13.1165	Europe	
956053	52.3871	13.1165	Europe	
956085	52.3834	13.1196	Europe	
956158	52.3871	13.1165	Europe	
956292	6.54104	3.32432	Africa	
956344	52.3871	13.1165	Europe	
956349	52.3871	13.1165	Europe	
956390	48.4786	135.067	Europe	
956398	55.7559	37.5483	Europe	
956573	40.4868	-3.88874	Europe	
956631	42.9279	-76.5432	North America	
956796	52.3834	13.1196	Europe	
956824	52.3871	13.1165	Europe	
956939	52.3834	13.1196	Europe	
957061	49.2247	2.40618	Europe	
957081	55.6402	37.6056	Europe	
957121	-23.4829	-46.8692	South America	
957126	-23.4823	-46.8627	South America	
957158	52.3871	13.1165	Europe	
957296	30.4675	-90.1051	North America	
957318	53.8811	10.7614	Europe	
957513	53.3444	-6.43056	Europe	
957569	52.3834	13.1196	Europe	
957626	52.3871	13.1165	Europe	
957670	52.3871	13.1165	Europe	
957888	-20.3184	-47.8265	South America	
957938	52.3871	13.1165	Europe	
957943	52.3871	13.1165	Europe	
957983	52.3834	13.1196	Europe	
958061	-23.6828	-46.5955	South America	
958220	35.6896	139.786	Asia	
958381	43.8779	-79.3122	North America	
958445	52.3834	13.1196	Europe	
958456	52.3834	13.1196	Europe	
958504	52.3871	13.1165	Europe	
958513	52.3871	13.1165	Europe	
958670	48.9667	2.40918	Europe	
958696	48.9701	2.41338	Europe	
958700	44.8637	-0.586176	Europe	
958702	52.3834	13.1196	Europe	
958732	52.3871	13.1165	Europe	
958757	51.4405	-0.306996	Europe	
958806	52.3834	13.1196	Europe	
958813	52.3834	13.1196	Europe	
958834	52.3834	13.1196	Europe	
958859	40.3527	-75.0957	North America	
958929	52.3871	13.1165	Europe	
959059	52.3871	13.1165	Europe	
959087	48.8596	2.46675	Europe	
959180	-34.9021	138.619	Oceania	
959246	-38.7653	-72.5958	South America	
959253	52.3871	13.1165	Europe	
959471	52.3871	13.1165	Europe	
959611	3.58111	98.6676	Asia	
959631	52.3834	13.1196	Europe	
959696	37.9623	-87.3738	North America	
959697	52.3871	13.1165	Europe	
959863	52.3871	13.1165	Europe	
959988	52.3834	13.1196	Europe	
960007	3.03296	101.654	Asia	
960022	28.4622	77.3204	Asia	
960091	52.3871	13.1165	Europe	
960202	29.3334	-98.4393	North America	
960314	52.3871	13.1165	Europe	
960374	1.43326	103.793	Asia	
960380	48.8664	2.47539	Europe	
960510	52.3871	13.1165	Europe	
960557	52.3871	13.1165	Europe	
960726	52.3834	13.1196	Europe	
960842	52.3871	13.1165	Europe	
960929	-19.8969	-43.511	South America	
960955	52.3871	13.1165	Europe	
961103	52.3834	13.1196	Europe	
961141	34.0209	-118.211	North America	
961240	55.7691	37.5901	Europe	
961287	52.3871	13.1165	Europe	
961388	52.3834	13.1196	Europe	
961433	52.3871	13.1165	Europe	
961566	52.3871	13.1165	Europe	
961619	62.649	30.3449	Europe	
961620	52.3834	13.1196	Europe	
961981	-5.79931	-35.2216	South America	
962040	-5.64391	-35.4283	South America	
962061	38.0384	-78.5039	North America	
962229	52.3871	13.1165	Europe	
962301	43.8756	-79.316	North America	
962307	59.9341	30.3287	Europe	
962354	-3.75726	-38.5256	South America	
962415	14.7533	-17.4717	Africa	
962425	37.0241	138.661	Asia	
962482	48.5146	2.61998	Europe	
962509	52.3834	13.1196	Europe	
962674	52.3834	13.1196	Europe	
962841	52.3834	13.1196	Europe	
963043	51.509	-0.758994	Europe	
963070	48.5421	2.65554	Europe	
963178	48.9031	2.29176	Europe	
963248	52.3834	13.1196	Europe	
963376	53.7172	27.9867	Europe	
963431	-23.6828	-46.5955	South America	
963454	49.0017	2.41014	Europe	
963656	48.9918	2.42545	Europe	
963899	52.3834	13.1196	Europe	
963967	3.30965	101.55	Asia	
964064	52.3834	13.1196	Europe	
964189	3.14853	101.705	Asia	
964202	53.301	-1.12575	Europe	
964267	55.7559	37.5483	Europe	
964402	52.3834	13.1196	Europe	
964719	48.383	31.1814	Europe	
964769	52.3834	13.1196	Europe	
964923	52.3834	13.1196	Europe	
964925	36.7421	-4.41955	Europe	
964939	44.823	-0.578404	Europe	
965066	52.3834	13.1196	Europe	
965151	37.5571	-84.281	North America	
965181	-1.13136	-47.6197	South America	
965225	52.3834	13.1196	Europe	
965284	37.088	137.958	Asia	
965502	48.8068	2.23928	Europe	
965682	42.9205	-85.836	North America	
965739	53.3549	-6.2476	Europe	
965783	36.8404	28.3307	Asia	
966115	51.4803	-0.688326	Europe	
966153	52.3834	13.1196	Europe	
966197	29.9589	30.9407	Africa	
966267	-23.6828	-46.5955	South America	
966520	52.3834	13.1196	Europe	
966619	52.3834	13.1196	Europe	
966786	52.3834	13.1196	Europe	
966861	54.6456	-5.71793	Europe	
966975	51.5905	0.471691	Europe	
967183	33.7258	-84.4194	North America	
967526	52.3834	13.1196	Europe	
967546	3.14853	101.705	Asia	
967664	-6.47902	108.157	Asia	
967881	38.999	-81.9914	North America	
967971	52.3834	13.1196	Europe	
968155	52.3834	13.1196	Europe	
968177	-22.916	-43.4473	South America	
968268	51.1357	23.4886	Europe	
968307	-1.36609	36.7584	Africa	
968369	52.3834	13.1196	Europe	
968457	14.7354	120.958	Asia	
968534	53.7172	27.9867	Europe	
968622	52.3834	13.1196	Europe	
968965	52.3834	13.1196	Europe	
969006	52.3871	13.1165	Europe	
969037	32.8396	-97.0213	North America	
969090	53.9515	27.625	Europe	
969108	-16.4024	-41.0586	South America	
969291	42.7377	-71.1388	North America	
969300	52.3871	13.1165	Europe	
969334	52.3834	13.1196	Europe	
969352	-23.3133	-46.7389	South America	
969485	-5.79931	-35.2213	South America	
969494	52.3834	13.1196	Europe	
969607	40.6549	-73.9614	North America	
969802	52.3871	13.1165	Europe	
969808	-1.27293	-48.4598	South America	
969961	48.7391	2.44936	Europe	
970060	52.3834	13.1196	Europe	
970067	53.2369	-0.88224	Europe	
970087	52.3871	13.1165	Europe	
970290	-16.6721	-49.2776	South America	
970294	40.5491	-74.2775	North America	
970306	52.3834	13.1196	Europe	
970377	55.7559	37.5483	Europe	
970379	38.999	-81.9914	North America	
970390	56.5904	59.9662	Europe	
970434	48.5303	2.25007	Europe	
970453	41.0798	-73.4628	North America	
970465	52.3834	13.1196	Europe	
970654	52.3834	13.1196	Europe	
970801	52.3871	13.1165	Europe	
970900	52.3834	13.1196	Europe	
970933	52.3834	13.1196	Europe	
970975	-16.4024	-41.0586	South America	
970982	51.0561	22.2842	Europe	
970986	52.3834	13.1196	Europe	
971134	52.3834	13.1196	Europe	
971172	39.7797	-86.1329	North America	
971247	52.3834	13.1196	Europe	
971310	1.34866	103.932	Asia	
971346	52.3871	13.1165	Europe	
971400	-6.94015	107.736	Asia	
971468	52.3834	13.1196	Europe	
971600	52.3834	13.1196	Europe	
971672	52.3871	13.1165	Europe	
971764	52.3834	13.1196	Europe	
971803	5.38827	7.00111	Africa	
971954	52.3834	13.1196	Europe	
972135	-21.604	-45.5858	South America	
972151	52.3834	13.1196	Europe	
972155	-6.23559	106.873	Asia	
972212	52.3871	13.1165	Europe	
972265	51.5265	45.9785	Europe	
972323	52.3871	13.1165	Europe	
972418	52.3871	13.1165	Europe	
972472	-25.6679	28.1604	Africa	
972621	52.3834	13.1196	Europe	
972721	52.3871	13.1165	Europe	
972812	52.3834	13.1196	Europe	
972901	-36.7374	-71.0353	South America	
972912	-5.79931	-35.2213	South America	
972921	52.3871	13.1165	Europe	
972968	52.3834	13.1196	Europe	
973278	52.3871	13.1165	Europe	
973340	52.3871	13.1165	Europe	
973342	1.33856	103.89	Asia	
973429	10.2118	-67.5888	South America	
973537	52.3871	13.1165	Europe	
973722	1.33768	103.846	Asia	
973726	46.5847	0.371571	Europe	
973732	13.7319	100.531	Asia	
973744	55.795	49.0696	Europe	
973798	-26.3061	-50.5016	South America	
973873	37.514	127.004	Asia	
973968	60.1595	25.0186	Europe	
973980	3.12651	101.589	Asia	
974052	33.6017	-7.60975	Africa	
974067	53.7172	27.9867	Europe	
974085	3.46369	102.329	Asia	
974096	52.3834	13.1196	Europe	
974130	51.3851	0.55095	Europe	
974166	-21.2475	-43.7915	South America	
974249	-6.24007	-36.4424	South America	
974305	55.7559	37.5483	Europe	
974360	48.8588	2.34701	Europe	
974397	48.5411	2.63015	Europe	
974448	-1.27293	-48.4598	South America	
974671	52.3834	13.1196	Europe	
974953	42.378	-83.2668	North America	
974980	44.2151	20.9238	Europe	
975356	52.3834	13.1196	Europe	
975442	52.3871	13.1165	Europe	
975578	36.2604	-115.085	North America	
975594	46.9451	32.0497	Europe	
975672	52.3871	13.1165	Europe	
975682	52.3834	13.1196	Europe	
975772	-1.27293	-48.4598	South America	
975788	40.881	-74.0786	North America	
975908	52.3871	13.1165	Europe	
975909	52.3871	13.1165	Europe	
976012	52.3871	13.1165	Europe	
976027	21.5854	39.202	Asia	
976032	52.3834	13.1196	Europe	
976049	-27.6534	-51.0923	South America	
