Tweet Id 	 Latitude 	 Longitude 	 Continent
6554	42.2781	-83.2701	North America	
6559	35.0225	-106.748	North America	
6571	2.04811	103.382	Asia	
6576	42.2971	-83.2719	North America	
6582	31.0675	-97.6795	North America	
6590	42.3115	-83.2699	North America	
6602	40.9479	-73.8792	North America	
6619	3.05151	101.693	Asia	
6622	52.3871	13.1165	Europe	
6625	52.3834	13.1196	Europe	
6646	52.3834	13.1196	Europe	
6654	-6.16896	106.827	Asia	
6660	23.5316	89.1725	Asia	
6668	38.5644	-77.3177	North America	
6674	35.0226	-106.748	North America	
6677	2.71171	102.011	Asia	
6688	-36.7374	-71.0353	South America	
6699	36.0201	-75.6684	North America	
6742	57.6959	-4.27587	Europe	
6743	51.5207	-0.142822	Europe	
6745	42.9236	-85.6755	North America	
6750	52.3834	13.1196	Europe	
6761	52.3834	13.1196	Europe	
6764	5.55645	-0.305849	Africa	
6795	32.7674	-96.6426	North America	
6804	1.47326	124.871	Asia	
6813	-23.6828	-46.5955	South America	
6825	51.5207	-0.142822	Europe	
6826	33.8146	-84.0081	North America	
6846	52.3834	13.1196	Europe	
6849	52.3834	13.1196	Europe	
6851	39.1451	-75.3867	North America	
6856	-23.6828	-46.5955	South America	
6873	51.5207	-0.142822	Europe	
6879	39.4207	26.8072	Asia	
6895	42.3784	-71.1122	North America	
6906	21.0981	-101.601	North America	
6909	51.5207	-0.142822	Europe	
6923	42.3784	-71.1122	North America	
6929	43.6481	-79.3888	North America	
6938	-6.2962	106.927	Asia	
6941	36.7029	-121.8	North America	
6942	33.6245	-80.9266	North America	
6949	51.5207	-0.142822	Europe	
6951	39.7393	-89.2665	North America	
6954	-23.4057	-51.9683	South America	
6959	33.7678	-84.4181	North America	
6962	-38.5988	145.595	Oceania	
6969	0.0204207	-51.0574	South America	
6972	52.3834	13.1196	Europe	
6979	-6.16896	106.827	Asia	
6998	-7.78162	110.374	Asia	
6999	37.2692	-119.307	North America	
7024	25.8039	-80.1893	North America	
7030	52.3834	13.1196	Europe	
7043	32.7673	-96.6425	North America	
7047	40.2333	-76.8217	North America	
7052	-27.6099	-48.4789	South America	
7055	51.5207	-0.142822	Europe	
7075	41.3521	-81.5146	North America	
7077	51.5207	-0.142822	Europe	
7080	52.3834	13.1196	Europe	
7089	-23.6828	-46.5955	South America	
7097	49.1994	-122.913	North America	
7098	49.1994	-122.913	North America	
7128	53.3303	-2.66159	Europe	
7138	30.3142	-81.566	North America	
7143	39.983	-82.9773	North America	
7161	-22.916	-43.4474	South America	
7168	39.4207	26.8072	Asia	
7178	38.4301	-78.8721	North America	
7196	33.7678	-84.4181	North America	
7209	40.0445	-75.1639	North America	
7238	33.6245	-80.9266	North America	
7253	52.3834	13.1196	Europe	
7261	-6.09794	106.165	Asia	
7279	51.5207	-0.142822	Europe	
7300	38.7716	-121.27	North America	
7301	52.3834	13.1196	Europe	
7303	-23.6828	-46.5955	South America	
7305	39.4767	-87.401	North America	
7321	-6.16896	106.827	Asia	
7339	37.023	-76.2925	North America	
7364	40.7036	-73.967	North America	
7366	38.6054	-76.9259	North America	
7371	42.3144	-70.9703	North America	
7385	-7.2771	112.717	Asia	
7396	-23.6828	-46.5955	South America	
7400	38.9637	35.2433	Asia	
7406	39.4207	26.8072	Asia	
7414	42.3381	-83.0826	North America	
7439	38.6054	-76.9259	North America	
7440	42.3144	-70.9703	North America	
7442	35.1074	-80.6214	North America	
7444	-23.6828	-46.5955	South America	
7445	40.7036	-73.967	North America	
7448	32.3632	-86.2991	North America	
7456	51.5207	-0.142822	Europe	
7461	51.4665	-3.20636	Europe	
7464	19.5421	-96.8861	North America	
7466	3.03297	101.654	Asia	
7468	39.4207	26.8072	Asia	
7471	52.3834	13.1196	Europe	
7486	35.0715	-78.9175	North America	
7503	35.1074	-80.6214	North America	
7515	39.4207	26.8072	Asia	
7517	39.4207	26.8072	Asia	
7531	43.0126	-83.6963	North America	
7537	52.3834	13.1196	Europe	
7570	-7.33103	112.783	Asia	
7577	41.2927	12.5735	Europe	
7598	-6.22446	107.021	Asia	
7600	-6.22446	107.021	Asia	
7619	48.6316	2.54674	Europe	
7620	42.3954	-71.1281	North America	
7625	40.7036	-73.967	North America	
7626	52.3834	13.1196	Europe	
7627	52.3834	13.1196	Europe	
7635	51.5207	-0.142822	Europe	
7636	-3.78965	-38.5199	South America	
7641	51.5207	-0.142822	Europe	
7643	52.3871	13.1165	Europe	
7647	38.6054	-76.926	North America	
7652	33.7914	-118.156	North America	
7660	38.6054	-76.926	North America	
7664	26.15	-80.1957	North America	
7702	52.3834	13.1196	Europe	
7733	-7.14948	-34.8822	South America	
7738	34.1662	-106.026	North America	
7767	30.033	-89.8826	North America	
7776	51.5207	-0.142822	Europe	
7777	52.3834	13.1196	Europe	
7780	-7.14948	-34.8822	South America	
7804	51.5207	-0.142822	Europe	
7819	40.6974	-73.9797	North America	
7825	51.5207	-0.142822	Europe	
7826	39.4207	26.8072	Asia	
7833	41.721	-87.6578	North America	
7861	51.5207	-0.142822	Europe	
7874	40.7036	-73.967	North America	
7875	33.8382	-117.189	North America	
7879	33.8382	-117.189	North America	
7881	-29.2451	-51.5858	South America	
7894	33.8383	-117.189	North America	
7932	40.0025	-75.118	North America	
7937	51.5207	-0.142822	Europe	
7944	39.4207	26.8072	Asia	
7958	52.3834	13.1196	Europe	
7961	40.7041	-73.965	North America	
7962	-6.22517	106.804	Asia	
7985	52.3834	13.1196	Europe	
7986	51.5207	-0.142822	Europe	
7995	52.3871	13.1165	Europe	
8005	51.5207	-0.142822	Europe	
8007	-7.14948	-34.8822	South America	
8018	52.3834	13.1196	Europe	
8033	51.5207	-0.142822	Europe	
8041	56.8155	60.6136	Europe	
8044	42.3381	-83.0828	North America	
8054	52.3834	13.1196	Europe	
8059	56.5904	59.9662	Europe	
8069	40.7036	-73.967	North America	
8098	40.7036	-73.967	North America	
8104	3.14845	101.705	Asia	
8133	52.3834	13.1196	Europe	
8150	32.4839	-99.7454	North America	
8158	-6.20823	106.862	Asia	
8160	41.8338	-87.7319	North America	
8163	-6.18622	106.637	Asia	
8176	34.2018	-82.1706	North America	
8195	39.4207	26.8072	Asia	
8200	52.3834	13.1196	Europe	
8201	43.0813	-87.9164	North America	
8202	43.6293	-79.2725	North America	
8222	52.3871	13.1165	Europe	
8232	51.5207	-0.142822	Europe	
8235	52.3834	13.1196	Europe	
8285	40.9219	-74.1794	North America	
8301	-6.30298	106.821	Asia	
8310	48.8588	2.34693	Europe	
8318	42.4704	-83.2161	North America	
8326	51.5207	-0.142822	Europe	
8339	0.247298	-51.0638	South America	
8346	32.6782	-83.1783	North America	
8354	52.3871	13.1165	Europe	
8355	52.3871	13.1165	Europe	
8373	51.5207	-0.142822	Europe	
8388	-6.90558	107.626	Asia	
8390	51.5207	-0.142822	Europe	
8402	3.14845	101.705	Asia	
8411	41.7054	-88.1536	North America	
8421	39.4207	26.8072	Asia	
8432	-6.16896	106.827	Asia	
8441	1.36677	103.96	Asia	
8442	29.9464	-91.0263	North America	
8443	-23.6828	-46.5955	South America	
8444	48.8588	2.34693	Europe	
8445	-7.01564	110.43	Asia	
8457	39.4207	26.8072	Asia	
8461	52.3834	13.1196	Europe	
8463	-7.2771	112.717	Asia	
8471	51.5207	-0.142822	Europe	
8472	52.3834	13.1196	Europe	
8474	51.5207	-0.142822	Europe	
8487	-23.6828	-46.5955	South America	
8501	2.73483	101.956	Asia	
8505	52.3871	13.1165	Europe	
8520	51.5207	-0.142822	Europe	
8522	-6.16896	106.827	Asia	
8548	49.4406	1.10928	Europe	
8549	38.8048	-77.237	North America	
8553	52.3834	13.1196	Europe	
8566	51.4666	-3.20636	Europe	
8567	52.3834	13.1196	Europe	
8571	-23.6828	-46.5955	South America	
8586	39.4207	26.8072	Asia	
8601	51.5207	-0.142822	Europe	
8612	52.3834	13.1196	Europe	
8624	52.3871	13.1165	Europe	
8627	34.0342	-117.604	North America	
8628	52.3834	13.1196	Europe	
8651	33.855	-84.5158	North America	
8654	51.5207	-0.142822	Europe	
8659	51.5207	-0.142822	Europe	
8661	26.2826	50.2143	Asia	
8738	-6.90148	107.569	Asia	
8742	48.6341	2.54307	Europe	
8756	51.4291	-0.091818	Europe	
8772	52.3871	13.1165	Europe	
8773	29.8989	-95.4483	North America	
8777	48.8125	2.38735	Europe	
8793	51.5207	-0.142822	Europe	
8807	51.5207	-0.142822	Europe	
8815	30.4171	-84.2786	North America	
8818	44.2151	20.9238	Europe	
8825	51.5207	-0.142822	Europe	
8828	52.3834	13.1196	Europe	
8844	52.3871	13.1165	Europe	
8848	-6.20779	106.603	Asia	
8862	51.5207	-0.142822	Europe	
8863	52.3834	13.1196	Europe	
8874	51.5207	-0.142822	Europe	
8882	-7.39232	110.962	Asia	
8888	51.5207	-0.142822	Europe	
8898	61.2073	-149.816	North America	
8903	39.4207	26.8072	Asia	
8909	29.8948	-95.4525	North America	
8911	30.0836	-95.9871	North America	
8918	52.3871	13.1165	Europe	
8925	52.3834	13.1196	Europe	
8933	39.7393	-89.2665	North America	
8937	48.8453	2.64902	Europe	
8946	22.7656	-102.534	North America	
8953	52.3834	13.1196	Europe	
8959	49.368	6.20978	Europe	
8962	41.8984	12.5451	Europe	
8964	51.5207	-0.142822	Europe	
8976	-5.20111	119.464	Asia	
9001	37.7158	-89.2111	North America	
9027	51.5207	-0.142822	Europe	
9031	51.5207	-0.142822	Europe	
9032	34.7233	-92.3379	North America	
9053	40.7313	-74.1821	North America	
9058	52.3834	13.1196	Europe	
9070	52.3834	13.1196	Europe	
9076	42.371	-87.8843	North America	
9087	34.0209	-118.211	North America	
9096	48.8588	2.34701	Europe	
9099	39.0947	-9.04127	Europe	
9126	41.1324	-85.1023	North America	
9147	41.2983	-72.9292	North America	
9154	53.4424	-2.23348	Europe	
9159	40.6229	-79.1519	North America	
9165	30.4596	-91.1138	North America	
9194	51.4647	-0.0705832	Europe	
9203	39.4207	26.8072	Asia	
9234	31.8515	-90.3866	North America	
9238	42.7489	-84.4805	North America	
9254	51.5207	-0.142822	Europe	
9255	52.3871	13.1165	Europe	
9287	34.1392	-118.823	North America	
9289	35.5889	-119.343	North America	
9295	38.705	-90.3358	North America	
9322	55.7559	37.5483	Europe	
9333	34.7233	-92.3379	North America	
9337	51.5207	-0.142822	Europe	
9350	48.9748	2.25472	Europe	
9354	42.1255	-80.044	North America	
9363	40.6581	-73.8795	North America	
9381	52.3834	13.1196	Europe	
9383	48.1227	11.1676	Europe	
9389	42.3486	-71.1084	North America	
9394	34.7233	-92.3379	North America	
9395	51.5207	-0.142822	Europe	
9397	42.7129	-71.1543	North America	
9399	51.5207	-0.142822	Europe	
9404	50.8774	5.96095	Europe	
9410	51.5207	-0.142822	Europe	
9411	51.5207	-0.142822	Europe	
9437	26.19	-80.1139	North America	
9476	52.3871	13.1165	Europe	
9490	-5.79931	-35.2216	South America	
9507	-7.04882	107.129	Asia	
9519	52.3834	13.1196	Europe	
9521	29.7585	-95.351	North America	
9540	-19.9187	-43.9598	South America	
9545	-5.79931	-35.2216	South America	
9551	35.0861	-80.6972	North America	
9567	51.5207	-0.142822	Europe	
9577	-23.4648	-46.3344	South America	
9582	-2.57242	-59.9803	South America	
9591	51.5207	-0.142822	Europe	
9613	56.9715	24.1287	Europe	
9620	51.5207	-0.142822	Europe	
9644	40.4198	-79.7563	North America	
9649	52.3834	13.1196	Europe	
9656	52.3871	13.1165	Europe	
9660	32.6889	-97.0323	North America	
9667	51.5207	-0.142822	Europe	
9687	52.3834	13.1196	Europe	
9690	52.0828	-0.739571	Europe	
9696	52.3871	13.1165	Europe	
9698	36.2732	-87.0597	North America	
9707	33.7514	-118.026	North America	
9710	51.5207	-0.142822	Europe	
9713	39.3126	-76.7547	North America	
9749	-17.8757	-41.5077	South America	
9751	51.4891	-0.0874363	Europe	
9756	-26.4426	-48.7768	South America	
9764	-34.8908	138.643	Oceania	
9767	51.272	-0.395409	Europe	
9774	52.3871	13.1165	Europe	
9778	-6.18912	106.636	Asia	
9779	52.3834	13.1196	Europe	
9783	33.2628	44.3062	Asia	
9784	41.4881	-81.8127	North America	
9794	52.3834	13.1196	Europe	
9797	-7.2771	112.717	Asia	
9806	34.0209	-118.211	North America	
9811	34.5137	-82.0276	North America	
9812	-6.16896	106.827	Asia	
9819	49.1994	-122.913	North America	
9828	39.4207	26.8072	Asia	
9853	-23.6828	-46.5955	South America	
9862	51.5207	-0.142822	Europe	
9879	39.4207	26.8072	Asia	
9880	-7.77157	110.313	Asia	
9888	51.5207	-0.142822	Europe	
9895	-6.16896	106.827	Asia	
9910	34.0456	-80.9672	North America	
9927	51.5207	-0.142822	Europe	
9941	34.0456	-80.9672	North America	
9946	52.3834	13.1196	Europe	
9955	51.5207	-0.142822	Europe	
9961	-20.7271	-40.5283	South America	
9968	42.8962	-78.876	North America	
9970	-6.26621	106.719	Asia	
9993	52.3871	13.1165	Europe	
9996	-23.6828	-46.5955	South America	
9999	48.7453	2.52516	Europe	
10009	52.3871	13.1165	Europe	
10026	52.3834	13.1196	Europe	
10030	34.5137	-82.0276	North America	
10032	35.0381	-78.8673	North America	
10048	39.4207	26.8072	Asia	
10069	52.3871	13.1165	Europe	
10082	52.3834	13.1196	Europe	
10092	3.91597	-76.2882	South America	
10107	43.88	39.499	Europe	
10120	33.8986	134.67	Asia	
10131	55.8436	-4.48555	Europe	
10142	51.5207	-0.142822	Europe	
10165	34.7233	-92.3379	North America	
10166	40.651	-73.8712	North America	
10168	40.651	-73.8712	North America	
10174	51.5207	-0.142822	Europe	
10176	-6.16896	106.827	Asia	
10181	-23.6828	-46.5955	South America	
10188	-25.7409	28.1424	Africa	
10192	52.3834	13.1196	Europe	
10200	51.5207	-0.142822	Europe	
10207	38.8977	-76.9457	North America	
10214	51.5207	-0.142822	Europe	
10219	40.651	-73.8712	North America	
10221	51.5207	-0.142822	Europe	
10233	-6.88429	107.632	Asia	
10239	-6.23566	106.749	Asia	
10282	51.5207	-0.142822	Europe	
10284	52.3834	13.1196	Europe	
10299	52.076	4.33655	Europe	
10323	52.3834	13.1196	Europe	
10333	-6.88429	107.632	Asia	
10340	-2.57242	-59.9803	South America	
10366	-26.1475	28.198	Africa	
10401	35.2035	-80.836	North America	
10403	29.2103	-81.0967	North America	
10416	40.0025	-75.118	North America	
10421	3.16595	101.533	Asia	
10432	40.4482	-3.70877	Europe	
10438	38.6467	-76.8799	North America	
10441	51.5207	-0.142822	Europe	
10448	30.3449	-81.6832	North America	
10459	51.5207	-0.142822	Europe	
10463	43.0712	-87.9189	North America	
10469	33.6241	-117.278	North America	
10474	52.3834	13.1196	Europe	
10475	35.2035	-80.836	North America	
10488	51.5207	-0.142822	Europe	
10489	52.3834	13.1196	Europe	
10491	1.00185	116.394	Asia	
10499	51.5207	-0.142822	Europe	
10514	-26.1443	28.1966	Africa	
10519	41.0192	-73.9365	North America	
10522	9.92858	-84.1885	North America	
10540	36.1007	-79.839	North America	
10554	49.902	-97.1517	North America	
10555	29.4633	-98.4371	North America	
10571	52.3834	13.1196	Europe	
10573	52.3834	13.1196	Europe	
10585	51.5046	-3.18534	Europe	
10594	35.8995	-83.7892	North America	
10601	52.3871	13.1165	Europe	
10603	38.9637	35.2433	Asia	
10615	-6.56218	106.771	Asia	
10624	-26.1354	28.2025	Africa	
10652	36.0201	-75.6684	North America	
10653	52.3834	13.1196	Europe	
10660	26.1976	-80.1483	North America	
10664	52.3834	13.1196	Europe	
10666	40.6892	-74.0945	North America	
10674	51.5207	-0.142822	Europe	
10679	38.6011	-77.3129	North America	
10693	40.0769	-75.1635	North America	
10715	52.3871	13.1165	Europe	
10730	51.5207	-0.142822	Europe	
10746	39.4207	26.8072	Asia	
10754	2.71563	101.953	Asia	
10755	50.3881	-4.11457	Europe	
10805	2.71563	101.953	Asia	
10806	2.71563	101.953	Asia	
10809	2.71563	101.953	Asia	
10825	40.6974	-73.9797	North America	
10836	-1.27293	-48.4598	South America	
10844	39.0429	-94.6448	North America	
10858	51.5207	-0.142822	Europe	
10869	-6.8823	107.551	Asia	
10878	32.524	-92.1126	North America	
10879	38.8549	-76.9181	North America	
10884	51.5207	-0.142822	Europe	
10885	47.3879	-122.1	North America	
10888	42.3958	-71.1038	North America	
10896	52.3834	13.1196	Europe	
10915	48.762	1.8379	Europe	
10924	51.5207	-0.142822	Europe	
10929	40.651	-73.8712	North America	
10932	3.14845	101.705	Asia	
10944	51.5207	-0.142822	Europe	
10965	40.8008	-96.6948	North America	
11001	41.5239	-81.5266	North America	
11008	39.4207	26.8072	Asia	
11012	34.2938	-80.9955	North America	
11013	39.4693	-87.4073	North America	
11043	37.6631	-97.165	North America	
11050	29.3917	-98.5122	North America	
11060	52.3834	13.1196	Europe	
11064	-7.55559	110.813	Asia	
11071	34.7233	-92.3379	North America	
11074	33.855	-84.5158	North America	
11077	29.49	-95.4227	North America	
11104	37.4501	-122.201	North America	
11145	51.5207	-0.142822	Europe	
11151	49.4512	7.58493	Europe	
11159	52.495	-1.88127	Europe	
11186	51.5207	-0.142822	Europe	
11189	-23.6828	-46.5955	South America	
11200	39.7791	-84.0614	North America	
11206	3.14845	101.705	Asia	
11215	38.9979	-105.554	North America	
11228	41.3941	2.1393	Europe	
11240	38.6698	-121.552	North America	
11244	3.14845	101.705	Asia	
11245	18.1163	-66.1405	North America	
11251	41.7656	-72.6803	North America	
11264	39.983	-82.9772	North America	
11276	52.4747	-1.73311	Europe	
11282	-22.916	-43.4473	South America	
11291	51.5207	-0.142822	Europe	
11309	38.8978	-76.9463	North America	
11323	39.4207	26.8072	Asia	
11349	52.3871	13.1165	Europe	
11353	48.6402	2.34879	Europe	
11365	51.5207	-0.142822	Europe	
11367	47.613	-122.342	North America	
11376	34.908	135.82	Asia	
11392	52.3834	13.1196	Europe	
11399	34.6684	-78.1457	North America	
11402	57.6811	11.734	Europe	
11404	52.3834	13.1196	Europe	
11411	-23.6828	-46.5955	South America	
11426	51.0475	-1.34595	Europe	
11445	37.5205	-122.276	North America	
11464	42.469	-83.0423	North America	
11465	33.2386	-90.2431	North America	
11469	-23.6828	-46.5955	South America	
11476	52.3871	13.1165	Europe	
11500	39.3599	-84.3629	North America	
11503	38.6531	-90.2435	North America	
11514	43.4018	-83.9296	North America	
11517	38.9047	-76.9255	North America	
11529	-8.70597	115.226	Asia	
11533	52.3834	13.1196	Europe	
11537	-36.7374	-71.0353	South America	
11553	52.3834	13.1196	Europe	
11563	52.3834	13.1196	Europe	
11578	33.9896	-118.082	North America	
11581	-6.18	106.848	Asia	
11584	39.9457	-75.1773	North America	
11585	40.0442	-75.1635	North America	
11594	-36.7374	-71.0353	South America	
11599	14.6152	121.01	Asia	
11610	39.9709	-75.2435	North America	
11611	-23.4458	-51.4481	South America	
11619	52.3834	13.1196	Europe	
11622	41.6304	-72.9207	North America	
11629	38.7082	-77.0807	North America	
11630	37.9879	-122.038	North America	
11639	39.9557	-75.2412	North America	
11657	38.9048	-76.9261	North America	
11659	3.09356	101.704	Asia	
11663	-36.7374	-71.0353	South America	
11667	41.0945	-80.6395	North America	
11671	51.5207	-0.142822	Europe	
11693	40.4314	-79.9806	North America	
11701	-23.6828	-46.5955	South America	
11705	38.9048	-76.9261	North America	
11710	32.3629	-86.2925	North America	
11716	39.9559	-75.2414	North America	
11746	-20.2804	-40.2928	South America	
11750	-6.21099	106.963	Asia	
11756	52.3834	13.1196	Europe	
11761	51.5207	-0.142822	Europe	
11763	-19.9187	-43.9598	South America	
11764	39.4396	-76.609	North America	
11769	28.4473	-81.2902	North America	
11777	51.5207	-0.142822	Europe	
11788	4.38687	100.964	Asia	
11791	41.473	-82.1457	North America	
11798	47.613	-122.342	North America	
11799	47.6582	-117.436	North America	
11809	39.9869	-75.8085	North America	
11818	51.5207	-0.142822	Europe	
11847	34.033	-84.678	North America	
11868	-36.7374	-71.0353	South America	
11884	38.9002	-77.263	North America	
11887	41.8074	-73.9024	North America	
11897	37.6495	-80.8786	North America	
11920	33.7532	-112.317	North America	
11921	40.6974	-73.9797	North America	
11931	39.2846	-76.6205	North America	
11934	49.1994	-122.913	North America	
11938	37.3033	-121.878	North America	
11962	39.983	-82.9772	North America	
11976	42.7087	-84.5209	North America	
11977	51.5207	-0.142822	Europe	
11979	40.073	-74.7243	North America	
11982	52.3834	13.1196	Europe	
11984	42.4287	-71.0545	North America	
11990	33.4312	-82.0648	North America	
12011	37.7764	-122.423	North America	
12014	48.8588	2.34693	Europe	
12015	30.9373	-91.4009	North America	
