Tweet Id 	 Latitude 	 Longitude 	 Continent
871517	34.1	-118.311	North America	
871592	3.12928	101.748	Asia	
871597	40.7682	29.951	Asia	
871643	52.3871	13.1165	Europe	
871673	40.073	-74.7243	North America	
871719	54.1164	-3.19711	Europe	
871730	52.3834	13.1196	Europe	
871829	48.854	2.58175	Europe	
871831	-6.43655	106.807	Asia	
871864	48.8228	2.25398	Europe	
871961	-7.2771	112.717	Asia	
871966	52.3871	13.1165	Europe	
871988	1.86117	104.63	Asia	
872102	-15.7994	35.0266	Africa	
872104	-6.59948	110.796	Asia	
872144	-6.22236	107.037	Asia	
872145	52.3834	13.1196	Europe	
872190	-30.0997	-51.1593	South America	
872194	52.3871	13.1165	Europe	
872205	52.3871	13.1165	Europe	
872256	3.03296	101.654	Asia	
872257	-0.493226	117.135	Asia	
872288	59.366	17.8839	Europe	
872369	37.7703	-122.436	North America	
872383	5.90953	116.138	Asia	
872397	-8.12305	111.024	Asia	
872398	40.0645	-79.8853	North America	
872482	-7.6736	110.623	Asia	
872526	29.3997	-98.4752	North America	
872545	1.33406	103.847	Asia	
872567	38.1375	13.3472	Europe	
872574	55.7559	37.5483	Europe	
872612	52.3871	13.1165	Europe	
872696	52.8471	-2.29813	Europe	
872703	48.7846	2.45243	Europe	
872708	52.3834	13.1196	Europe	
872730	52.3834	13.1196	Europe	
872785	-29.65	-51.0139	South America	
872799	43.2829	-2.97609	Europe	
872821	43.3081	-3.03913	Europe	
872940	52.3871	13.1165	Europe	
872990	52.3819	13.12	Europe	
873001	28.5437	77.2237	Asia	
873013	55.7559	37.5483	Europe	
873016	55.7559	37.5483	Europe	
873160	55.7805	37.7378	Europe	
873178	51.3876	5.71799	Europe	
873213	-29.6501	-51.0139	South America	
873319	3.10463	101.566	Asia	
873324	47.4549	-0.52491	Europe	
873340	-23.6828	-46.5955	South America	
873350	-30.0722	-51.1935	South America	
873365	-37.9028	144.638	Oceania	
873428	-23.5058	-46.7616	South America	
873462	-8.67969	115.198	Asia	
873468	41.9088	12.5209	Europe	
873475	52.3871	13.1165	Europe	
873479	39.2695	-76.8292	North America	
873519	52.3819	13.12	Europe	
873524	6.15874	102.301	Asia	
873530	-7.76217	110.373	Asia	
873539	-5.75723	-35.2878	South America	
873560	55.5907	37.3695	Europe	
873637	40.0263	-105.488	North America	
873653	52.3871	13.1165	Europe	
873661	52.3871	13.1165	Europe	
873680	-29.1925	-54.8575	South America	
873686	41.8716	-80.12	North America	
873702	52.3834	13.1196	Europe	
873712	52.3834	13.1196	Europe	
873728	19.1995	-99.2084	North America	
873775	52.0246	4.29559	Europe	
873782	55.7559	37.5483	Europe	
873837	52.3871	13.1165	Europe	
873850	52.3819	13.12	Europe	
873889	-6.26798	107.133	Asia	
873896	33.9327	-83.3625	North America	
873923	-6.26792	107.133	Asia	
873998	40.4638	-3.63305	Europe	
874008	0	0	NULL	
874017	-28.71	-55.8067	South America	
874026	52.3871	13.1165	Europe	
874102	14.7279	121.031	Asia	
874132	41.3941	2.1393	Europe	
874154	19.6302	-99.1307	North America	
874234	0.0472191	-51.0713	South America	
874235	43.3955	6.29457	Europe	
874273	51.9187	19.1348	Europe	
874275	41.1129	-74.0398	North America	
874304	52.3819	13.12	Europe	
874311	-6.59298	106.804	Asia	
874352	34.0855	-118.137	North America	
874380	47.5308	21.6602	Europe	
874416	39.2115	-76.6706	North America	
874420	52.3834	13.1196	Europe	
874476	-29.665	-51.0438	South America	
874562	52.3871	13.1165	Europe	
874597	42.5175	-83.13	North America	
874614	55.8901	37.5511	Europe	
874646	56.5222	84.982	Europe	
874750	-6.22476	106.804	Asia	
874799	52.3871	13.1165	Europe	
874818	59.9394	30.0922	Europe	
874842	56.8155	60.6136	Europe	
874863	50.8794	6.0178	Europe	
874869	-23.086	-45.5067	South America	
874897	52.3834	13.1196	Europe	
874959	14.5913	121.151	Asia	
874990	48.7474	2.47729	Europe	
875059	48.383	31.1814	Europe	
875069	-3.23194	123.185	Asia	
875094	55.8901	37.5511	Europe	
875161	52.3871	13.1165	Europe	
875220	52.3819	13.12	Europe	
875224	-28.25	-54.3218	South America	
875244	3.14411	101.745	Asia	
875264	37.6068	-77.6097	North America	
875267	50.631	3.0472	Europe	
875268	-28.71	-55.8067	South America	
875293	41.9089	12.521	Europe	
875345	-6.35117	106.88	Asia	
875389	-6.35117	106.88	Asia	
875416	52.3871	13.1165	Europe	
875457	48.383	31.1814	Europe	
875506	40.4094	-3.71712	Europe	
875511	52.3871	13.1165	Europe	
875568	52.3871	13.1165	Europe	
875574	40.4094	-3.71699	Europe	
875714	52.0349	4.32519	Europe	
875824	42.3506	-83.0558	North America	
875848	48.7781	2.40475	Europe	
875885	-7.35988	107.812	Asia	
875910	-8.71181	115.187	Asia	
875928	1.37736	103.844	Asia	
875981	45.8621	-122.585	North America	
876028	-7.79633	110.371	Asia	
876071	52.3871	13.1165	Europe	
876184	52.3819	13.12	Europe	
876220	-25.8639	28.1571	Africa	
876245	4.65146	-74.1607	South America	
876279	4.65141	-74.1607	South America	
876310	52.3871	13.1165	Europe	
876320	52.3834	13.1196	Europe	
876356	52.3834	13.1196	Europe	
876358	6.44751	100.281	Asia	
876364	-19.6386	-43.9106	South America	
876410	52.3871	13.1165	Europe	
876492	3.60687	98.6742	Asia	
876533	34.0491	-118.22	North America	
876564	35.6764	139.4	Asia	
876610	-7.72858	110.385	Asia	
876635	-4.81623	119.549	Asia	
876645	52.3871	13.1165	Europe	
876646	36.7828	-119.795	North America	
876662	2.04811	103.382	Asia	
876680	48.8588	2.34701	Europe	
876687	48.8644	2.54208	Europe	
876698	48.8588	2.34701	Europe	
876717	52.3834	13.1196	Europe	
876737	48.383	31.1814	Europe	
876767	41.8984	12.5451	Europe	
876772	55.923	37.8667	Europe	
876861	-6.16896	106.827	Asia	
876879	2.45396	102.174	Asia	
876907	-6.16896	106.827	Asia	
877088	34.2585	-6.58228	Africa	
877107	38.9637	35.2433	Asia	
877115	34.2585	-6.58228	Africa	
877117	52.3834	13.1196	Europe	
877129	52.3834	13.1196	Europe	
877132	52.3871	13.1165	Europe	
877133	48.5845	2.46698	Europe	
877146	2.04811	103.382	Asia	
877185	48.8306	2.37914	Europe	
877211	52.3871	13.1165	Europe	
877216	-7.89798	110.363	Asia	
877232	3.56835	98.6513	Asia	
877266	52.5067	13.4246	Europe	
877277	52.3871	13.1165	Europe	
877278	37.6658	-122.1	North America	
877299	56.1385	40.4177	Europe	
877309	-6.16896	106.827	Asia	
877327	-20.2804	-40.2928	South America	
877331	52.3819	13.12	Europe	
877356	45.4979	-73.5643	North America	
877366	51.6544	39.2397	Europe	
877385	38.9737	-92.499	North America	
877404	0	0	NULL	
877422	54.2011	37.6377	Europe	
877444	48.8907	2.24212	Europe	
877455	53.3933	-2.91859	Europe	
877601	38.3997	27.0784	Asia	
877632	43.2795	5.42339	Europe	
877691	3.21181	101.643	Asia	
877692	48.8283	2.30051	Europe	
877710	3.89572	103.077	Asia	
877714	34.1341	-116.062	North America	
877756	52.3834	13.1196	Europe	
877788	-26.1095	27.8582	Africa	
877817	18.1251	-66.4993	North America	
877854	53.2019	45.1597	Europe	
877861	52.3871	13.1165	Europe	
877864	-22.1994	-55.544	South America	
877901	-12.1594	-45.003	South America	
877917	-6.16896	106.827	Asia	
877938	52.7775	13.2808	Europe	
877946	-6.16896	106.827	Asia	
877959	-23.6828	-46.5955	South America	
877984	52.3819	13.12	Europe	
878013	52.3871	13.1165	Europe	
878044	53.7172	27.9867	Europe	
878101	13.9121	100.508	Asia	
878144	-11.0019	-37.1007	South America	
878156	43.3155	-8.38572	Europe	
878166	-23.6828	-46.5955	South America	
878226	52.3819	13.12	Europe	
878276	49.2771	2.46442	Europe	
878330	52.3819	13.12	Europe	
878372	53.2288	-0.894316	Europe	
878411	40.2298	-74.675	North America	
878462	27.7	-97.3897	North America	
878475	50.6293	2.73713	Europe	
878487	51.5118	-0.163024	Europe	
878489	48.383	31.1814	Europe	
878574	52.3834	13.1196	Europe	
878597	-22.9155	-43.2054	South America	
878612	43.3521	-2.84569	Europe	
878630	55.3593	86.0516	Europe	
878675	33.8591	-118.293	North America	
878680	52.3871	13.1165	Europe	
878810	33.6616	-117.9	North America	
878829	48.6997	2.77173	Europe	
878830	-22.9503	-47.1212	South America	
878905	-8.65794	115.239	Asia	
878978	51.3578	0.732177	Europe	
879045	52.3871	13.1165	Europe	
879055	43.8096	-89.1173	North America	
879098	-13.0029	-38.4649	South America	
879111	1.64437	103.616	Asia	
879119	-23.9555	-46.5075	South America	
879126	52.3819	13.12	Europe	
879138	3.812	100.815	Asia	
879155	30.345	-81.6831	North America	
879173	40.6319	-3.15906	Europe	
879196	39.4752	-8.20275	Europe	
879210	18.1251	-66.4993	North America	
879246	52.3834	13.1196	Europe	
879250	-8.36213	114.641	Asia	
879319	4.17582	73.5053	Asia	
879327	-22.9158	-43.2062	South America	
879398	52.3871	13.1165	Europe	
879412	52.3834	13.1196	Europe	
879423	3.06084	101.608	Asia	
879480	3.14853	101.705	Asia	
879503	-6.2302	107.017	Asia	
879512	36.7376	-4.35968	Europe	
879524	-7.2771	112.717	Asia	
879535	55.7559	37.5483	Europe	
879551	3.05122	101.559	Asia	
879561	52.3834	13.1196	Europe	
879595	52.3819	13.12	Europe	
879604	3.03296	101.654	Asia	
879653	34.0203	-6.83744	Africa	
879681	5.39716	100.315	Asia	
879764	52.3834	13.1196	Europe	
879831	38.7954	-9.19551	Europe	
879853	52.1769	4.98805	Europe	
879950	41.6273	-4.75482	Europe	
879974	33.4552	-111.925	North America	
880001	22.3128	114.239	Asia	
880025	52.3871	13.1165	Europe	
880031	-6.98768	107.848	Asia	
880035	41.4529	-4.86535	Europe	
880102	38.4914	27.0882	Asia	
880103	16.0188	100.492	Asia	
880127	54.3609	18.6908	Europe	
880131	55.8633	-4.13067	Europe	
880142	48.8911	2.36899	Europe	
880157	31.6648	-7.99449	Africa	
880261	38.4167	-82.437	North America	
880285	52.3834	13.1196	Europe	
880364	50.0463	20.0057	Europe	
880422	-6.90558	107.626	Asia	
880441	2.13694	102.715	Asia	
880444	39.368	-76.4499	North America	
880481	-7.2771	112.717	Asia	
880486	2.13432	102.715	Asia	
880538	-29.6475	-51.0059	South America	
880550	52.3819	13.12	Europe	
880570	56.8105	24.6057	Europe	
880577	-29.6501	-51.0139	South America	
880582	48.8473	2.31475	Europe	
880723	-38.2534	-72.6704	South America	
880737	3.0277	101.57	Asia	
880747	52.3819	13.12	Europe	
880760	42.2351	-8.73836	Europe	
880834	52.3834	13.1196	Europe	
880886	41.9196	-91.6524	North America	
880889	1.53272	103.623	Asia	
880951	-30.0997	-51.1593	South America	
880959	-21.109	-42.956	South America	
880968	-6.2902	106.794	Asia	
880978	51.4891	-0.0874365	Europe	
881073	2.27402	102.554	Asia	
881080	52.3819	13.12	Europe	
881135	-7.32409	108.229	Asia	
881148	4.75834	103.419	Asia	
881166	55.7559	37.5483	Europe	
881181	52.3871	13.1165	Europe	
881248	37.7633	-90.4707	North America	
881257	48.6189	2.97564	Europe	
881279	-7.97656	112.628	Asia	
881290	52.3834	13.1196	Europe	
881322	50.4726	4.21638	Europe	
881344	52.3834	13.1196	Europe	
881363	-6.13357	106.838	Asia	
881386	-7.3192	108.207	Asia	
881416	40.3472	-80.1655	North America	
881424	46.7336	-117.166	North America	
881426	60.2086	24.9191	Europe	
881496	41.362	2.04874	Europe	
881520	52.3834	13.1196	Europe	
881560	-7.80284	110.375	Asia	
881571	45.6217	5.20913	Europe	
881578	-20.8756	-54.2619	South America	
881611	52.3819	13.12	Europe	
881624	39.2037	-0.431529	Europe	
881641	-30.0997	-51.1593	South America	
881657	59.9342	30.3287	Europe	
881658	-6.42161	106.852	Asia	
881672	54.6645	39.6085	Europe	
881676	50.3858	18.834	Europe	
881696	46.2237	7.31808	Europe	
881699	56.8155	60.6136	Europe	
881777	48.6955	2.52351	Europe	
881814	48.7044	2.08172	Europe	
881851	39.5918	-0.58736	Europe	
881866	42.4062	-71.077	North America	
881887	4.57335	101.118	Asia	
881961	52.3834	13.1196	Europe	
881984	52.3834	13.1196	Europe	
882086	52.3871	13.1165	Europe	
882087	32.8266	-115.555	North America	
882123	41.9337	-87.6541	North America	
882164	52.3834	13.1196	Europe	
882208	-3.10947	-60.0305	South America	
882210	39.198	-75.5623	North America	
882237	52.3871	13.1165	Europe	
882239	52.3871	13.1165	Europe	
882251	52.3834	13.1196	Europe	
882258	0.130674	117.494	Asia	
882321	52.3871	13.1165	Europe	
882329	54.8664	83.1052	Europe	
882348	49.476	1.12248	Europe	
882404	-8.0436	-34.9394	South America	
882498	56.9715	24.1287	Europe	
882506	30.0364	-97.818	North America	
882553	-6.1213	106.714	Asia	
882572	3.89572	103.077	Asia	
882583	-7.04291	107.731	Asia	
882596	-7.80284	110.375	Asia	
882615	-7.70693	110.463	Asia	
882652	52.3871	13.1165	Europe	
882653	36.5111	-4.87442	Europe	
882698	-23.549	-46.8389	South America	
882740	41.0558	-76.854	North America	
882759	53.7446	-2.73681	Europe	
882768	-6.56218	106.771	Asia	
882795	53.3215	50.0679	Europe	
882877	2.9309	101.779	Asia	
882920	36.0913	-115.269	North America	
882928	53.8438	-1.85079	Europe	
882933	20.3834	-99.9579	North America	
882941	2.98458	101.517	Asia	
882942	30.0583	31.3345	Africa	
882959	52.3834	13.1196	Europe	
883014	57.1506	65.5568	Europe	
883082	31.6648	-7.99451	Africa	
883147	3.15187	101.735	Asia	
883156	-36.7374	-71.0353	South America	
883171	52.3834	13.1196	Europe	
883175	-36.7374	-71.0353	South America	
883179	61.7464	50.8191	Europe	
883184	38.4017	27.0913	Asia	
883259	53.384	-6.25069	Europe	
883266	37.9519	-1.24513	Europe	
883334	52.3871	13.1165	Europe	
883339	0	0	NULL	
883374	31.6608	-7.99512	Africa	
883381	52.3834	13.1196	Europe	
883396	38.9136	-94.4104	North America	
883411	-6.16896	106.827	Asia	
883477	38.9637	35.2433	Asia	
883500	-2.14879	-79.9411	South America	
883515	52.3834	13.1196	Europe	
883531	19.6468	-99.2192	North America	
883540	33.7687	-84.3014	North America	
883644	-22.2387	-49.1125	South America	
883660	40.6975	-73.9797	North America	
883691	1.53422	110.36	Asia	
883738	-7.55918	110.819	Asia	
883748	35.0232	135.759	Asia	
883816	14.6563	-90.5121	North America	
883841	56.8729	24.3542	Europe	
883852	45.4724	9.69098	Europe	
883927	36.1621	-115.087	North America	
883952	3.89111	102.602	Asia	
883976	54.2745	-8.51221	Europe	
884052	2.20902	102.254	Asia	
884087	-5.1129	-42.813	South America	
884088	52.3871	13.1165	Europe	
884145	44.0595	-123.123	North America	
884181	48.5421	2.65554	Europe	
884191	-6.2534	106.854	Asia	
884196	10.067	-69.285	South America	
884248	-12.1593	-45.003	South America	
884271	37.4013	-2.48452	Europe	
884285	1.41976	124.983	Asia	
884347	48.8884	2.39177	Europe	
884354	48.383	31.1814	Europe	
884365	3.45681	99.1492	Asia	
884450	-8.68673	115.169	Asia	
884454	52.3834	13.1196	Europe	
884670	5.32305	103.111	Asia	
884737	52.3834	13.1196	Europe	
884745	36.6591	-121.769	North America	
884748	52.3834	13.1196	Europe	
884776	-32.2121	-52.3779	South America	
884784	48.299	2.39383	Europe	
884822	25.6768	-100.196	North America	
884849	55.1559	61.3679	Europe	
884910	19.6302	-99.1307	North America	
884949	41.0254	28.974	Asia	
884995	30.2288	-95.3486	North America	
885001	51.7415	-3.29849	Europe	
885083	-2.17905	-79.8875	South America	
885091	52.3871	13.1165	Europe	
885105	3.14853	101.705	Asia	
885120	-5.14383	119.426	Asia	
885121	-3.49101	-39.5741	South America	
885127	30.5242	-92.123	North America	
885145	5.84893	118.041	Asia	
885174	0.0365247	-51.0781	South America	
885244	56.2847	43.851	Europe	
885247	-23.0126	-43.4642	South America	
885251	-23.0125	-43.4643	South America	
885323	52.3834	13.1196	Europe	
885379	-6.16896	106.827	Asia	
885430	-6.28588	107.363	Asia	
885431	29.7774	-95.6022	North America	
885500	20.1056	-98.7758	North America	
885513	59.9342	30.3287	Europe	
885606	-6.16896	106.827	Asia	
885657	40.3104	-76.8705	North America	
885680	-6.16896	106.827	Asia	
885681	48.6515	2.37317	Europe	
885779	-8.68963	115.208	Asia	
885787	52.3834	13.1196	Europe	
885971	34.0254	-118.264	North America	
885985	55.5325	28.6589	Europe	
886008	-22.2823	-41.9777	South America	
886119	3.5835	98.6749	Asia	
886141	16.959	-99.7356	North America	
886163	39.0446	-76.7408	North America	
886172	-7.769	110.43	Asia	
886175	-23.5423	-46.5362	South America	
886179	48.7875	2.33092	Europe	
886277	-6.90558	107.626	Asia	
886315	55.8727	26.5453	Europe	
886479	35.1634	-115.9	North America	
886514	52.3834	13.1196	Europe	
886585	42.9501	-81.3672	North America	
886612	52.3819	13.12	Europe	
886655	50.5929	137.044	Europe	
886667	-6.28588	107.363	Asia	
886714	52.3871	13.1165	Europe	
886717	41.0419	-81.4305	North America	
886723	48.383	31.1814	Europe	
886730	3.93097	98.3901	Asia	
886750	-6.90558	107.626	Asia	
886756	3.93097	98.3901	Asia	
886783	36.6866	-121.641	North America	
886796	53.1779	8.54549	Europe	
886798	36.5555	-4.6324	Europe	
886848	35.3681	136.519	Asia	
886856	4.64713	101.203	Asia	
886861	52.3834	13.1196	Europe	
886947	3.72309	103.124	Asia	
887033	14.6004	120.991	Asia	
887047	-15.8366	-48.0185	South America	
887069	36.5555	-4.6324	Europe	
887124	37.5214	-6.2726	Europe	
887128	52.3834	13.1196	Europe	
887164	52.3834	13.1196	Europe	
887187	5.32964	103.141	Asia	
887201	49.0062	2.19748	Europe	
887227	53.1059	49.9528	Europe	
887245	3.14845	101.705	Asia	
887270	1.67458	101.416	Asia	
887283	25.6768	-100.196	North America	
887342	51.96	4.54182	Europe	
887375	-9.5522	-35.7606	South America	
887379	53.1059	49.9528	Europe	
887433	45.6217	5.2093	Europe	
887453	-19.9187	-43.9598	South America	
887454	19.1519	-96.1256	North America	
887496	2.12193	102.479	Asia	
887503	2.12473	102.476	Asia	
887527	47.2114	39.622	Europe	
887543	-6.19132	106.898	Asia	
887553	-36.7374	-71.0353	South America	
887606	53.1049	49.9533	Europe	
887622	34.1768	-117.324	North America	
887641	-7.93567	112.62	Asia	
887716	52.3871	13.1165	Europe	
887742	33.6245	-80.9266	North America	
887753	60.1691	24.8011	Europe	
887764	52.3819	13.12	Europe	
887808	33.3009	-111.981	North America	
887812	33.3003	-111.981	North America	
887817	51.414	0.023815	Europe	
887903	52.3834	13.1196	Europe	
887908	-25.7484	28.2358	Africa	
887949	-6.16896	106.827	Asia	
887979	52.3871	13.1165	Europe	
888015	1.38775	103.74	Asia	
888036	-30.0997	-51.1593	South America	
888151	52.3834	13.1196	Europe	
888169	19.6302	-99.1307	North America	
888214	34.6167	-98.648	North America	
888250	53.0985	49.9561	Europe	
888263	52.3834	13.1196	Europe	
888294	43.0633	-87.9099	North America	
888333	-7.89798	110.363	Asia	
888345	41.8339	-87.7319	North America	
888358	-5.14383	119.426	Asia	
888362	39.4225	-0.352529	Europe	
888377	1.47326	124.871	Asia	
888445	41.6108	0.617812	Europe	
888459	35.4484	-97.6017	North America	
888512	4.51488	101.166	Asia	
888526	41.6327	-73.936	North America	
888577	39.3295	-76.4351	North America	
888588	51.5999	39.238	Europe	
888623	52.3834	13.1196	Europe	
888631	52.3834	13.1196	Europe	
888656	-6.18622	106.637	Asia	
888683	52.3834	13.1196	Europe	
888726	53.322	-3.00754	Europe	
888750	45.7761	4.82487	Europe	
888752	21.0016	-89.5741	North America	
888762	21.0016	-89.5741	North America	
888769	52.3834	13.1196	Europe	
888783	21.0015	-89.5743	North America	
888789	21.0016	-89.5741	North America	
888797	1.86123	103.105	Asia	
888827	3.74106	103.117	Asia	
888828	59.9104	30.4916	Europe	
888920	48.8626	2.21934	Europe	
888981	50.4718	30.3417	Europe	
889031	52.3834	13.1196	Europe	
889137	52.3547	4.90405	Europe	
889147	13.7297	-89.2161	North America	
889172	52.3871	13.1165	Europe	
889227	25.7451	-100.388	North America	
889242	17.6223	121.711	Asia	
889255	41.7113	-86.1807	North America	
889269	52.3834	13.1196	Europe	
889290	52.3834	13.1196	Europe	
889318	52.495	-1.88127	Europe	
889343	52.495	-1.88127	Europe	
889361	-28.3067	-53.9244	South America	
889374	53.0774	-0.63651	Europe	
889375	35.871	-78.6491	North America	
889405	3.35359	101.253	Asia	
889439	52.3871	13.1165	Europe	
889448	52.3834	13.1196	Europe	
889456	14.4814	-61.0174	North America	
889458	52.3871	13.1165	Europe	
889493	-7.89798	110.363	Asia	
889567	3.14845	101.705	Asia	
889577	1.2993	103.903	Asia	
889593	41.6513	-86.1581	North America	
889620	3.14946	101.71	Asia	
889622	1.42922	110.333	Asia	
889653	52.3834	13.1196	Europe	
889665	33.4126	-111.989	North America	
889689	55.7559	37.5483	Europe	
889696	-29.5925	-51.3784	South America	
889744	52.3871	13.1165	Europe	
889848	38.9453	-76.9553	North America	
889888	-5.189	122.64	Asia	
