Tweet Id 	 Latitude 	 Longitude 	 Continent
8950	52.3834	13.1196	Europe	
8967	-29.7338	-51.0571	South America	
8989	51.5207	-0.142822	Europe	
8990	52.3871	13.1165	Europe	
9007	42.473	2.75637	Europe	
9013	51.5207	-0.142822	Europe	
9021	51.5207	-0.142822	Europe	
9025	58.0225	56.1443	Europe	
9035	18.1163	-66.1405	North America	
9054	34.0209	-118.211	North America	
9058	52.3834	13.1196	Europe	
9065	1.44851	110.452	Asia	
9066	56.9715	24.1287	Europe	
9070	52.3834	13.1196	Europe	
9074	48.8588	2.34693	Europe	
9077	48.8588	2.34693	Europe	
9092	-30.0997	-51.1593	South America	
9094	52.3834	13.1196	Europe	
9100	39.823	-75.8257	North America	
9108	-22.916	-43.4474	South America	
9118	-5.1382	119.479	Asia	
9120	51.5207	-0.142822	Europe	
9125	52.3871	13.1165	Europe	
9138	51.5207	-0.142822	Europe	
9169	51.5207	-0.142822	Europe	
9180	52.3834	13.1196	Europe	
9189	51.5207	-0.142822	Europe	
9194	51.4647	-0.0705832	Europe	
9195	53.3933	-2.91859	Europe	
9240	39.862	-84.3055	North America	
9260	56.2847	43.851	Europe	
9266	2.27397	111.856	Asia	
9279	41.1054	-81.5172	North America	
9284	51.5207	-0.142822	Europe	
9291	52.3834	13.1196	Europe	
9301	51.5207	-0.142822	Europe	
9306	52.3834	13.1196	Europe	
9310	-6.16896	106.827	Asia	
9338	52.3834	13.1196	Europe	
9353	51.5207	-0.142822	Europe	
9361	39.8113	-84.2022	North America	
9364	-3.78965	-38.5199	South America	
9370	39.8113	-84.2022	North America	
9390	-8.1851	-36.0151	South America	
9422	52.3834	13.1196	Europe	
9447	-8.1851	-36.0151	South America	
9458	0	0	NULL	
9498	51.5207	-0.142822	Europe	
9500	-25.4951	-49.2884	South America	
9507	-7.04882	107.129	Asia	
9522	-7.04882	107.129	Asia	
9527	50.631	3.0472	Europe	
9534	51.5207	-0.142822	Europe	
9541	37.2968	-121.817	North America	
9553	55.9183	-3.26502	Europe	
9555	52.3834	13.1196	Europe	
9573	37.2968	-121.817	North America	
9578	41.968	-71.1833	North America	
9597	0	0	NULL	
9607	42.9272	-72.2808	North America	
9615	52.3834	13.1196	Europe	
9650	48.383	31.1814	Europe	
9672	-5.35989	105.276	Asia	
9682	51.5207	-0.142822	Europe	
9716	51.5207	-0.142822	Europe	
9764	-34.8908	138.643	Oceania	
9786	-6.35789	106.495	Asia	
9841	55.7559	37.5483	Europe	
9849	38.9637	35.2433	Asia	
9877	52.2988	5.27477	Europe	
9881	-7.2771	112.717	Asia	
9907	51.5207	-0.142822	Europe	
9931	40.7421	-73.822	North America	
9956	38.6572	-90.0017	North America	
9960	33.3067	-111.743	North America	
9962	52.3834	13.1196	Europe	
9973	-6.16896	106.827	Asia	
9987	51.5207	-0.142822	Europe	
9994	-2.52261	121.357	Asia	
10006	52.1284	5.21037	Europe	
10011	52.3871	13.1165	Europe	
10015	-23.6828	-46.5955	South America	
10024	51.5207	-0.142822	Europe	
10025	-23.6828	-46.5955	South America	
10035	51.5207	-0.142822	Europe	
10036	51.5207	-0.142822	Europe	
10064	-21.2134	-47.818	South America	
10103	-23.6828	-46.5955	South America	
10115	53.8438	-1.85079	Europe	
10123	52.3834	13.1196	Europe	
10130	40.6974	-73.9797	North America	
10147	37.2336	-80.4338	North America	
10161	52.3834	13.1196	Europe	
10172	-36.7374	-71.0353	South America	
10193	52.3802	6.13264	Europe	
10205	-17.6863	-41.3566	South America	
10210	36.9558	-76.2674	North America	
10218	48.8719	2.3006	Europe	
10232	19.4319	-99.1727	North America	
10235	52.3834	13.1196	Europe	
10249	51.5207	-0.142822	Europe	
10261	52.3834	13.1196	Europe	
10288	-6.99531	107.818	Asia	
10307	52.3834	13.1196	Europe	
10309	-2.62921	-44.3026	South America	
10335	50.1551	-5.50451	Europe	
10345	34.0209	-118.211	North America	
10368	53.3933	-2.91859	Europe	
10375	-23.6828	-46.5955	South America	
10378	-23.6828	-46.5955	South America	
10384	52.0346	4.33145	Europe	
10396	40.6974	-73.9797	North America	
10404	52.3834	13.1196	Europe	
10418	-22.9365	-46.5619	South America	
10428	56.9665	23.7219	Europe	
10429	-23.6828	-46.5955	South America	
10440	52.3834	13.1196	Europe	
10444	33.7529	-118.043	North America	
10445	30.4808	-84.2269	North America	
10449	-23.6828	-46.5955	South America	
10462	52.3834	13.1196	Europe	
10467	-7.21096	112.725	Asia	
10480	52.3834	13.1196	Europe	
10515	48.0113	7.38504	Europe	
10527	48.7907	2.33196	Europe	
10582	-19.6047	-47.9692	South America	
10587	41.6915	-0.927332	Europe	
10596	-33.892	151.198	Oceania	
10599	13.7857	100.627	Asia	
10605	51.5207	-0.142822	Europe	
10606	52.3834	13.1196	Europe	
10607	32.7164	-97.2309	North America	
10613	51.5207	-0.142822	Europe	
10618	36.7967	-4.68937	Europe	
10627	51.5207	-0.142822	Europe	
10645	-7.21096	112.725	Asia	
10655	52.1188	5.20968	Europe	
10661	51.5207	-0.142822	Europe	
10664	52.3834	13.1196	Europe	
10681	-6.41076	106.774	Asia	
10684	51.5207	-0.142822	Europe	
10694	51.5207	-0.142822	Europe	
10722	40.7809	-73.9772	North America	
10727	52.3834	13.1196	Europe	
10737	-27.4315	-48.7294	South America	
10740	40.6974	-73.9797	North America	
10756	52.3834	13.1196	Europe	
10760	49.2681	-122.769	North America	
10777	52.3834	13.1196	Europe	
10782	-15.7763	-47.7966	South America	
10795	-6.16896	106.827	Asia	
10812	40.6974	-73.9797	North America	
10813	-22.7106	-47.7943	South America	
10816	51.5207	-0.142822	Europe	
10836	-1.27293	-48.4598	South America	
10853	-34.9744	-71.2202	South America	
10854	3.07292	101.519	Asia	
10866	-23.4458	-51.4481	South America	
10875	55.9183	-3.26502	Europe	
10876	52.3834	13.1196	Europe	
10879	38.8549	-76.9181	North America	
10884	51.5207	-0.142822	Europe	
10898	51.5207	-0.142822	Europe	
10904	52.3834	13.1196	Europe	
10906	19.3558	-99.1902	North America	
10909	40.2231	-75.1688	North America	
10928	38.8778	-99.3181	North America	
10953	-1.27293	-48.4598	South America	
11007	-6.9383	107.775	Asia	
11029	51.5207	-0.142822	Europe	
11044	-6.16896	106.827	Asia	
11078	33.7677	-84.4181	North America	
11110	52.3871	13.1165	Europe	
11163	-8.12515	-34.9068	South America	
11180	-33.4354	-70.6522	South America	
11192	45.6847	9.46743	Europe	
11202	52.3834	13.1196	Europe	
11224	53.4424	-2.23348	Europe	
11284	39.4207	26.8072	Asia	
11299	52.3834	13.1196	Europe	
11325	34.0209	-118.211	North America	
11331	52.3834	13.1196	Europe	
11360	49.1994	-122.913	North America	
11368	52.3871	13.1165	Europe	
11374	52.3834	13.1196	Europe	
11382	59.2138	18.0195	Europe	
11391	52.3834	13.1196	Europe	
11419	42.4881	-83.0346	North America	
11424	24.8	67.0515	Asia	
11429	34.063	-80.9647	North America	
11443	57.1558	-2.20275	Europe	
11472	-2.57242	-59.9803	South America	
11480	-23.6828	-46.5955	South America	
11483	49.1994	-122.913	North America	
11492	-22.916	-43.4474	South America	
11509	34.0209	-118.211	North America	
11533	52.3834	13.1196	Europe	
11544	55.102	-1.57826	Europe	
11548	52.0529	6.29347	Europe	
11562	51.5207	-0.142822	Europe	
11568	3.14845	101.705	Asia	
11582	38.7488	-90.289	North America	
11625	52.3834	13.1196	Europe	
11633	3.03296	101.654	Asia	
11634	35.2488	-80.8408	North America	
11644	38.9	-77.0266	North America	
11650	-23.6828	-46.5955	South America	
11651	0.247298	-51.0638	South America	
11654	-32.0071	115.757	Oceania	
11658	38.7488	-90.289	North America	
11662	32.5711	-89.8764	North America	
11728	52.3834	13.1196	Europe	
11736	25.6748	-80.3842	North America	
11744	52.3834	13.1196	Europe	
11745	47.2611	39.628	Europe	
11767	52.3871	13.1165	Europe	
11789	52.3834	13.1196	Europe	
11796	51.5207	-0.142822	Europe	
11798	47.613	-122.342	North America	
11801	-22.8952	-47.0303	South America	
11806	1.45566	124.821	Asia	
11834	-27.6534	-51.0923	South America	
11836	52.3834	13.1196	Europe	
11852	52.3834	13.1196	Europe	
11859	57.7466	-4.68754	Europe	
11877	32.6782	-83.1783	North America	
11893	51.5207	-0.142822	Europe	
11912	47.3321	5.03236	Europe	
11919	52.333	4.89077	Europe	
11924	39.4207	26.8072	Asia	
11933	39.4607	-0.364027	Europe	
11943	38.88	-76.8377	North America	
11947	51.8911	-0.427445	Europe	
11952	-22.7106	-47.7943	South America	
11969	-22.8437	-47.2618	South America	
11975	42.3622	-88.089	North America	
12048	35.709	-77.997	North America	
12061	-23.6828	-46.5955	South America	
12079	-19.9187	-43.9598	South America	
12083	36.8338	-76.0707	North America	
12084	41.2927	12.5735	Europe	
12097	40.6977	-75.1796	North America	
12108	40.6974	-75.1797	North America	
12124	19.3648	-99.1908	North America	
12152	-8.0436	-34.9394	South America	
12170	51.7465	5.74537	Europe	
12227	3.05823	-59.9489	South America	
12246	52.3834	13.1196	Europe	
12247	51.5207	-0.142822	Europe	
12250	39.4984	-76.6461	North America	
12268	-8.0436	-34.9394	South America	
12276	-23.3921	-46.4539	South America	
12307	57.1558	-2.20286	Europe	
12321	51.5207	-0.142822	Europe	
12324	52.3834	13.1196	Europe	
12360	-10.8316	-63.2903	South America	
12362	-23.6828	-46.5955	South America	
12382	52.3834	13.1196	Europe	
12394	51.4101	0.498712	Europe	
12397	52.3834	13.1196	Europe	
12418	38.9023	-77.0121	North America	
12419	38.9023	-77.0121	North America	
12472	19.3284	-99.1525	North America	
12491	-15.7763	-47.7966	South America	
12515	-8.0436	-34.9394	South America	
12562	46.8512	-100.908	North America	
12573	53.0847	-2.87307	Europe	
12589	-35.4146	-71.6522	South America	
12633	52.3871	13.1165	Europe	
12668	39.879	-82.0899	North America	
12669	17.9937	-66.7079	North America	
12670	-12.1131	-76.9936	South America	
12686	53.7172	27.9867	Europe	
12705	32.0389	-81.1685	North America	
12734	-22.916	-43.4473	South America	
12742	52.3834	13.1196	Europe	
12768	41.9912	-92.5835	North America	
12780	6.67359	-1.55977	Africa	
12788	52.3834	13.1196	Europe	
12829	38.2753	24.508	Europe	
12840	34.0209	-118.211	North America	
12851	29.3454	-98.5501	North America	
12912	-22.8952	-47.0303	South America	
12923	53.3933	-2.91859	Europe	
12932	52.3834	13.1196	Europe	
12933	39.4207	26.8072	Asia	
12957	-22.8952	-47.0303	South America	
12977	-23.6828	-46.5955	South America	
13000	-23.6828	-46.5955	South America	
13028	52.3834	13.1196	Europe	
13033	-23.6828	-46.5955	South America	
13041	48.2201	16.3799	Europe	
13053	-20.5187	-48.6196	South America	
13084	-17.991	-49.6681	South America	
13102	-19.9187	-43.9598	South America	
13108	52.3834	13.1196	Europe	
13115	52.3834	13.1196	Europe	
13133	52.1504	1.41289	Europe	
13143	45.197	33.3375	Europe	
13145	-36.7374	-71.0353	South America	
13164	34.0358	-117.671	North America	
13183	48.383	31.1814	Europe	
13192	-22.916	-43.4473	South America	
13204	48.383	31.1814	Europe	
13241	51.5207	-0.142822	Europe	
13266	50.8531	4.35493	Europe	
13277	49.2285	-0.304358	Europe	
13283	39.4207	26.8072	Asia	
13287	-22.916	-43.4474	South America	
13303	52.3834	13.1196	Europe	
13315	38.9637	35.2433	Asia	
13318	-15.7763	-47.7966	South America	
13321	51.5207	-0.142822	Europe	
13348	-7.27568	-35.9777	South America	
13354	-7.27568	-35.9777	South America	
13358	-7.27568	-35.9777	South America	
13362	-7.27568	-35.9777	South America	
13364	-7.27568	-35.9777	South America	
13387	-12.8753	-38.5026	South America	
13388	-12.8753	-38.5026	South America	
13407	-12.8753	-38.5026	South America	
13429	-6.1935	106.426	Asia	
13457	51.553	-0.111085	Europe	
13460	52.3834	13.1196	Europe	
13466	44.0453	5.20293	Europe	
13483	49.1994	-122.913	North America	
13511	-22.0668	-42.9237	South America	
13516	32.6986	-97.0239	North America	
13518	-21.2133	-47.818	South America	
13523	34.1088	-117.463	North America	
13547	52.3834	13.1196	Europe	
13571	49.1994	-122.913	North America	
13575	48.2201	16.3799	Europe	
13577	49.1994	-122.913	North America	
13586	-22.0668	-42.9237	South America	
13590	52.3834	13.1196	Europe	
13591	39.4482	-0.774459	Europe	
13604	-33.4064	-70.5636	South America	
13611	51.7341	5.28543	Europe	
13624	-23.6828	-46.5955	South America	
13625	-30.0997	-51.1593	South America	
13675	-23.3921	-46.4539	South America	
13678	0.0188461	-51.0825	South America	
13692	33.9498	-117.399	North America	
13693	-22.0668	-42.9237	South America	
13700	52.3871	13.1165	Europe	
13708	-1.27293	-48.4598	South America	
13718	34.1729	-119.188	North America	
13720	-23.0324	-44.3659	South America	
13725	39.8005	-86.1855	North America	
13726	51.5207	-0.142822	Europe	
13750	-23.0324	-44.3659	South America	
13753	-22.0668	-42.9237	South America	
13771	32.6782	-83.1783	North America	
13773	52.3871	13.1165	Europe	
13779	52.3834	13.1196	Europe	
13792	18.1355	-94.4325	North America	
13804	0.0188493	-51.0825	South America	
13819	52.3834	13.1196	Europe	
13824	53.3549	-6.2476	Europe	
13829	39.4207	26.8072	Asia	
13834	-22.0668	-42.9237	South America	
13874	41.8338	-87.7319	North America	
13895	19.4325	-99.1534	North America	
13903	51.5207	-0.142822	Europe	
13925	-8.0436	-34.9394	South America	
13937	52.3834	13.1196	Europe	
13947	52.3834	13.1196	Europe	
13964	-23.6828	-46.5955	South America	
13965	18.1355	-94.4325	North America	
13966	-22.2336	-47.0166	South America	
13968	3.14845	101.705	Asia	
13989	19.4742	-99.3104	North America	
13995	-22.2336	-47.0166	South America	
14000	52.3834	13.1196	Europe	
14054	47.7162	-1.98116	Europe	
14059	29.8239	-95.4621	North America	
14063	37.2968	-121.817	North America	
14068	-25.4951	-49.2884	South America	
14070	51.5207	-0.142822	Europe	
14086	19.4325	-99.1534	North America	
14105	19.6843	-99.2263	North America	
14111	40.6974	-73.9797	North America	
14119	31.1132	-97.892	North America	
14128	31.1689	-100.077	North America	
14137	-15.7763	-47.7966	South America	
14138	52.3834	13.1196	Europe	
14139	-6.20763	106.844	Asia	
14150	-23.513	-51.0998	South America	
14169	42.5189	3.10548	Europe	
14198	49.273	-122.765	North America	
14202	-6.16896	106.827	Asia	
14221	3.14845	101.705	Asia	
14245	3.14845	101.705	Asia	
14250	40.0025	-75.118	North America	
14251	43.6293	-79.2725	North America	
14257	-23.6828	-46.5955	South America	
14270	3.14845	101.705	Asia	
14275	-23.6828	-46.5955	South America	
14292	-23.6828	-46.5955	South America	
14296	14.52	121.211	Asia	
14305	-22.916	-43.4474	South America	
14324	39.9754	-75.2277	North America	
14327	19.4114	-99.1548	North America	
14351	31.3643	-110.933	North America	
14354	52.3834	13.1196	Europe	
14383	52.0556	4.30585	Europe	
14395	51.5207	-0.142822	Europe	
14424	-36.7374	-71.0353	South America	
14432	18.1355	-94.4325	North America	
14445	34.0209	-118.211	North America	
14463	52.6388	4.73921	Europe	
14464	3.06006	-59.9493	South America	
14471	-23.6828	-46.5955	South America	
14475	-5.14383	119.426	Asia	
14478	52.3834	13.1196	Europe	
14500	51.5207	-0.142822	Europe	
14502	52.3834	13.1196	Europe	
14512	51.5207	-0.142822	Europe	
14527	52.3834	13.1196	Europe	
14532	51.5207	-0.142822	Europe	
14535	51.5207	-0.142822	Europe	
14542	52.3834	13.1196	Europe	
14554	51.5207	-0.142822	Europe	
14565	50.8444	0.11724	Europe	
14576	52.3834	13.1196	Europe	
14581	-6.32215	106.886	Asia	
14609	-6.18065	106.844	Asia	
14621	43.767	-79.2002	North America	
14657	23.5316	89.1725	Asia	
14683	52.3834	13.1196	Europe	
14688	14.6427	121.024	Asia	
14690	52.3834	13.1196	Europe	
14733	51.5207	-0.142822	Europe	
14736	52.3834	13.1196	Europe	
14745	51.5207	-0.142822	Europe	
14760	52.3834	13.1196	Europe	
14765	33.4451	-84.1792	North America	
14780	-22.916	-43.4474	South America	
14784	31.8234	-106.456	North America	
14809	41.0473	28.9335	Asia	
14812	-6.16896	106.827	Asia	
14832	51.4891	-0.0874363	Europe	
14838	51.4891	-0.0874363	Europe	
14849	39.7393	-89.2665	North America	
14856	51.5207	-0.142822	Europe	
14874	2.30121	102.912	Asia	
14880	51.5207	-0.142822	Europe	
14909	-6.16896	106.827	Asia	
14915	30.4167	-87.2253	North America	
14917	51.7024	5.31484	Europe	
14927	3.58698	98.6706	Asia	
14936	-6.90558	107.626	Asia	
14962	19.083	-98.1737	North America	
14967	-23.8633	-46.2901	South America	
14971	51.5207	-0.142822	Europe	
15014	41.0346	28.9924	Asia	
15021	-6.27223	106.734	Asia	
15039	33.8557	-117.988	North America	
15048	61.5218	0.00022	Europe	
15059	52.3871	13.1165	Europe	
15075	51.5207	-0.142822	Europe	
15076	52.3834	13.1196	Europe	
15087	52.3834	13.1196	Europe	
15102	21.4933	-158.061	North America	
15112	52.3834	13.1196	Europe	
15125	45.2482	-75.8001	North America	
15136	52.3834	13.1196	Europe	
15138	37.6888	-122.492	North America	
15146	52.3871	13.1165	Europe	
15148	60.3592	5.42348	Europe	
15153	44.8377	-0.574762	Europe	
15156	52.3834	13.1196	Europe	
15157	51.5207	-0.142822	Europe	
15159	52.6003	39.6002	Europe	
15164	40.6974	-73.9797	North America	
15188	-6.16896	106.827	Asia	
15196	51.5207	-0.142822	Europe	
15197	52.3834	13.1196	Europe	
15205	-6.16896	106.827	Asia	
15208	60.3592	5.42348	Europe	
15219	1.5254	103.838	Asia	
15226	33.6366	-84.4578	North America	
15230	51.5207	-0.142822	Europe	
15234	52.3834	13.1196	Europe	
15252	1.38702	103.76	Asia	
15264	51.5207	-0.142822	Europe	
15281	39.4207	26.8072	Asia	
15292	33.8246	-118.344	North America	
15331	39.4207	26.8072	Asia	
15338	51.5207	-0.142822	Europe	
15343	23.5316	89.1725	Asia	
15346	34.7646	-77.4183	North America	
15350	38.0651	-75.5556	North America	
15363	-6.28588	107.363	Asia	
15364	52.3834	13.1196	Europe	
15375	51.5207	-0.142822	Europe	
15379	14.1045	120.953	Asia	
15380	-7.51277	110.245	Asia	
15387	-0.518988	117.132	Asia	
15409	-23.6989	-46.6151	South America	
15411	51.5207	-0.142822	Europe	
15429	52.3834	13.1196	Europe	
15442	3.81641	103.337	Asia	
15443	5.91341	116.129	Asia	
15466	40.7313	-74.1821	North America	
15474	52.3834	13.1196	Europe	
15478	3.58111	98.6676	Asia	
15479	51.5207	-0.142822	Europe	
15488	51.5207	-0.142822	Europe	
15490	51.5207	-0.142822	Europe	
15501	-33.9163	151.15	Oceania	
15507	6.11277	100.374	Asia	
15510	-7.2771	112.717	Asia	
15518	-23.6828	-46.5955	South America	
15526	51.5207	-0.142822	Europe	
15544	-7.2771	112.717	Asia	
15547	-6.16896	106.827	Asia	
15582	51.5207	-0.142822	Europe	
15598	33.9777	-118.07	North America	
15599	-9.75808	-36.6473	South America	
15619	-22.916	-43.4474	South America	
15621	52.3834	13.1196	Europe	
15631	51.5207	-0.142822	Europe	
15638	51.5207	-0.142822	Europe	
15650	51.5207	-0.142822	Europe	
15658	23.5316	89.1725	Asia	
15660	52.3834	13.1196	Europe	
15685	38.4227	-75.0549	North America	
15708	52.3834	13.1196	Europe	
15734	-2.87612	-40.496	South America	
15742	52.3871	13.1165	Europe	
15759	19.626	-99.0903	North America	
15760	-23.5633	-46.6062	South America	
15769	19.2708	-99.6499	North America	
15803	51.5207	-0.142822	Europe	
15804	40.7313	-74.1821	North America	
15828	51.5207	-0.142822	Europe	
15836	51.5207	-0.142822	Europe	
15855	-22.2332	-43.888	South America	
15888	-6.16896	106.827	Asia	
15909	1.34526	103.719	Asia	
15918	-22.916	-43.4473	South America	
15920	52.3834	13.1196	Europe	
15926	52.3834	13.1196	Europe	
15927	31.1689	-100.077	North America	
15928	51.5207	-0.142822	Europe	
15943	-27.9931	-54.2949	South America	
15982	50.8612	5.57287	Europe	
15994	51.5207	-0.142822	Europe	
15998	33.9498	-117.399	North America	
15999	18.0138	-102.18	North America	
16008	-7.27568	-35.9777	South America	
16012	-7.27568	-35.9777	South America	
16018	45.6185	9.21916	Europe	
16022	-7.27568	-35.9777	South America	
16026	-7.27568	-35.9777	South America	
16030	-7.27568	-35.9777	South America	
16033	-7.27568	-35.9777	South America	
16035	52.3834	13.1196	Europe	
16041	-6.25251	107.005	Asia	
16067	-23.6828	-46.5955	South America	
16099	-36.7374	-71.0353	South America	
16107	51.5207	-0.142822	Europe	
16108	-23.6404	-46.6005	South America	
16112	51.5207	-0.142822	Europe	
16113	-7.76804	110.405	Asia	
16115	48.383	31.1814	Europe	
16131	51.5207	-0.142822	Europe	
16134	33.9498	-117.399	North America	
16136	34.0128	-84.5663	North America	
16137	19.2708	-99.6499	North America	
16138	39.333	-76.7279	North America	
16154	51.2667	22.8865	Europe	
16155	51.2667	22.8865	Europe	
16157	-7.76804	110.405	Asia	
16160	51.5145	0.0549953	Europe	
16164	-6.16896	106.827	Asia	
16166	51.5207	-0.142822	Europe	
16226	-6.21154	106.845	Asia	
16248	-30.0112	-51.3151	South America	
16252	49.6027	34.5243	Europe	
16274	48.383	31.1814	Europe	
16294	31.7202	-86.2746	North America	
16325	51.5207	-0.142822	Europe	
16330	48.9067	2.45849	Europe	
16335	51.2339	5.87831	Europe	
16349	2.20133	102.248	Asia	
16350	51.2339	5.87831	Europe	
16364	52.3834	13.1196	Europe	
16382	51.5207	-0.142822	Europe	
16400	-7.14948	-34.8822	South America	
16404	51.5207	-0.142822	Europe	
16416	-6.2096	107.197	Asia	
16419	-7.14948	-34.8822	South America	
16430	52.3834	13.1196	Europe	
16437	33.9805	-118.287	North America	
16454	51.5207	-0.142822	Europe	
16470	52.3834	13.1196	Europe	
